,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1591425354,9.06,106.64,9550,12,198,88805D,VCS,SGN,VFC8094,1024,AT75,VN8094,2020-06-06,13:35:54
0,1591425415,9.12,106.66,10250,16,260,88805D,VCS,SGN,VFC8094,640,AT75,VN8094,2020-06-06,13:36:55
1,1591425464,9.16,106.67,10825,16,133,88805D,VCS,SGN,VFC8094,768,AT75,VN8094,2020-06-06,13:37:44
21,1591425532,9.22,106.68,11725,11,78,88805D,VCS,SGN,VFC8094,896,AT75,VN8094,2020-06-06,13:38:52
7,1591425595,9.28,106.69,12625,12,132,88805D,VCS,SGN,VFC8094,576,AT75,VN8094,2020-06-06,13:39:55
12,1591425659,9.34,106.71,13000,14,174,88805D,VCS,SGN,VFC8094,192,AT75,VN8094,2020-06-06,13:40:59
37,1591425719,9.4,106.72,13025,19,181,88805D,VCS,SGN,VFC8094,-192,AT75,VN8094,2020-06-06,13:41:59
14,1591425774,9.45,106.74,13025,16,178,88805D,VCS,SGN,VFC8094,0,AT75,VN8094,2020-06-06,13:42:54
15,1591425847,9.55,106.76,13000,10,262,88805D,VCS,SGN,VFC8094,-64,AT75,VN8094,2020-06-06,13:44:07
38,1591425908,9.62,106.77,13000,10,266,88805D,VCS,SGN,VFC8094,-64,AT75,VN8094,2020-06-06,13:45:08
9,1591425967,9.69,106.79,13000,12,274,88805D,VCS,SGN,VFC8094,-64,AT75,VN8094,2020-06-06,13:46:07
17,1591426031,9.77,106.8,13000,11,360,88805D,VCS,SGN,VFC8094,-64,AT75,VN8094,2020-06-06,13:47:11
34,1591426091,9.84,106.81,13000,11,227,88805D,VCS,SGN,VFC8094,0,AT75,VN8094,2020-06-06,13:48:11
31,1591426148,9.91,106.83,13000,12,268,88805D,VCS,SGN,VFC8094,128,AT75,VN8094,2020-06-06,13:49:08
6,1591426202,9.98,106.84,13000,12,280,88805D,VCS,SGN,VFC8094,0,AT75,VN8094,2020-06-06,13:50:02
20,1591426266,10.05,106.86,13000,9,672,88805D,VCS,SGN,VFC8094,0,AT75,VN8094,2020-06-06,13:51:06
13,1591426326,10.12,106.87,13000,8,356,88805D,VCS,SGN,VFC8094,64,AT75,VN8094,2020-06-06,13:52:06
28,1591426384,10.2,106.89,12375,13,288,88805D,VCS,SGN,VFC8094,-832,AT75,VN8094,2020-06-06,13:53:04
4,1591426447,10.28,106.9,11350,8,618,88805D,VCS,SGN,VFC8094,-960,AT75,VN8094,2020-06-06,13:54:07
18,1591426501,10.35,106.93,11150,17,286,88805D,VCS,SGN,VFC8094,64,AT75,VN8094,2020-06-06,13:55:01
8,1591426558,10.41,106.95,11150,17,284,88805D,VCS,SGN,VFC8094,0,AT75,VN8094,2020-06-06,13:55:58
2,1591426622,10.49,106.97,11150,1,109,88805D,VCS,SGN,VFC8094,-128,AT75,VN8094,2020-06-06,13:57:02
10,1591426682,10.56,107.0,10350,22,284,88805D,VCS,SGN,VFC8094,-1088,AT75,VN8094,2020-06-06,13:58:02
3,1591426737,10.61,107.03,9550,28,377,88805D,VCS,SGN,VFC8094,-1216,AT75,VN8094,2020-06-06,13:58:57
27,1591426794,10.67,107.05,8600,30,242,88805D,VCS,SGN,VFC8094,-896,AT75,VN8094,2020-06-06,13:59:54
22,1591426857,10.73,107.09,7600,28,228,88805D,VCS,SGN,VFC8094,-960,AT75,VN8094,2020-06-06,14:00:57
33,1591426915,10.78,107.12,6725,30,214,88805D,VCS,SGN,VFC8094,-1024,AT75,VN8094,2020-06-06,14:01:55
35,1591426976,10.84,107.13,5800,309,236,88805D,VCS,SGN,VFC8094,-960,AT75,VN8094,2020-06-06,14:02:56
19,1591427036,10.85,107.06,5125,282,256,88805D,VCS,SGN,VFC8094,-512,AT75,VN8094,2020-06-06,14:03:56
36,1591427090,10.86,107.0,4675,290,292,88805D,VCS,SGN,VFC8094,-576,AT75,VN8094,2020-06-06,14:04:50
26,1591427156,10.88,106.93,4175,282,187,88805D,VCS,SGN,VFC8094,-384,AT75,VN8094,2020-06-06,14:05:56
32,1591427214,10.89,106.87,3775,282,260,88805D,VCS,SGN,VFC8094,-448,AT75,VN8094,2020-06-06,14:06:54
5,1591427278,10.88,106.81,3000,250,194,88805D,VCS,SGN,VFC8094,-960,AT75,VN8094,2020-06-06,14:07:58
11,1591427323,10.87,106.78,2350,249,186,88805D,VCS,SGN,VFC8094,-896,AT75,VN8094,2020-06-06,14:08:43
25,1591427399,10.85,106.73,1425,251,139,88805D,VCS,SGN,VFC8094,-512,AT75,VN8094,2020-06-06,14:09:59
24,1591427458,10.84,106.7,900,250,126,88805D,VCS,SGN,VFC8094,-576,AT75,VN8094,2020-06-06,14:10:58
30,1591427514,10.83,106.67,375,249,126,88805D,VCS,SGN,VFC8094,-640,AT75,VN8094,2020-06-06,14:11:54
16,1591427576,10.82,106.65,0,250,47,88805D,VCS,SGN,VFC8094,0,AT75,VN8094,2020-06-06,14:12:56
29,1591427597,10.82,106.64,0,222,36,88805D,VCS,SGN,VFC8094,0,AT75,VN8094,2020-06-06,14:13:17
