,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
40,1603555817,23.4,113.32,0,2,2,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:10:17
125,1603555878,23.4,113.32,0,2,3,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:11:18
116,1603555897,23.4,113.32,0,2,2,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:11:37
209,1603556058,23.4,113.32,0,2,5,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:14:18
88,1603556121,23.41,113.32,0,2,10,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:15:21
130,1603556185,23.41,113.32,0,2,13,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:16:25
56,1603556246,23.41,113.31,0,2,14,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:17:26
20,1603556262,23.41,113.31,0,2,14,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:17:42
66,1603556421,23.4,113.31,0,2,26,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:20:21
211,1603556485,23.39,113.31,0,2,27,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:21:25
257,1603556543,23.38,113.3,0,2,23,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:22:23
62,1603556610,23.38,113.3,0,2,10,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:23:30
207,1603556665,23.38,113.3,0,180,0,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:24:25
27,1603556722,23.38,113.31,0,2,8,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:25:22
199,1603556759,23.38,113.31,0,2,90,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:25:59
74,1603556820,23.42,113.32,1775,26,168,A01412,CAN,SGN,FDX5194,2368,B763,FX5194,2020-10-24,23:27:00
65,1603556902,23.49,113.32,4500,303,274,A01412,CAN,SGN,FDX5194,3328,B763,FX5194,2020-10-24,23:28:22
232,1603556952,23.51,113.25,6775,286,291,A01412,CAN,SGN,FDX5194,832,B763,FX5194,2020-10-24,23:29:12
129,1603557017,23.5,113.16,6825,259,288,A01412,CAN,SGN,FDX5194,64,B763,FX5194,2020-10-24,23:30:17
142,1603557074,23.49,113.08,8525,260,291,A01412,CAN,SGN,FDX5194,3456,B763,FX5194,2020-10-24,23:31:14
102,1603557141,23.43,113.01,11325,179,333,A01412,CAN,SGN,FDX5194,1344,B763,FX5194,2020-10-24,23:32:21
189,1603557197,23.34,113.05,13750,156,365,A01412,CAN,SGN,FDX5194,3136,B763,FX5194,2020-10-24,23:33:17
162,1603557259,23.24,113.09,16500,157,387,A01412,CAN,SGN,FDX5194,2112,B763,FX5194,2020-10-24,23:34:19
5,1603557322,23.14,113.14,17725,158,402,A01412,CAN,SGN,FDX5194,-128,B763,FX5194,2020-10-24,23:35:22
146,1603557386,23.03,113.19,17700,159,401,A01412,CAN,SGN,FDX5194,64,B763,FX5194,2020-10-24,23:36:26
219,1603557431,22.95,113.22,17725,162,401,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:37:11
85,1603557500,22.82,113.26,18175,162,400,A01412,CAN,SGN,FDX5194,2816,B763,FX5194,2020-10-24,23:38:20
91,1603557558,22.72,113.3,20500,162,413,A01412,CAN,SGN,FDX5194,2368,B763,FX5194,2020-10-24,23:39:18
255,1603557616,22.61,113.33,22625,162,424,A01412,CAN,SGN,FDX5194,2240,B763,FX5194,2020-10-24,23:40:16
210,1603557665,22.52,113.36,24250,162,433,A01412,CAN,SGN,FDX5194,1792,B763,FX5194,2020-10-24,23:41:05
52,1603557733,22.39,113.41,25000,162,456,A01412,CAN,SGN,FDX5194,-64,B763,FX5194,2020-10-24,23:42:13
110,1603557790,22.27,113.45,25000,162,450,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:43:10
245,1603557850,22.15,113.49,25025,160,450,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:44:10
98,1603557907,22.04,113.53,25025,161,447,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-10-24,23:45:07
