,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
112,1603581062,25.09,121.24,0,103,0,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:11:02
46,1603581120,25.08,121.24,0,230,4,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:12:00
54,1603581183,25.08,121.23,0,286,12,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:13:03
97,1603581241,25.08,121.23,0,227,15,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:14:01
83,1603581290,25.08,121.23,0,227,20,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:14:50
163,1603581357,25.08,121.22,0,227,17,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:15:57
68,1603581427,25.07,121.22,0,230,10,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:17:07
65,1603581481,25.07,121.22,0,42,7,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:18:01
119,1603581509,25.07,121.22,0,47,53,8991B5,TPE,SGN,CAL781,0,A333,CI781,2020-10-25,06:18:29
94,1603581615,25.12,121.27,1800,50,151,8991B5,TPE,SGN,CAL781,704,A333,CI781,2020-10-25,06:20:15
37,1603581670,25.16,121.31,4500,353,240,8991B5,TPE,SGN,CAL781,2560,A333,CI781,2020-10-25,06:21:10
3,1603581732,25.21,121.25,7050,306,248,8991B5,TPE,SGN,CAL781,896,A333,CI781,2020-10-25,06:22:12
104,1603581782,25.25,121.2,8600,306,279,8991B5,TPE,SGN,CAL781,2304,A333,CI781,2020-10-25,06:23:02
141,1603581846,25.28,121.11,10500,253,309,8991B5,TPE,SGN,CAL781,704,A333,CI781,2020-10-25,06:24:06
121,1603581909,25.21,121.03,11575,228,363,8991B5,TPE,SGN,CAL781,1728,A333,CI781,2020-10-25,06:25:09
14,1603581970,25.14,120.95,13650,224,373,8991B5,TPE,SGN,CAL781,1600,A333,CI781,2020-10-25,06:26:10
0,1603582031,25.06,120.86,15450,224,384,8991B5,TPE,SGN,CAL781,1856,A333,CI781,2020-10-25,06:27:11
122,1603582094,24.98,120.78,17300,224,392,8991B5,TPE,SGN,CAL781,1536,A333,CI781,2020-10-25,06:28:14
102,1603582153,24.9,120.69,18825,224,401,8991B5,TPE,SGN,CAL781,1472,A333,CI781,2020-10-25,06:29:13
23,1603582213,24.82,120.61,20575,224,408,8991B5,TPE,SGN,CAL781,1792,A333,CI781,2020-10-25,06:30:13
146,1603582270,24.73,120.55,22250,183,435,8991B5,TPE,SGN,CAL781,1472,A333,CI781,2020-10-25,06:31:10
4,1603582330,24.61,120.54,24450,191,431,8991B5,TPE,SGN,CAL781,1600,A333,CI781,2020-10-25,06:32:10
80,1603582385,24.5,120.51,25900,189,444,8991B5,TPE,SGN,CAL781,1728,A333,CI781,2020-10-25,06:33:05
91,1603582449,24.37,120.49,27475,189,456,8991B5,TPE,SGN,CAL781,1280,A333,CI781,2020-10-25,06:34:09
158,1603582510,24.24,120.46,28550,189,473,8991B5,TPE,SGN,CAL781,1024,A333,CI781,2020-10-25,06:35:10
182,1603582570,24.1,120.44,29925,189,477,8991B5,TPE,SGN,CAL781,1216,A333,CI781,2020-10-25,06:36:10
148,1603582634,23.96,120.41,31075,189,484,8991B5,TPE,SGN,CAL781,1024,A333,CI781,2020-10-25,06:37:14
16,1603582698,23.82,120.39,32375,189,486,8991B5,TPE,SGN,CAL781,1216,A333,CI781,2020-10-25,06:38:18
111,1603582762,23.68,120.36,34000,189,476,8991B5,TPE,SGN,CAL781,1600,A333,CI781,2020-10-25,06:39:22
168,1603582822,23.55,120.34,35325,189,470,8991B5,TPE,SGN,CAL781,960,A333,CI781,2020-10-25,06:40:22
