,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1595086163,2.65,101.76,2625,145,240,4BB14F,KUL,SGN,THY6470,1152,B77L,TK6470,2020-07-18,22:29:23
15,1595086222,2.6,101.8,4900,125,251,4BB14F,KUL,SGN,THY6470,1280,B77L,TK6470,2020-07-18,22:30:22
10,1595086273,2.62,101.85,6525,25,283,4BB14F,KUL,SGN,THY6470,2432,B77L,TK6470,2020-07-18,22:31:13
11,1595086344,2.71,101.89,9250,21,293,4BB14F,KUL,SGN,THY6470,2176,B77L,TK6470,2020-07-18,22:32:24
6,1595086399,2.78,101.91,10725,22,322,4BB14F,KUL,SGN,THY6470,960,B77L,TK6470,2020-07-18,22:33:19
14,1595086461,2.88,101.95,12075,21,384,4BB14F,KUL,SGN,THY6470,2048,B77L,TK6470,2020-07-18,22:34:21
19,1595086521,2.98,101.99,14700,21,406,4BB14F,KUL,SGN,THY6470,2624,B77L,TK6470,2020-07-18,22:35:21
20,1595086583,3.09,102.04,17300,21,421,4BB14F,KUL,SGN,THY6470,2560,B77L,TK6470,2020-07-18,22:36:23
7,1595086643,3.2,102.08,19625,21,438,4BB14F,KUL,SGN,THY6470,2304,B77L,TK6470,2020-07-18,22:37:23
5,1595086703,3.31,102.13,22125,21,444,4BB14F,KUL,SGN,THY6470,1920,B77L,TK6470,2020-07-18,22:38:23
3,1595086761,3.43,102.17,24000,22,457,4BB14F,KUL,SGN,THY6470,1664,B77L,TK6470,2020-07-18,22:39:21
18,1595086825,3.56,102.22,26075,22,467,4BB14F,KUL,SGN,THY6470,1344,B77L,TK6470,2020-07-18,22:40:25
13,1595086889,3.69,102.28,27775,22,480,4BB14F,KUL,SGN,THY6470,1216,B77L,TK6470,2020-07-18,22:41:29
0,1595086954,3.82,102.33,29450,22,493,4BB14F,KUL,SGN,THY6470,1408,B77L,TK6470,2020-07-18,22:42:34
23,1595087008,3.94,102.38,31175,21,492,4BB14F,KUL,SGN,THY6470,1792,B77L,TK6470,2020-07-18,22:43:28
17,1595087069,4.07,102.43,33000,21,489,4BB14F,KUL,SGN,THY6470,1280,B77L,TK6470,2020-07-18,22:44:29
8,1595087135,4.21,102.48,34225,21,498,4BB14F,KUL,SGN,THY6470,1024,B77L,TK6470,2020-07-18,22:45:35
25,1595087191,4.33,102.53,35025,21,501,4BB14F,KUL,SGN,THY6470,64,B77L,TK6470,2020-07-18,22:46:31
24,1595087255,4.46,102.59,35000,21,494,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:47:35
9,1595087311,4.58,102.64,35000,21,492,4BB14F,KUL,SGN,THY6470,64,B77L,TK6470,2020-07-18,22:48:31
2,1595087371,4.71,102.69,35000,21,487,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:49:31
12,1595087429,4.83,102.74,35000,22,488,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:50:29
1,1595087500,4.98,102.8,35000,21,488,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:51:40
4,1595087561,5.11,102.85,35000,21,487,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:52:41
22,1595087624,5.24,102.9,35000,21,487,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:53:44
21,1595087682,5.37,102.95,35000,22,490,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:54:42
97,1595087747,5.5,103.01,35000,22,493,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:55:47
93,1595087810,5.64,103.06,35000,21,494,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:56:50
63,1595087865,5.75,103.11,35000,22,494,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:57:45
88,1595087923,5.88,103.16,35000,22,493,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:58:43
53,1595087985,6.01,103.21,35000,22,493,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,22:59:45
80,1595088040,6.13,103.26,35000,21,493,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:00:40
36,1595088103,6.26,103.31,35000,22,494,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:01:43
61,1595088157,6.37,103.36,35000,21,497,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:02:37
99,1595088217,6.5,103.41,35000,22,497,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:03:37
28,1595088274,6.63,103.46,35000,21,497,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:04:34
70,1595088334,6.73,103.55,35000,59,485,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:05:34
83,1595088388,6.77,103.66,35000,75,479,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:06:28
64,1595088455,6.8,103.8,35000,76,478,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:07:35
50,1595088508,6.84,103.91,35000,61,483,4BB14F,KUL,SGN,THY6470,0,B77L,TK6470,2020-07-18,23:08:28
