timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1615737036,28.42,117.96,34100,223,400,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:50:36
1615737110,28.34,117.85,34100,233,392,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:51:50
1615737168,28.28,117.73,34100,238,392,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:52:48
1615737229,28.22,117.63,34100,229,397,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:53:49
1615737287,28.15,117.54,34100,226,401,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:54:47
1615737334,28.09,117.47,34100,226,400,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:55:34
1615737404,28.0,117.37,34100,226,400,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:56:44
1615737465,27.92,117.28,34100,226,398,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:57:45
1615737525,27.84,117.19,34100,225,399,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:58:45
1615737588,27.76,117.09,34100,225,400,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,22:59:48
1615737649,27.68,117.0,34100,225,400,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:00:49
1615737691,27.63,116.94,34100,225,399,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:01:31
1615737761,27.54,116.83,34100,226,398,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:02:41
1615737815,27.47,116.75,34100,226,398,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:03:35
1615737866,27.4,116.67,34100,226,398,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:04:26
1615737939,27.31,116.57,34100,226,401,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:05:39
1615738005,27.22,116.47,34100,227,398,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:06:45
1615738060,27.15,116.38,34100,227,399,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:07:40
1615738129,27.07,116.28,34100,227,400,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:08:49
1615738193,26.99,116.18,34100,227,400,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:09:53
1615738246,26.93,116.11,34100,227,399,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:10:46
1615738306,26.85,116.02,34100,227,399,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:11:46
1615738368,26.77,115.91,34100,227,401,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:12:48
1615738429,26.69,115.82,34100,227,401,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:13:49
1615738478,26.63,115.75,34100,227,403,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:14:38
1615738537,26.55,115.66,34100,226,402,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:15:37
1615738610,26.47,115.56,34100,227,402,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:16:50
1615738658,26.4,115.48,34100,227,402,78157F,PVG,SGN,CES7053,0,A333,MU7053,2021-03-14,23:17:38
