timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618593056,22.31,113.93,0,160,2,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593108,22.31,113.93,0,210,2,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593169,22.31,113.93,0,250,2,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593171,22.31,113.93,0,250,1,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593469,22.32,113.93,0,289,7,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593521,22.32,113.93,0,295,8,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593584,22.32,113.92,0,253,11,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593644,22.32,113.92,0,250,11,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593708,22.31,113.92,0,250,11,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593771,22.31,113.91,0,250,13,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593828,22.31,113.91,0,250,14,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593888,22.31,113.9,0,250,13,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618593949,22.31,113.9,0,250,13,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618594004,22.31,113.9,0,255,5,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618594069,22.31,113.9,0,340,8,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618594129,22.31,113.9,0,70,8,43BE83,HKG,SGN,ABG9934,0,B77W,RL9934
1618594190,22.32,113.93,0,71,144,43BE83,HKG,SGN,ABG9934,-64,B77W,RL9934
1618594252,22.34,113.99,2300,77,226,43BE83,HKG,SGN,ABG9934,2112,B77W,RL9934
1618594313,22.34,114.06,4675,114,250,43BE83,HKG,SGN,ABG9934,2240,B77W,RL9934
1618594379,22.26,114.09,6800,180,288,43BE83,HKG,SGN,ABG9934,2624,B77W,RL9934
1618594437,22.19,114.09,9200,180,299,43BE83,HKG,SGN,ABG9934,2240,B77W,RL9934
1618594491,22.11,114.08,11025,183,323,43BE83,HKG,SGN,ABG9934,1216,B77W,RL9934
1618594546,22.02,114.08,12550,183,377,43BE83,HKG,SGN,ABG9934,2944,B77W,RL9934
1618594621,21.88,114.07,16275,183,394,43BE83,HKG,SGN,ABG9934,2752,B77W,RL9934
1618594669,21.79,114.06,18250,184,409,43BE83,HKG,SGN,ABG9934,2304,B77W,RL9934
1618594732,21.67,114.05,20700,183,427,43BE83,HKG,SGN,ABG9934,2496,B77W,RL9934
1618594796,21.54,114.04,23150,183,436,43BE83,HKG,SGN,ABG9934,1920,B77W,RL9934
1618594853,21.43,114.03,24975,183,449,43BE83,HKG,SGN,ABG9934,1920,B77W,RL9934
1618594913,21.3,114.03,26300,183,472,43BE83,HKG,SGN,ABG9934,1280,B77W,RL9934
