,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
78,1614951024,21.22,105.8,0,125,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:30:24
86,1614951079,21.22,105.8,0,125,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:31:19
7,1614951143,21.22,105.8,0,125,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:32:23
5,1614951202,21.22,105.8,0,345,9,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:33:22
68,1614951258,21.22,105.8,0,340,10,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:34:18
34,1614951318,21.22,105.8,0,286,15,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:35:18
66,1614951376,21.22,105.79,0,320,10,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:36:16
48,1614951441,21.22,105.79,0,106,9,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:37:21
53,1614951500,21.22,105.79,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:38:20
12,1614951555,21.22,105.79,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,20:39:15
85,1614951612,21.22,105.8,100,106,107,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-05,20:40:12
50,1614951673,21.21,105.85,1900,108,168,8881B8,HAN,SGN,VAG787,1024,A321,VU787,2021-03-05,20:41:13
24,1614951733,21.19,105.91,3450,125,232,8881B8,HAN,SGN,VAG787,3648,A321,VU787,2021-03-05,20:42:13
9,1614951794,21.13,105.93,6075,165,243,8881B8,HAN,SGN,VAG787,2688,A321,VU787,2021-03-05,20:43:14
37,1614951851,21.06,105.95,8625,165,257,8881B8,HAN,SGN,VAG787,2560,A321,VU787,2021-03-05,20:44:11
54,1614951916,20.98,105.97,11025,165,287,8881B8,HAN,SGN,VAG787,1088,A321,VU787,2021-03-05,20:45:16
102,1614951980,20.89,106.0,12775,165,344,8881B8,HAN,SGN,VAG787,1856,A321,VU787,2021-03-05,20:46:20
42,1614952037,20.8,106.03,15075,157,361,8881B8,HAN,SGN,VAG787,2560,A321,VU787,2021-03-05,20:47:17
61,1614952092,20.72,106.06,17750,158,353,8881B8,HAN,SGN,VAG787,2112,A321,VU787,2021-03-05,20:48:12
81,1614952152,20.62,106.1,19750,158,368,8881B8,HAN,SGN,VAG787,1984,A321,VU787,2021-03-05,20:49:12
108,1614952214,20.53,106.15,21400,158,391,8881B8,HAN,SGN,VAG787,640,A321,VU787,2021-03-05,20:50:14
59,1614952269,20.43,106.19,22275,158,428,8881B8,HAN,SGN,VAG787,1472,A321,VU787,2021-03-05,20:51:09
76,1614952332,20.31,106.24,23600,158,449,8881B8,HAN,SGN,VAG787,1344,A321,VU787,2021-03-05,20:52:12
70,1614952398,20.18,106.29,25050,158,459,8881B8,HAN,SGN,VAG787,1088,A321,VU787,2021-03-05,20:53:18
39,1614952437,20.1,106.33,25850,158,467,8881B8,HAN,SGN,VAG787,1792,A321,VU787,2021-03-05,20:53:57
94,1614952465,20.04,106.35,26500,158,469,8881B8,HAN,SGN,VAG787,768,A321,VU787,2021-03-05,20:54:25
101,1614952575,19.81,106.45,28525,158,488,8881B8,HAN,SGN,VAG787,960,A321,VU787,2021-03-05,20:56:15
110,1614952629,19.7,106.5,29875,158,487,8881B8,HAN,SGN,VAG787,2240,A321,VU787,2021-03-05,20:57:09
36,1614952694,19.56,106.55,32050,158,471,8881B8,HAN,SGN,VAG787,3136,A321,VU787,2021-03-05,20:58:14
1,1614952760,19.43,106.61,33725,158,465,8881B8,HAN,SGN,VAG787,1536,A321,VU787,2021-03-05,20:59:20
45,1614952813,19.32,106.65,34775,158,465,8881B8,HAN,SGN,VAG787,896,A321,VU787,2021-03-05,21:00:13
111,1614952876,19.2,106.71,35800,155,469,8881B8,HAN,SGN,VAG787,1280,A321,VU787,2021-03-05,21:01:16
33,1614952942,19.07,106.77,36000,155,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:02:22
98,1614953000,18.95,106.82,36025,156,469,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:03:20
25,1614953057,18.84,106.88,36000,156,465,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:04:17
55,1614953118,18.72,106.93,35975,156,462,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:05:18
32,1614953183,18.59,106.99,35975,156,462,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:06:23
40,1614953241,18.48,107.04,36000,156,463,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-05,21:07:21
100,1614953285,18.39,107.08,36000,156,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:08:05
72,1614953361,18.26,107.14,36000,156,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:09:21
28,1614953421,18.16,107.19,36000,156,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:10:21
27,1614953481,18.01,107.26,36050,156,473,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-05,21:11:21
93,1614953541,17.91,107.31,36050,156,473,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-05,21:12:21
17,1614953601,17.77,107.38,36050,155,471,8881B8,HAN,SGN,VAG787,-64,A321,VU787,2021-03-05,21:13:21
95,1614953663,17.64,107.44,35975,155,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:14:23
96,1614953721,17.54,107.49,35975,155,466,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-05,21:15:21
11,1614953781,17.42,107.54,36000,155,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:16:21
47,1614953841,17.32,107.59,36000,155,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:17:21
82,1614953905,17.16,107.66,36025,155,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:18:25
38,1614953965,17.04,107.72,36000,154,468,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:19:25
115,1614954027,16.92,107.78,36025,154,468,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:20:27
49,1614954092,16.79,107.84,36025,155,468,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:21:32
112,1614954147,16.68,107.89,36000,154,469,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-05,21:22:27
65,1614954203,16.57,107.95,36025,155,468,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-05,21:23:23
88,1614954269,16.44,108.01,36025,155,467,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:24:29
92,1614954319,16.35,108.06,36000,155,466,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:25:19
26,1614954391,16.2,108.13,36000,155,465,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:26:31
71,1614954448,16.09,108.17,36025,162,461,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-05,21:27:28
6,1614954508,15.97,108.2,36000,177,456,8881B8,HAN,SGN,VAG787,-64,A321,VU787,2021-03-05,21:28:28
20,1614954567,15.84,108.19,35975,181,456,8881B8,HAN,SGN,VAG787,-64,A321,VU787,2021-03-05,21:29:27
104,1614954614,15.74,108.19,36000,181,456,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:30:14
52,1614954692,15.58,108.19,36025,181,457,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:31:32
35,1614954755,15.44,108.19,36000,181,458,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:32:35
74,1614954811,15.32,108.18,36000,181,460,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-05,21:33:31
