timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614909433,21.21,105.81,0,46,0,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,08:57:13
1614909508,21.21,105.81,0,227,0,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,08:58:28
1614909557,21.21,105.81,0,227,0,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,08:59:17
1614909636,21.21,105.81,0,312,3,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:00:36
1614909692,21.21,105.81,0,284,2,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:01:32
1614909751,21.21,105.81,0,180,0,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:02:31
1614909816,21.21,105.81,0,180,0,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:03:36
1614909875,21.21,105.81,0,16,9,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:04:35
1614909936,21.22,105.81,0,286,14,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:05:36
1614910001,21.22,105.8,0,286,22,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:06:41
1614910060,21.22,105.79,0,286,21,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:07:40
1614910125,21.22,105.79,0,56,10,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:08:45
1614910188,21.22,105.8,0,106,10,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:09:48
1614910250,21.21,105.83,900,107,167,8880AB,HAN,SGN,HVN209,2880,A321,VN209,2021-03-05,09:10:50
1614910307,21.2,105.88,1975,106,218,8880AB,HAN,SGN,HVN209,1280,A321,VN209,2021-03-05,09:11:47
1614910372,21.18,105.96,4425,105,273,8880AB,HAN,SGN,HVN209,2880,A321,VN209,2021-03-05,09:12:52
1614910428,21.12,106.0,6750,172,270,8880AB,HAN,SGN,HVN209,2816,A321,VN209,2021-03-05,09:13:48
1614910488,21.05,106.01,9350,171,285,8880AB,HAN,SGN,HVN209,2944,A321,VN209,2021-03-05,09:14:48
1614910550,20.96,106.02,11150,171,330,8880AB,HAN,SGN,HVN209,1088,A321,VN209,2021-03-05,09:15:50
1614910607,20.87,106.04,13200,171,352,8880AB,HAN,SGN,HVN209,2496,A321,VN209,2021-03-05,09:16:47
1614910662,20.78,106.05,15300,171,362,8880AB,HAN,SGN,HVN209,2112,A321,VN209,2021-03-05,09:17:42
1614910729,20.66,106.07,17550,171,376,8880AB,HAN,SGN,HVN209,2112,A321,VN209,2021-03-05,09:18:49
1614910790,20.56,106.09,19800,171,374,8880AB,HAN,SGN,HVN209,2112,A321,VN209,2021-03-05,09:19:50
1614910841,20.47,106.1,21500,169,374,8880AB,HAN,SGN,HVN209,1536,A321,VN209,2021-03-05,09:20:41
1614910906,20.36,106.13,22175,154,421,8880AB,HAN,SGN,HVN209,512,A321,VN209,2021-03-05,09:21:46
1614910976,20.23,106.2,22875,154,456,8880AB,HAN,SGN,HVN209,832,A321,VN209,2021-03-05,09:22:56
1614911035,20.11,106.25,24200,154,459,8880AB,HAN,SGN,HVN209,1664,A321,VN209,2021-03-05,09:23:55
1614911098,19.99,106.32,25425,154,463,8880AB,HAN,SGN,HVN209,1280,A321,VN209,2021-03-05,09:24:58
1614911148,19.89,106.36,26200,154,470,8880AB,HAN,SGN,HVN209,896,A321,VN209,2021-03-05,09:25:48
1614911211,19.77,106.43,27075,154,478,8880AB,HAN,SGN,HVN209,576,A321,VN209,2021-03-05,09:26:51
1614911273,19.65,106.49,28050,154,481,8880AB,HAN,SGN,HVN209,1024,A321,VN209,2021-03-05,09:27:53
1614911335,19.52,106.55,29150,154,480,8880AB,HAN,SGN,HVN209,896,A321,VN209,2021-03-05,09:28:55
1614911392,19.4,106.61,29875,154,485,8880AB,HAN,SGN,HVN209,896,A321,VN209,2021-03-05,09:29:52
1614911445,19.29,106.66,31025,154,477,8880AB,HAN,SGN,HVN209,1344,A321,VN209,2021-03-05,09:30:45
1614911515,19.15,106.73,31975,156,475,8880AB,HAN,SGN,HVN209,128,A321,VN209,2021-03-05,09:31:55
1614911572,19.04,106.78,32000,156,475,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:32:52
1614911635,18.91,106.84,32000,156,472,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:33:55
1614911674,18.84,106.88,31975,156,471,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:34:34
1614911737,18.71,106.94,31975,156,469,8880AB,HAN,SGN,HVN209,-64,A321,VN209,2021-03-05,09:35:37
1614911807,18.57,107.0,31950,156,469,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:36:47
1614911870,18.45,107.06,31950,156,470,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:37:50
1614911922,18.34,107.11,32000,156,471,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:38:42
1614911983,18.22,107.16,32000,156,472,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:39:43
1614912031,18.12,107.21,32000,156,473,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:40:31
1614912095,17.99,107.27,32000,155,475,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:41:35
1614912160,17.86,107.33,32000,155,474,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:42:40
1614912222,17.75,107.38,32000,155,474,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:43:42
1614912282,17.65,107.43,32000,155,474,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:44:42
1614912342,17.55,107.48,32000,155,474,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:45:42
1614912401,17.38,107.56,32000,155,470,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:46:41
1614912454,17.28,107.61,32000,155,469,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:47:34
1614912519,17.15,107.67,32075,155,468,8880AB,HAN,SGN,HVN209,768,A321,VN209,2021-03-05,09:48:39
1614912569,17.05,107.72,32650,154,473,8880AB,HAN,SGN,HVN209,768,A321,VN209,2021-03-05,09:49:29
1614912633,16.92,107.78,33425,154,475,8880AB,HAN,SGN,HVN209,576,A321,VN209,2021-03-05,09:50:33
1614912704,16.78,107.85,34000,155,469,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:51:44
1614912762,16.66,107.9,33975,155,467,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:52:42
1614912830,16.53,107.97,34000,155,467,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:53:50
1614912896,16.4,108.03,33975,155,468,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:54:56
1614912950,16.3,108.08,33975,155,469,8880AB,HAN,SGN,HVN209,0,A321,VN209,2021-03-05,09:55:50
1614913012,16.17,108.14,34000,155,470,8880AB,HAN,SGN,HVN209,64,A321,VN209,2021-03-05,09:56:52
1614913076,16.04,108.18,34000,168,466,8880AB,HAN,SGN,HVN209,64,A321,VN209,2021-03-05,09:57:56
1614913138,15.9,108.2,34000,180,465,8880AB,HAN,SGN,HVN209,64,A321,VN209,2021-03-05,09:58:58
