timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602186529,22.64,113.81,0,333,148,A3ADE9,SZX,SGN,UPS146,64,B763,5X146,2020-10-09,02:48:49
1602186588,22.68,113.79,2250,329,165,A3ADE9,SZX,SGN,UPS146,1856,B763,5X146,2020-10-09,02:49:48
1602186651,22.72,113.76,3750,333,229,A3ADE9,SZX,SGN,UPS146,896,B763,5X146,2020-10-09,02:50:51
1602186715,22.76,113.7,6100,256,274,A3ADE9,SZX,SGN,UPS146,1152,B763,5X146,2020-10-09,02:51:55
1602186775,22.7,113.66,8550,186,289,A3ADE9,SZX,SGN,UPS146,3008,B763,5X146,2020-10-09,02:52:55
1602186838,22.61,113.65,10650,186,323,A3ADE9,SZX,SGN,UPS146,768,B763,5X146,2020-10-09,02:53:58
1602186898,22.51,113.63,11900,187,390,A3ADE9,SZX,SGN,UPS146,1408,B763,5X146,2020-10-09,02:54:58
1602186953,22.41,113.62,12000,187,385,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,02:55:53
1602187018,22.3,113.6,12000,187,383,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,02:56:58
1602187074,22.2,113.59,12000,187,385,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,02:57:54
1602187133,22.09,113.57,12000,187,385,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,02:58:53
1602187186,22.0,113.56,12000,185,382,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,02:59:46
1602187262,21.87,113.56,13875,176,400,A3ADE9,SZX,SGN,UPS146,3008,B763,5X146,2020-10-09,03:01:02
1602187325,21.75,113.56,16850,183,421,A3ADE9,SZX,SGN,UPS146,2304,B763,5X146,2020-10-09,03:02:05
1602187381,21.63,113.55,19225,189,440,A3ADE9,SZX,SGN,UPS146,2496,B763,5X146,2020-10-09,03:03:01
1602187440,21.52,113.53,20525,188,444,A3ADE9,SZX,SGN,UPS146,2560,B763,5X146,2020-10-09,03:04:00
1602187494,21.4,113.51,23425,188,462,A3ADE9,SZX,SGN,UPS146,1920,B763,5X146,2020-10-09,03:04:54
1602187556,21.27,113.49,25225,188,481,A3ADE9,SZX,SGN,UPS146,1792,B763,5X146,2020-10-09,03:05:56
1602187609,21.15,113.47,26800,188,494,A3ADE9,SZX,SGN,UPS146,2112,B763,5X146,2020-10-09,03:06:49
1602187669,21.01,113.45,28600,188,501,A3ADE9,SZX,SGN,UPS146,2496,B763,5X146,2020-10-09,03:07:49
1602187731,20.87,113.42,30825,188,495,A3ADE9,SZX,SGN,UPS146,2432,B763,5X146,2020-10-09,03:08:51
1602187787,20.74,113.4,32825,188,485,A3ADE9,SZX,SGN,UPS146,1984,B763,5X146,2020-10-09,03:09:47
1602187847,20.61,113.38,34600,188,480,A3ADE9,SZX,SGN,UPS146,1600,B763,5X146,2020-10-09,03:10:47
1602187898,20.5,113.37,35000,188,479,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:11:38
1602187959,20.36,113.34,35000,188,476,A3ADE9,SZX,SGN,UPS146,64,B763,5X146,2020-10-09,03:12:39
1602188023,20.22,113.32,35000,188,476,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:13:43
1602188089,20.08,113.3,35025,188,476,A3ADE9,SZX,SGN,UPS146,64,B763,5X146,2020-10-09,03:14:49
1602188149,19.97,113.28,35025,188,476,A3ADE9,SZX,SGN,UPS146,64,B763,5X146,2020-10-09,03:15:49
1602188209,19.86,113.27,35025,188,476,A3ADE9,SZX,SGN,UPS146,64,B763,5X146,2020-10-09,03:16:49
1602188269,19.75,113.25,35025,188,476,A3ADE9,SZX,SGN,UPS146,64,B763,5X146,2020-10-09,03:17:49
1602188325,19.64,113.23,35025,189,476,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:18:45
1602188385,19.52,113.21,35025,189,476,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:19:45
1602188445,19.41,113.19,35025,189,476,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:20:45
1602188517,19.23,113.16,35000,189,476,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:21:57
1602188577,19.11,113.14,35000,189,476,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:22:57
1602188625,19.03,113.13,35000,189,476,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:23:45
1602188685,19.26,113.17,35000,189,478,A3ADE9,SZX,SGN,UPS146,0,B763,5X146,2020-10-09,03:24:45
