,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
89,1602246067,13.69,100.75,0,194,10,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:21:07
42,1602246127,13.69,100.75,0,194,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:22:07
63,1602246192,13.69,100.75,0,180,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:23:12
27,1602246242,13.69,100.75,0,180,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:24:02
25,1602246360,13.69,100.74,0,194,15,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:26:00
1,1602246445,13.68,100.74,0,194,21,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:27:25
21,1602246552,13.67,100.74,0,194,20,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:29:12
37,1602246570,13.67,100.74,0,194,15,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:29:30
61,1602246736,13.67,100.74,0,14,43,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-09,19:32:16
31,1602246797,13.71,100.75,1875,14,150,885967,BKK,SGN,TVJ3970,3008,A321,VZ3970,2020-10-09,19:33:17
44,1602246858,13.75,100.76,3675,15,159,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-10-09,19:34:18
49,1602246924,13.78,100.81,4850,87,236,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-10-09,19:35:24
56,1602246987,13.78,100.88,6150,86,257,885967,BKK,SGN,TVJ3970,576,A321,VZ3970,2020-10-09,19:36:27
34,1602247045,13.76,100.95,8025,139,250,885967,BKK,SGN,TVJ3970,3072,A321,VZ3970,2020-10-09,19:37:25
55,1602247103,13.71,100.99,10275,140,260,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-10-09,19:38:23
60,1602247164,13.65,101.04,11825,140,300,885967,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-10-09,19:39:24
84,1602247218,13.59,101.09,12700,140,349,885967,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-10-09,19:40:18
18,1602247277,13.51,101.16,15025,139,353,885967,BKK,SGN,TVJ3970,3712,A321,VZ3970,2020-10-09,19:41:17
