,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1602229468,12.0,108.12,16350,187,364,888149,BMV,SGN,PIC6251,1920,A320,VN6251,2020-10-09,14:44:28
19,1602229520,11.92,108.1,18925,201,350,888149,BMV,SGN,PIC6251,2560,A320,VN6251,2020-10-09,14:45:20
4,1602229587,11.83,108.04,20000,218,388,888149,BMV,SGN,PIC6251,0,A320,VN6251,2020-10-09,14:46:27
15,1602229641,11.75,107.97,20000,234,399,888149,BMV,SGN,PIC6251,128,A320,VN6251,2020-10-09,14:47:21
18,1602229701,11.71,107.87,20000,249,395,888149,BMV,SGN,PIC6251,-64,A320,VN6251,2020-10-09,14:48:21
9,1602229756,11.7,107.76,20000,268,398,888149,BMV,SGN,PIC6251,-64,A320,VN6251,2020-10-09,14:49:16
16,1602229819,11.63,107.67,20000,214,419,888149,BMV,SGN,PIC6251,64,A320,VN6251,2020-10-09,14:50:19
22,1602229883,11.53,107.6,19650,222,424,888149,BMV,SGN,PIC6251,-512,A320,VN6251,2020-10-09,14:51:23
29,1602229939,11.45,107.52,18825,210,420,888149,BMV,SGN,PIC6251,-1408,A320,VN6251,2020-10-09,14:52:19
32,1602230004,11.34,107.46,17000,210,396,888149,BMV,SGN,PIC6251,-3200,A320,VN6251,2020-10-09,14:53:24
12,1602230070,11.24,107.4,15525,211,334,888149,BMV,SGN,PIC6251,-384,A320,VN6251,2020-10-09,14:54:30
25,1602230135,11.16,107.35,14575,211,298,888149,BMV,SGN,PIC6251,-1024,A320,VN6251,2020-10-09,14:55:35
2,1602230194,11.1,107.31,13800,211,275,888149,BMV,SGN,PIC6251,-704,A320,VN6251,2020-10-09,14:56:34
33,1602230255,11.03,107.27,12975,211,264,888149,BMV,SGN,PIC6251,-896,A320,VN6251,2020-10-09,14:57:35
34,1602230315,10.97,107.23,12200,199,260,888149,BMV,SGN,PIC6251,-832,A320,VN6251,2020-10-09,14:58:35
21,1602230376,10.89,107.24,11575,171,270,888149,BMV,SGN,PIC6251,-512,A320,VN6251,2020-10-09,14:59:36
7,1602230440,10.82,107.23,11075,189,260,888149,BMV,SGN,PIC6251,-512,A320,VN6251,2020-10-09,15:00:40
11,1602230497,10.75,107.22,10475,214,260,888149,BMV,SGN,PIC6251,-1856,A320,VN6251,2020-10-09,15:01:37
13,1602230558,10.74,107.15,8675,291,270,888149,BMV,SGN,PIC6251,-1472,A320,VN6251,2020-10-09,15:02:38
30,1602230615,10.77,107.08,7500,292,264,888149,BMV,SGN,PIC6251,-1088,A320,VN6251,2020-10-09,15:03:35
35,1602230670,10.8,107.02,6275,292,261,888149,BMV,SGN,PIC6251,-1280,A320,VN6251,2020-10-09,15:04:30
23,1602230727,10.82,106.96,5025,293,258,888149,BMV,SGN,PIC6251,-1344,A320,VN6251,2020-10-09,15:05:27
31,1602230788,10.85,106.89,4025,292,244,888149,BMV,SGN,PIC6251,-512,A320,VN6251,2020-10-09,15:06:28
1,1602230842,10.88,106.83,3300,293,218,888149,BMV,SGN,PIC6251,-1088,A320,VN6251,2020-10-09,15:07:22
28,1602230900,10.87,106.78,2525,248,189,888149,BMV,SGN,PIC6251,-896,A320,VN6251,2020-10-09,15:08:20
20,1602230963,10.85,106.74,1625,249,149,888149,BMV,SGN,PIC6251,-896,A320,VN6251,2020-10-09,15:09:23
24,1602231024,10.83,106.7,850,249,142,888149,BMV,SGN,PIC6251,-704,A320,VN6251,2020-10-09,15:10:24
0,1602231061,10.83,106.67,400,249,143,888149,BMV,SGN,PIC6251,-704,A320,VN6251,2020-10-09,15:11:01
3,1602231136,10.82,106.65,0,213,21,888149,BMV,SGN,PIC6251,0,A320,VN6251,2020-10-09,15:12:16
17,1602231191,10.81,106.65,0,154,14,888149,BMV,SGN,PIC6251,0,A320,VN6251,2020-10-09,15:13:11
5,1602231249,10.81,106.65,0,70,33,888149,BMV,SGN,PIC6251,0,A320,VN6251,2020-10-09,15:14:09
8,1602231384,10.82,106.66,0,70,16,888149,BMV,SGN,PIC6251,0,A320,VN6251,2020-10-09,15:16:24
27,1602231440,10.81,106.66,0,185,15,888149,BMV,SGN,PIC6251,0,A320,VN6251,2020-10-09,15:17:20
26,1602231475,10.81,106.66,0,185,17,888149,BMV,SGN,PIC6251,0,A320,VN6251,2020-10-09,15:17:55
6,1602231521,10.81,106.66,0,331,15,888149,BMV,SGN,PIC6251,0,A320,VN6251,2020-10-09,15:18:41
