,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
146,1602171053,15.15,95.84,39000,104,453,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:30:53
128,1602171113,15.13,95.95,39000,104,453,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:31:53
140,1602171173,15.1,96.06,39000,104,453,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:32:53
145,1602171233,15.08,96.16,39000,104,453,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:33:53
141,1602171297,15.03,96.36,39000,104,452,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:34:57
126,1602171341,15.0,96.45,38975,115,454,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:35:41
130,1602171417,14.94,96.58,38975,115,454,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:36:57
133,1602171477,14.9,96.68,38975,115,454,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:37:57
139,1602171537,14.85,96.78,38975,115,454,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:38:57
127,1602171597,14.81,96.88,38975,115,454,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:39:57
134,1602171651,14.7,97.04,39000,117,453,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:40:51
147,1602171708,14.65,97.15,39000,117,457,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:41:48
143,1602171774,14.58,97.28,39000,118,459,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:42:54
137,1602171834,14.52,97.4,38975,120,461,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:43:54
131,1602171885,14.46,97.49,38975,120,463,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:44:45
148,1602171950,14.39,97.62,38975,126,461,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:45:50
144,1602172004,14.32,97.71,38975,129,461,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:46:44
135,1602172062,14.24,97.81,38975,129,460,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:47:42
129,1602172130,14.17,97.93,39000,106,451,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:48:50
149,1602172188,14.14,98.05,39000,104,447,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:49:48
132,1602172243,14.11,98.17,39000,104,446,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:50:43
136,1602172300,14.1,98.29,39000,93,442,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:51:40
150,1602172356,14.09,98.4,39000,93,440,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:52:36
142,1602172412,14.08,98.52,38975,93,448,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,22:53:32
138,1602172475,14.07,98.66,39000,93,447,896537,AUH,SGN,ETD975,-128,B789,EY975,2020-10-08,22:54:35
27,1602172532,14.06,98.78,39000,93,454,896537,AUH,SGN,ETD975,64,B789,EY975,2020-10-08,22:55:32
99,1602172595,14.06,98.91,38975,93,447,896537,AUH,SGN,ETD975,-64,B789,EY975,2020-10-08,22:56:35
77,1602172651,14.05,99.03,39000,95,446,896537,AUH,SGN,ETD975,-128,B789,EY975,2020-10-08,22:57:31
29,1602172716,14.03,99.17,38975,95,446,896537,AUH,SGN,ETD975,64,B789,EY975,2020-10-08,22:58:36
12,1602172776,14.02,99.29,38975,95,447,896537,AUH,SGN,ETD975,64,B789,EY975,2020-10-08,22:59:36
22,1602172836,14.01,99.42,39000,95,448,896537,AUH,SGN,ETD975,0,B789,EY975,2020-10-08,23:00:36
