,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1616421847,21.22,105.8,0,264,2,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:04:07
48,1616421904,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:05:04
28,1616421965,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:06:05
86,1616422024,21.22,105.8,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:07:04
106,1616422090,21.22,105.8,0,340,10,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:08:10
83,1616422145,21.22,105.8,0,286,14,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:09:05
67,1616422199,21.22,105.8,0,286,10,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:09:59
93,1616422262,21.22,105.79,0,286,6,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:11:02
11,1616422321,21.22,105.79,0,286,3,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:12:01
71,1616422385,21.22,105.79,0,300,3,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:13:05
84,1616422446,21.22,105.79,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:14:06
91,1616422504,21.22,105.79,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:15:04
78,1616422568,21.22,105.79,0,180,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:16:08
103,1616422635,21.22,105.79,0,314,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:17:15
62,1616422690,21.22,105.79,0,133,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:18:10
2,1616422750,21.22,105.79,0,314,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:19:10
81,1616422800,21.22,105.79,0,314,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:20:00
59,1616422871,21.22,105.79,0,16,6,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:21:11
90,1616422930,21.23,105.79,0,33,9,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-03-22,21:22:10
77,1616422987,21.22,105.8,0,106,112,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-03-22,21:23:07
88,1616423054,21.21,105.85,1700,107,177,8881B8,HAN,SGN,VAG787,1344,A321,VU787,2021-03-22,21:24:14
14,1616423113,21.18,105.91,3400,134,260,8881B8,HAN,SGN,VAG787,2688,A321,VU787,2021-03-22,21:25:13
104,1616423177,21.11,105.94,7025,166,268,8881B8,HAN,SGN,VAG787,2944,A321,VU787,2021-03-22,21:26:17
9,1616423236,21.04,105.96,9525,165,291,8881B8,HAN,SGN,VAG787,2112,A321,VU787,2021-03-22,21:27:16
97,1616423296,20.95,105.98,11050,165,343,8881B8,HAN,SGN,VAG787,1024,A321,VU787,2021-03-22,21:28:16
16,1616423359,20.85,106.01,13075,165,375,8881B8,HAN,SGN,VAG787,2624,A321,VU787,2021-03-22,21:29:19
