,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1617715375,1.34,104.0,0,205,30,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:22:55
108,1617715461,1.33,104.0,0,205,27,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:24:21
20,1617715493,1.32,104.0,0,112,13,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:24:53
76,1617715554,1.33,104.0,0,22,74,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:25:54
15,1617715691,1.44,104.04,4500,8,236,8A07EC,SIN,SGN,MYU8816,2688,B733,2Y8816,2021-04-06,20:28:11
12,1617715749,1.5,104.03,6725,349,272,8A07EC,SIN,SGN,MYU8816,3200,B733,2Y8816,2021-04-06,20:29:09
34,1617715818,1.59,104.02,10150,349,284,8A07EC,SIN,SGN,MYU8816,2688,B733,2Y8816,2021-04-06,20:30:18
41,1617715877,1.68,104.0,12025,349,325,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816,2021-04-06,20:31:17
96,1617715932,1.76,103.99,14450,349,332,8A07EC,SIN,SGN,MYU8816,2880,B733,2Y8816,2021-04-06,20:32:12
107,1617715997,1.86,103.97,16875,349,346,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2021-04-06,20:33:17
59,1617716058,1.96,103.95,18850,349,363,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-04-06,20:34:18
19,1617716114,2.05,103.93,20450,349,378,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2021-04-06,20:35:14
48,1617716181,2.17,103.91,22350,349,391,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2021-04-06,20:36:21
60,1617716241,2.28,103.89,24000,349,398,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2021-04-06,20:37:21
103,1617716292,2.37,103.88,25325,354,403,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2021-04-06,20:38:12
63,1617716356,2.5,103.88,26525,4,420,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2021-04-06,20:39:16
3,1617716416,2.61,103.9,28200,9,415,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2021-04-06,20:40:16
44,1617716477,2.73,103.92,29225,9,427,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2021-04-06,20:41:17
57,1617716527,2.83,103.93,30000,7,425,8A07EC,SIN,SGN,MYU8816,768,B733,2Y8816,2021-04-06,20:42:07
70,1617716587,2.94,103.95,30000,9,423,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,20:43:07
85,1617716644,3.06,103.97,30025,8,434,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,20:44:04
33,1617716709,3.19,103.99,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:45:09
88,1617716770,3.31,104.01,30000,9,435,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,20:46:10
90,1617716829,3.43,104.03,30000,8,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:47:09
9,1617716886,3.54,104.04,30025,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:48:06
37,1617716938,3.64,104.06,30000,8,436,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,20:48:58
52,1617717000,3.77,104.08,30000,8,437,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,20:50:00
29,1617717053,3.87,104.09,30000,8,436,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,20:50:53
6,1617717124,4.02,104.12,30000,9,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:52:04
43,1617717182,4.13,104.13,30000,8,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:53:02
11,1617717237,4.24,104.15,30000,8,436,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,20:53:57
10,1617717293,4.36,104.17,30000,8,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:54:53
86,1617717357,4.48,104.19,30000,8,436,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,20:55:57
31,1617717424,4.62,104.21,30000,8,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:57:04
4,1617717474,4.72,104.22,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:57:54
36,1617717545,4.86,104.24,30000,4,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,20:59:05
105,1617717606,4.98,104.24,30000,356,434,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,21:00:06
7,1617717668,5.11,104.23,30025,356,433,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,21:01:08
13,1617717729,5.23,104.23,30000,356,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:02:09
50,1617717787,5.35,104.22,30000,356,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:03:07
40,1617717852,5.48,104.21,30000,356,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:04:12
80,1617717912,5.6,104.21,30000,356,432,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,21:05:12
81,1617717981,5.74,104.2,30000,356,432,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,21:06:21
84,1617718046,5.87,104.19,30025,356,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:07:26
82,1617718103,5.98,104.19,30000,357,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:08:23
24,1617718170,6.12,104.18,30025,356,434,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,21:09:30
16,1617718229,6.24,104.17,30000,356,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:10:29
91,1617718285,6.35,104.17,30000,356,436,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,21:11:25
72,1617718337,6.45,104.16,30025,356,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:12:17
67,1617718404,6.59,104.15,30025,356,436,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,21:13:24
62,1617718463,6.71,104.15,30025,356,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:14:23
75,1617718523,6.83,104.14,30000,357,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:15:23
94,1617718596,6.96,104.13,30000,356,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:16:36
65,1617718649,7.09,104.13,30025,11,432,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,21:17:29
106,1617718708,7.17,104.2,30000,48,429,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,21:18:28
71,1617718768,7.24,104.27,30000,48,429,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,21:19:28
17,1617718836,7.2,104.45,30000,81,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:20:36
83,1617718892,7.22,104.57,30000,81,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:21:32
74,1617718952,7.24,104.67,30000,81,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:22:32
23,1617718995,7.29,104.76,30025,41,425,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,21:23:15
35,1617719066,7.4,104.84,30000,35,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:24:26
55,1617719116,7.48,104.89,30000,35,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:25:16
100,1617719176,7.56,104.95,30000,35,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:26:16
8,1617719229,7.67,105.03,30000,35,424,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:27:09
64,1617719299,7.78,105.1,30000,33,424,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:28:19
42,1617719356,7.86,105.16,30025,35,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:29:16
78,1617719415,7.95,105.26,30000,44,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:30:15
73,1617719476,8.03,105.34,30000,46,425,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:31:16
49,1617719538,8.12,105.43,30000,45,424,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:32:18
47,1617719591,8.19,105.51,30000,45,424,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:33:11
101,1617719655,8.28,105.6,30000,45,424,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,21:34:15
14,1617719717,8.37,105.68,30000,45,424,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:35:17
68,1617719774,8.45,105.76,30000,32,425,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,21:36:14
51,1617719833,8.56,105.8,30025,15,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:37:13
45,1617719892,8.67,105.83,30000,14,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:38:12
46,1617719957,8.8,105.86,30000,14,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:39:17
25,1617720012,8.91,105.89,30000,14,427,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:40:12
95,1617720078,9.03,105.92,30000,14,428,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2021-04-06,21:41:18
26,1617720137,9.15,105.95,30000,14,427,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:42:17
1,1617720203,9.27,105.98,30000,14,427,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:43:23
21,1617720258,9.38,106.01,30025,14,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,21:44:18
66,1617720313,9.48,106.04,29200,14,431,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2021-04-06,21:45:13
98,1617720378,9.61,106.07,28100,14,423,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-04-06,21:46:18
56,1617720435,9.72,106.1,27150,14,419,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-04-06,21:47:15
39,1617720499,9.84,106.14,26075,15,417,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-04-06,21:48:19
53,1617720552,9.94,106.16,25200,14,413,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-04-06,21:49:12
93,1617720614,10.05,106.19,24150,14,405,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2021-04-06,21:50:14
54,1617720681,10.17,106.22,22125,14,394,8A07EC,SIN,SGN,MYU8816,-2432,B733,2Y8816,2021-04-06,21:51:21
0,1617720745,10.28,106.26,19625,38,383,8A07EC,SIN,SGN,MYU8816,-1856,B733,2Y8816,2021-04-06,21:52:25
77,1617720805,10.35,106.34,17775,46,370,8A07EC,SIN,SGN,MYU8816,-1856,B733,2Y8816,2021-04-06,21:53:25
69,1617720863,10.42,106.41,16000,46,351,8A07EC,SIN,SGN,MYU8816,-2304,B733,2Y8816,2021-04-06,21:54:23
89,1617720919,10.48,106.48,14000,46,341,8A07EC,SIN,SGN,MYU8816,-1728,B733,2Y8816,2021-04-06,21:55:19
97,1617720972,10.53,106.54,12400,62,319,8A07EC,SIN,SGN,MYU8816,-2176,B733,2Y8816,2021-04-06,21:56:12
2,1617721039,10.57,106.63,9950,65,315,8A07EC,SIN,SGN,MYU8816,-1728,B733,2Y8816,2021-04-06,21:57:19
79,1617721099,10.61,106.71,8950,64,279,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2021-04-06,21:58:19
28,1617721163,10.64,106.78,7450,65,266,8A07EC,SIN,SGN,MYU8816,-1856,B733,2Y8816,2021-04-06,21:59:23
104,1617721222,10.67,106.85,5800,65,268,8A07EC,SIN,SGN,MYU8816,-640,B733,2Y8816,2021-04-06,22:00:22
30,1617721281,10.72,106.89,5000,2,238,8A07EC,SIN,SGN,MYU8816,-832,B733,2Y8816,2021-04-06,22:01:21
99,1617721346,10.79,106.89,3700,326,239,8A07EC,SIN,SGN,MYU8816,-576,B733,2Y8816,2021-04-06,22:02:26
87,1617721403,10.84,106.85,2950,325,213,8A07EC,SIN,SGN,MYU8816,-1152,B733,2Y8816,2021-04-06,22:03:23
18,1617721463,10.88,106.81,2050,277,209,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2021-04-06,22:04:23
92,1617721525,10.86,106.76,2050,248,189,8A07EC,SIN,SGN,MYU8816,-448,B733,2Y8816,2021-04-06,22:05:25
58,1617721582,10.84,106.72,1125,248,151,8A07EC,SIN,SGN,MYU8816,-640,B733,2Y8816,2021-04-06,22:06:22
61,1617721643,10.83,106.68,375,248,143,8A07EC,SIN,SGN,MYU8816,-896,B733,2Y8816,2021-04-06,22:07:23
102,1617721700,10.82,106.64,50,249,152,8A07EC,SIN,SGN,MYU8816,-704,B733,2Y8816,2021-04-06,22:08:20
32,1617721712,10.81,106.64,50,249,152,8A07EC,SIN,SGN,MYU8816,-704,B733,2Y8816,2021-04-06,22:08:32
22,1617721792,10.81,106.64,0,140,11,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,22:09:52
27,1617722058,10.81,106.66,0,182,14,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-04-06,22:14:18
