timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1617717242,21.22,105.8,0,196,3,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,20:54:02
1617717302,21.22,105.8,0,306,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,20:55:02
1617717362,21.22,105.8,0,64,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,20:56:02
1617717422,21.22,105.8,0,46,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,20:57:02
1617717485,21.22,105.8,0,199,3,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,20:58:05
1617717549,21.22,105.8,0,286,12,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,20:59:09
1617717610,21.22,105.8,0,286,17,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:00:10
1617717670,21.22,105.79,0,286,10,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:01:10
1617717728,21.22,105.79,0,180,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:02:08
1617717788,21.22,105.79,0,227,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:03:08
1617717844,21.22,105.79,0,180,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:04:04
1617717909,21.22,105.79,0,125,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:05:09
1617717975,21.22,105.79,0,180,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:06:15
1617718029,21.22,105.79,0,180,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:07:09
1617718106,21.22,105.79,0,16,4,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:08:26
1617718168,21.22,105.79,0,245,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:09:28
1617718223,21.22,105.79,0,133,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:10:23
1617718278,21.22,105.79,0,46,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:11:18
1617718338,21.22,105.79,0,227,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:12:18
1617718406,21.22,105.79,0,16,8,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:13:26
1617718465,21.23,105.79,0,106,6,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:14:25
1617718525,21.22,105.8,0,106,90,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-04-06,21:15:25
1617718593,21.21,105.85,1750,107,170,8881BA,HAN,SGN,VAG787,832,A321,VU787,2021-04-06,21:16:33
1617718650,21.19,105.9,3000,115,246,8881BA,HAN,SGN,VAG787,3072,A321,VU787,2021-04-06,21:17:30
1617718706,21.14,105.93,6025,165,239,8881BA,HAN,SGN,VAG787,2368,A321,VU787,2021-04-06,21:18:26
1617718771,21.06,105.95,8250,165,282,8881BA,HAN,SGN,VAG787,2560,A321,VU787,2021-04-06,21:19:31
1617718830,20.99,105.97,10675,165,296,8881BA,HAN,SGN,VAG787,1216,A321,VU787,2021-04-06,21:20:30
1617718888,20.9,106.0,11825,165,345,8881BA,HAN,SGN,VAG787,2304,A321,VU787,2021-04-06,21:21:28
1617718944,20.81,106.02,14125,165,348,8881BA,HAN,SGN,VAG787,2624,A321,VU787,2021-04-06,21:22:24
