timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1617667869,2.0,104.0,20600,4,391,76AA6D,SIN,SGN,JSA555,2688,A320,3K555,2021-04-06,07:11:09
1617667924,2.11,104.01,22375,4,404,76AA6D,SIN,SGN,JSA555,1792,A320,3K555,2021-04-06,07:12:04
1617667980,2.21,104.02,23825,4,421,76AA6D,SIN,SGN,JSA555,2240,A320,3K555,2021-04-06,07:13:00
1617668046,2.34,104.03,25700,4,432,76AA6D,SIN,SGN,JSA555,1280,A320,3K555,2021-04-06,07:14:06
1617668109,2.47,104.04,27100,4,449,76AA6D,SIN,SGN,JSA555,1536,A320,3K555,2021-04-06,07:15:09
1617668171,2.6,104.05,28525,4,460,76AA6D,SIN,SGN,JSA555,1536,A320,3K555,2021-04-06,07:16:11
1617668226,2.72,104.06,29750,4,469,76AA6D,SIN,SGN,JSA555,1216,A320,3K555,2021-04-06,07:17:06
1617668288,2.85,104.08,31400,4,468,76AA6D,SIN,SGN,JSA555,1344,A320,3K555,2021-04-06,07:18:08
1617668344,2.98,104.09,32675,4,470,76AA6D,SIN,SGN,JSA555,1536,A320,3K555,2021-04-06,07:19:04
1617668401,3.1,104.1,34100,4,468,76AA6D,SIN,SGN,JSA555,1472,A320,3K555,2021-04-06,07:20:01
1617668461,3.23,104.11,35750,4,461,76AA6D,SIN,SGN,JSA555,1664,A320,3K555,2021-04-06,07:21:01
1617668520,3.36,104.12,37325,4,454,76AA6D,SIN,SGN,JSA555,1792,A320,3K555,2021-04-06,07:22:00
1617668585,3.49,104.13,38000,4,449,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:23:05
1617668641,3.61,104.14,38000,4,453,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:24:01
1617668702,3.74,104.15,38000,4,455,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:25:02
1617668764,3.87,104.16,38025,4,455,76AA6D,SIN,SGN,JSA555,64,A320,3K555,2021-04-06,07:26:04
1617668824,3.99,104.17,38025,4,456,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:27:04
1617668885,4.12,104.18,38000,4,455,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:28:05
1617668949,4.26,104.19,38000,4,454,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:29:09
1617669011,4.39,104.2,38025,4,452,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:30:11
1617669072,4.52,104.22,38000,4,450,76AA6D,SIN,SGN,JSA555,-64,A320,3K555,2021-04-06,07:31:12
1617669131,4.64,104.23,37975,4,450,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:32:11
1617669187,4.76,104.24,37975,4,450,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:33:07
1617669244,4.87,104.24,38000,1,452,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:34:04
1617669309,5.01,104.24,38000,357,454,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:35:09
1617669368,5.14,104.23,38000,356,455,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:36:08
1617669431,5.27,104.22,38000,356,454,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:37:11
1617669493,5.4,104.22,38000,356,455,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:38:13
1617669553,5.53,104.21,38000,356,455,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:39:13
1617669615,5.66,104.2,38000,356,456,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:40:15
1617669676,5.79,104.2,38000,356,459,76AA6D,SIN,SGN,JSA555,64,A320,3K555,2021-04-06,07:41:16
1617669731,5.9,104.19,38025,356,459,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:42:11
1617669795,6.04,104.18,38025,357,458,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:43:15
1617669859,6.18,104.18,38000,356,456,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:44:19
1617669920,6.3,104.17,37975,356,456,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:45:20
1617669979,6.43,104.16,37975,356,456,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:46:19
1617670041,6.56,104.16,38000,357,457,76AA6D,SIN,SGN,JSA555,64,A320,3K555,2021-04-06,07:47:21
1617670103,6.69,104.15,38000,356,457,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:48:23
1617670159,6.81,104.14,38000,356,458,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:49:19
1617670225,6.95,104.13,38000,356,458,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:50:25
1617670278,7.06,104.13,38000,2,457,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:51:18
1617670340,7.18,104.18,38025,34,445,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:52:20
1617670408,7.3,104.26,38000,33,445,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:53:28
1617670463,7.39,104.32,37975,33,444,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:54:23
1617670525,7.5,104.39,38000,33,445,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:55:25
1617670591,7.61,104.47,38000,33,445,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-06,07:56:31
