,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1613751581,23.38,113.3,0,194,12,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-19,23:19:41
78,1613751639,23.38,113.31,0,16,4,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-19,23:20:39
14,1613751684,23.38,113.31,0,14,88,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-19,23:21:24
111,1613751738,23.42,113.32,1201,28,165,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-19,23:22:18
5,1613751810,23.47,113.35,3675,31,198,780BDA,CAN,SGN,CSN8175,768,A333,CZ8175,2021-02-19,23:23:30
6,1613751867,23.52,113.39,4550,25,248,780BDA,CAN,SGN,CSN8175,768,A333,CZ8175,2021-02-19,23:24:27
17,1613751927,23.57,113.34,5600,281,270,780BDA,CAN,SGN,CSN8175,1024,A333,CZ8175,2021-02-19,23:25:27
48,1613751982,23.59,113.27,6500,281,266,780BDA,CAN,SGN,CSN8175,960,A333,CZ8175,2021-02-19,23:26:22
72,1613752046,23.6,113.19,9525,280,265,780BDA,CAN,SGN,CSN8175,3328,A333,CZ8175,2021-02-19,23:27:26
20,1613752106,23.56,113.12,12525,199,312,780BDA,CAN,SGN,CSN8175,1536,A333,CZ8175,2021-02-19,23:28:26
144,1613752164,23.48,113.1,15175,190,327,780BDA,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-02-19,23:29:24
36,1613752239,23.36,113.08,18475,176,347,780BDA,CAN,SGN,CSN8175,2752,A333,CZ8175,2021-02-19,23:30:39
7,1613752288,23.28,113.11,19475,162,394,780BDA,CAN,SGN,CSN8175,832,A333,CZ8175,2021-02-19,23:31:28
12,1613752358,23.15,113.15,19700,162,450,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-19,23:32:38
81,1613752419,23.02,113.19,19700,162,449,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-19,23:33:39
22,1613752481,22.9,113.24,20050,162,449,780BDA,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-02-19,23:34:41
142,1613752534,22.81,113.27,21749,163,435,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-02-19,23:35:34
28,1613752598,22.67,113.32,24125,162,452,780BDA,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-02-19,23:36:38
