,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1597973634,25.08,121.25,1025,47,157,899050,TPE,SGN,EVA391,2304,A333,BR391,2020-08-21,08:33:54
170,1597973690,25.11,121.29,2250,51,201,899050,TPE,SGN,EVA391,1408,A333,BR391,2020-08-21,08:34:50
145,1597973750,25.17,121.32,4950,348,244,899050,TPE,SGN,EVA391,2688,A333,BR391,2020-08-21,08:35:50
163,1597973809,25.21,121.27,7675,302,256,899050,TPE,SGN,EVA391,1664,A333,BR391,2020-08-21,08:36:49
154,1597973877,25.18,121.18,9775,233,305,899050,TPE,SGN,EVA391,2624,A333,BR391,2020-08-21,08:37:57
150,1597973935,25.13,121.1,11375,233,352,899050,TPE,SGN,EVA391,1664,A333,BR391,2020-08-21,08:38:55
61,1597973993,25.07,121.02,14125,233,357,899050,TPE,SGN,EVA391,2368,A333,BR391,2020-08-21,08:39:53
97,1597974050,25.01,120.93,16225,233,374,899050,TPE,SGN,EVA391,2240,A333,BR391,2020-08-21,08:40:50
73,1597974107,24.95,120.84,18225,233,389,899050,TPE,SGN,EVA391,2112,A333,BR391,2020-08-21,08:41:47
23,1597974165,24.89,120.75,20100,233,402,899050,TPE,SGN,EVA391,1792,A333,BR391,2020-08-21,08:42:45
126,1597974225,24.82,120.65,21725,233,422,899050,TPE,SGN,EVA391,1728,A333,BR391,2020-08-21,08:43:45
5,1597974288,24.75,120.54,23450,233,434,899050,TPE,SGN,EVA391,1792,A333,BR391,2020-08-21,08:44:48
14,1597974347,24.66,120.45,25100,214,438,899050,TPE,SGN,EVA391,1600,A333,BR391,2020-08-21,08:45:47
44,1597974406,24.56,120.38,26550,214,447,899050,TPE,SGN,EVA391,1472,A333,BR391,2020-08-21,08:46:46
100,1597974463,24.46,120.3,27875,214,454,899050,TPE,SGN,EVA391,2240,A333,BR391,2020-08-21,08:47:43
173,1597974522,24.36,120.23,29475,215,452,899050,TPE,SGN,EVA391,1344,A333,BR391,2020-08-21,08:48:42
57,1597974586,24.25,120.14,30800,215,457,899050,TPE,SGN,EVA391,1152,A333,BR391,2020-08-21,08:49:46
95,1597974643,24.15,120.06,32050,215,458,899050,TPE,SGN,EVA391,2176,A333,BR391,2020-08-21,08:50:43
123,1597974705,24.04,119.98,33575,215,448,899050,TPE,SGN,EVA391,832,A333,BR391,2020-08-21,08:51:45
106,1597974766,23.94,119.9,34775,215,445,899050,TPE,SGN,EVA391,1216,A333,BR391,2020-08-21,08:52:46
137,1597974825,23.84,119.82,35850,215,441,899050,TPE,SGN,EVA391,832,A333,BR391,2020-08-21,08:53:45
45,1597974882,23.75,119.75,36850,215,436,899050,TPE,SGN,EVA391,1216,A333,BR391,2020-08-21,08:54:42
86,1597974943,23.65,119.67,37700,219,433,899050,TPE,SGN,EVA391,192,A333,BR391,2020-08-21,08:55:43
102,1597975003,23.56,119.58,37925,232,444,899050,TPE,SGN,EVA391,256,A333,BR391,2020-08-21,08:56:43
46,1597975061,23.5,119.47,38000,237,460,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,08:57:41
146,1597975117,23.43,119.36,38000,224,469,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,08:58:37
8,1597975185,23.32,119.25,38000,224,470,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,08:59:45
84,1597975239,23.24,119.16,38000,224,468,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:00:39
141,1597975302,23.14,119.06,38000,224,465,899050,TPE,SGN,EVA391,64,A333,BR391,2020-08-21,09:01:42
13,1597975366,23.04,118.95,38000,224,460,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:02:46
113,1597975432,22.94,118.85,38000,224,456,899050,TPE,SGN,EVA391,-64,A333,BR391,2020-08-21,09:03:52
120,1597975483,22.86,118.76,38000,224,458,899050,TPE,SGN,EVA391,-64,A333,BR391,2020-08-21,09:04:43
127,1597975547,22.77,118.66,38000,224,460,899050,TPE,SGN,EVA391,-64,A333,BR391,2020-08-21,09:05:47
17,1597975609,22.67,118.56,38000,224,462,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:06:49
139,1597975661,22.59,118.48,38000,224,464,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:07:41
22,1597975721,22.5,118.38,38000,224,465,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:08:41
69,1597975787,22.4,118.28,38000,224,462,899050,TPE,SGN,EVA391,64,A333,BR391,2020-08-21,09:09:47
160,1597975847,22.3,118.18,38000,223,459,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:10:47
105,1597975907,22.2,118.1,38000,210,458,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:11:47
101,1597975962,22.1,118.04,38000,208,461,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:12:42
9,1597976019,21.99,117.98,38000,208,463,899050,TPE,SGN,EVA391,-64,A333,BR391,2020-08-21,09:13:39
156,1597976077,21.88,117.91,38000,208,463,899050,TPE,SGN,EVA391,64,A333,BR391,2020-08-21,09:14:37
122,1597976138,21.77,117.85,38000,208,453,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:15:38
6,1597976205,21.64,117.77,38000,208,453,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:16:45
158,1597976267,21.53,117.71,38000,208,454,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:17:47
143,1597976325,21.42,117.65,38000,208,456,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:18:45
7,1597976381,21.32,117.58,38000,216,458,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:19:41
177,1597976439,21.23,117.48,38000,234,465,899050,TPE,SGN,EVA391,0,A333,BR391,2020-08-21,09:20:39
