timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592664411,16.1,90.89,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664471,16.11,91.0,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664543,16.11,91.13,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664591,16.11,91.22,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664651,16.11,91.34,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664711,16.11,91.47,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664771,16.12,91.6,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664831,16.12,91.73,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664903,16.12,91.89,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664951,16.12,92.0,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592664963,16.12,92.02,38992,89,459,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592667126,14.5,96.67,38975,104,463,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667195,14.46,96.82,39000,104,463,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667246,14.43,96.93,38975,104,463,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667309,14.4,97.07,39000,104,463,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592667374,14.36,97.2,39000,104,464,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592667434,14.33,97.33,39000,104,464,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667493,14.3,97.46,39000,104,466,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667555,14.26,97.59,39000,105,469,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667615,14.23,97.72,38975,105,469,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592667678,14.19,97.86,38975,105,467,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592667736,14.16,97.98,39000,104,468,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667795,14.13,98.11,39000,105,467,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592667860,14.1,98.25,39000,100,467,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667923,14.07,98.39,39000,104,468,8964FC,AUH,SGN,ETD975,-64,B78X,EY975
1592667984,14.03,98.52,39000,104,468,8964FC,AUH,SGN,ETD975,0,B78X,EY975
1592668043,14.0,98.64,38975,104,467,8964FC,AUH,SGN,ETD975,64,B78X,EY975
