,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
59,1617930438,22.32,113.93,0,70,2,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:07:18
78,1617930504,22.32,113.93,0,19,2,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:08:24
101,1617930816,22.32,113.93,0,340,6,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:13:36
34,1617930939,22.32,113.93,0,250,8,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:15:39
178,1617930995,22.32,113.93,0,250,11,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:16:35
153,1617931035,22.32,113.92,0,250,13,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:17:15
177,1617931120,22.32,113.92,0,250,11,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:18:40
165,1617931175,22.31,113.92,0,250,11,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:19:35
7,1617931223,22.31,113.91,0,250,13,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:20:23
31,1617931299,22.31,113.91,0,160,8,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:21:39
162,1617931328,22.31,113.91,0,160,12,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:22:08
74,1617931419,22.31,113.91,0,160,11,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:23:39
104,1617931487,22.3,113.91,0,233,7,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:24:47
25,1617931546,22.3,113.91,0,250,16,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:25:46
111,1617931584,22.3,113.91,0,250,12,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:26:24
3,1617931652,22.3,113.9,0,250,12,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:27:32
81,1617931715,22.3,113.9,0,250,11,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:28:35
117,1617931774,22.3,113.9,0,250,3,780AB8,HKG,SGN,CPA767,0,A359,CX767,2021-04-09,08:29:34
