,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1617982308,28.46,117.86,34100,227,429,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:31:48
21,1617982348,28.4,117.76,34100,226,425,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:32:28
0,1617982420,28.3,117.64,34100,226,425,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:33:40
8,1617982472,28.23,117.56,34100,226,427,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:34:32
11,1617982526,28.16,117.47,34100,226,427,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:35:26
5,1617982595,28.06,117.36,34100,226,426,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:36:35
15,1617982658,27.98,117.26,34100,225,426,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:37:38
13,1617982716,27.9,117.17,34100,225,425,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:38:36
2,1617982785,27.8,117.06,34100,225,421,781392,PVG,SGN,CES7281,-64,A333,MU7281,2021-04-09,22:39:45
14,1617982846,27.72,116.97,34100,225,419,781392,PVG,SGN,CES7281,64,A333,MU7281,2021-04-09,22:40:46
7,1617982908,27.64,116.87,34100,225,420,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:41:48
18,1617982960,27.57,116.79,34100,226,420,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:42:40
6,1617983026,27.48,116.68,34100,226,417,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:43:46
10,1617983075,27.41,116.61,34100,226,415,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:44:35
1,1617983141,27.32,116.5,34100,226,416,781392,PVG,SGN,CES7281,64,A333,MU7281,2021-04-09,22:45:41
16,1617983210,27.23,116.39,34100,227,419,781392,PVG,SGN,CES7281,-64,A333,MU7281,2021-04-09,22:46:50
19,1617983258,27.17,116.32,34100,227,420,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:47:38
9,1617983319,27.09,116.22,34100,227,419,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:48:39
17,1617983388,27.0,116.11,34100,227,421,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:49:48
3,1617983443,26.92,116.02,34100,227,423,781392,PVG,SGN,CES7281,-64,A333,MU7281,2021-04-09,22:50:43
4,1617983504,26.85,115.93,34100,227,423,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:51:44
12,1617983564,26.77,115.84,34100,227,422,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:52:44
165,1617983618,26.69,115.74,34100,227,423,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:53:38
128,1617983666,26.63,115.67,34100,227,426,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:54:26
187,1617983750,26.51,115.53,34100,227,428,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:55:50
79,1617983810,26.46,115.42,34100,248,413,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:56:50
115,1617983852,26.43,115.33,34100,248,419,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,22:57:32
148,1617983931,26.37,115.18,36000,248,397,781392,PVG,SGN,CES7281,3072,A333,MU7281,2021-04-09,22:58:51
126,1617983998,26.33,115.06,38100,242,377,781392,PVG,SGN,CES7281,-64,A333,MU7281,2021-04-09,22:59:58
46,1617984058,26.26,114.96,38100,225,414,781392,PVG,SGN,CES7281,64,A333,MU7281,2021-04-09,23:00:58
106,1617984122,26.16,114.88,38100,204,438,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:02:02
158,1617984159,26.09,114.85,38100,200,445,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:02:39
160,1617984240,25.94,114.79,38100,200,445,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:04:00
58,1617984300,25.84,114.75,38100,200,445,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:05:00
77,1617984354,25.71,114.69,38100,200,444,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:05:54
39,1617984399,25.62,114.66,38100,200,444,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:06:39
117,1617984472,25.48,114.6,38100,200,445,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:07:52
53,1617984536,25.38,114.56,38100,200,445,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:08:56
107,1617984584,25.3,114.53,38100,200,445,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:09:44
23,1617984655,25.13,114.45,38100,200,451,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:10:55
110,1617984712,25.03,114.41,38100,200,451,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:11:52
112,1617984773,24.9,114.36,38100,200,464,781392,PVG,SGN,CES7281,64,A333,MU7281,2021-04-09,23:12:53
32,1617984839,24.76,114.3,38100,200,466,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:13:59
45,1617984896,24.65,114.26,38100,200,465,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:14:56
62,1617984953,24.53,114.21,38100,200,461,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:15:53
94,1617984996,24.45,114.18,38100,200,459,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:16:36
57,1617985072,24.29,114.11,38100,200,461,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:17:52
151,1617985132,24.17,114.07,38100,200,462,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:18:52
173,1617985183,24.07,114.02,38100,200,463,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:19:43
177,1617985250,23.94,113.97,38100,200,461,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:20:50
76,1617985317,23.8,113.92,38100,200,464,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:21:57
136,1617985380,23.67,113.87,38100,192,474,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:23:00
184,1617985423,23.58,113.86,38100,182,484,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:23:43
52,1617985491,23.42,113.86,38100,179,485,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:24:51
135,1617985555,23.28,113.86,38100,179,486,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:25:55
174,1617985610,23.16,113.86,38100,179,487,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:26:50
119,1617985663,23.04,113.86,38100,179,486,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:27:43
48,1617985731,22.88,113.86,38100,179,485,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:28:51
156,1617985791,22.75,113.86,38100,179,484,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:29:51
163,1617985854,22.61,113.86,38100,179,484,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:30:54
25,1617985913,22.47,113.87,38100,179,483,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:31:53
98,1617985978,22.33,113.86,38100,183,477,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:32:58
42,1617986035,22.2,113.86,38100,183,478,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:33:55
146,1617986094,22.07,113.85,38100,183,479,781392,PVG,SGN,CES7281,-64,A333,MU7281,2021-04-09,23:34:54
60,1617986145,21.96,113.84,38125,183,480,781392,PVG,SGN,CES7281,640,A333,MU7281,2021-04-09,23:35:45
54,1617986206,21.82,113.83,39000,183,477,781392,PVG,SGN,CES7281,64,A333,MU7281,2021-04-09,23:36:46
167,1617986266,21.69,113.82,39000,183,478,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:37:46
144,1617986326,21.56,113.82,39000,183,480,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:38:46
30,1617986386,21.42,113.81,39000,183,480,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:39:46
149,1617986450,21.28,113.8,39000,183,479,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:40:50
145,1617986510,21.15,113.79,39000,183,479,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:41:50
44,1617986571,21.02,113.77,39000,193,470,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:42:51
88,1617986631,20.89,113.74,39000,193,470,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:43:51
120,1617986691,20.76,113.7,39000,193,471,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:44:51
181,1617986747,20.64,113.67,39000,193,473,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:45:47
178,1617986806,20.52,113.64,39000,193,473,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:46:46
49,1617986859,20.4,113.61,39000,193,472,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:47:39
97,1617986923,20.27,113.57,39000,193,472,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:48:43
83,1617986979,20.15,113.54,39000,193,475,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:49:39
150,1617987048,20.01,113.51,39000,193,476,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:50:48
90,1617987091,19.91,113.48,39000,193,475,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:51:31
127,1617987165,19.75,113.44,39000,193,469,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:52:45
137,1617987212,19.65,113.41,38975,193,467,781392,PVG,SGN,CES7281,-64,A333,MU7281,2021-04-09,23:53:32
186,1617987285,19.5,113.37,39000,193,468,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:54:45
36,1617987324,19.41,113.35,39000,193,469,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:55:24
31,1617987400,19.28,113.32,39000,193,469,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:56:40
91,1617987460,19.17,113.29,39000,193,469,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:57:40
22,1617987524,19.21,113.29,39000,195,469,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:58:44
40,1617987584,19.1,113.26,39000,195,469,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-09,23:59:44
70,1617987632,19.01,113.24,39000,195,469,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:00:32
143,1617987700,18.68,113.16,39000,195,469,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:01:40
24,1617987752,18.61,113.14,39000,194,475,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:02:32
138,1617987812,18.6,113.14,39000,194,474,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:03:32
80,1617987872,18.5,113.12,39000,194,474,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:04:32
92,1617987932,18.39,113.09,39000,194,474,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:05:32
153,1617987992,18.04,113.0,39000,194,479,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:06:32
85,1617988064,18.03,113.0,39000,194,479,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:07:44
27,1617988124,17.92,112.97,39000,194,479,781392,PVG,SGN,CES7281,0,A333,MU7281,2021-04-10,00:08:44
114,1617988184,17.84,112.94,39000,195,476,781392,PVG,SGN,CES7281,64,A333,MU7281,2021-04-10,00:09:44
