,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
121,1593990954,25.08,121.22,0,227,24,8991AC,TPE,SGN,CAL781,0,A333,CI781,2020-07-06,06:15:54
45,1593991087,25.07,121.23,0,137,20,8991AC,TPE,SGN,CAL781,0,A333,CI781,2020-07-06,06:18:07
169,1593991190,25.07,121.23,0,50,20,8991AC,TPE,SGN,CAL781,0,A333,CI781,2020-07-06,06:19:50
4,1593991224,25.07,121.24,0,50,16,8991AC,TPE,SGN,CAL781,0,A333,CI781,2020-07-06,06:20:24
19,1593991355,25.08,121.24,0,50,2,8991AC,TPE,SGN,CAL781,0,A333,CI781,2020-07-06,06:22:35
64,1593991420,25.08,121.24,0,47,20,8991AC,TPE,SGN,CAL781,0,A333,CI781,2020-07-06,06:23:40
180,1593991485,25.08,121.25,0,115,29,8991AC,TPE,SGN,CAL781,0,A333,CI781,2020-07-06,06:24:45
69,1593991635,25.04,121.19,2275,229,181,8991AC,TPE,SGN,CAL781,1088,A333,CI781,2020-07-06,06:27:15
80,1593991678,25.01,121.16,4050,265,200,8991AC,TPE,SGN,CAL781,2624,A333,CI781,2020-07-06,06:27:58
85,1593991756,25.03,121.07,6300,240,253,8991AC,TPE,SGN,CAL781,2688,A333,CI781,2020-07-06,06:29:16
68,1593991817,24.99,121.0,8600,240,274,8991AC,TPE,SGN,CAL781,2240,A333,CI781,2020-07-06,06:30:17
3,1593991878,24.95,120.92,10700,239,294,8991AC,TPE,SGN,CAL781,768,A333,CI781,2020-07-06,06:31:18
38,1593991933,24.91,120.85,12075,239,329,8991AC,TPE,SGN,CAL781,1984,A333,CI781,2020-07-06,06:32:13
97,1593991994,24.87,120.76,14225,239,338,8991AC,TPE,SGN,CAL781,1856,A333,CI781,2020-07-06,06:33:14
118,1593992053,24.82,120.67,16075,239,351,8991AC,TPE,SGN,CAL781,2048,A333,CI781,2020-07-06,06:34:13
44,1593992117,24.76,120.57,17800,239,364,8991AC,TPE,SGN,CAL781,1728,A333,CI781,2020-07-06,06:35:17
