,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
29,1594032702,10.17,104.0,0,236,10,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,17:51:42
42,1594032719,10.17,104.0,0,272,9,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,17:51:59
21,1594032886,10.17,104.0,0,309,17,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,17:54:46
12,1594032947,10.17,104.0,0,95,16,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,17:55:47
13,1594033008,10.17,104.0,0,95,17,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,17:56:48
32,1594033070,10.17,104.01,0,53,22,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,17:57:50
19,1594033123,10.17,104.0,0,275,70,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,17:58:43
47,1594033184,10.17,103.96,1900,275,146,88814D,PQC,SGN,PIC318,1728,A320,BL318,2020-07-06,17:59:44
35,1594033247,10.18,103.91,3250,274,230,88814D,PQC,SGN,PIC318,2944,A320,BL318,2020-07-06,18:00:47
54,1594033310,10.12,103.87,6425,185,260,88814D,PQC,SGN,PIC318,3136,A320,BL318,2020-07-06,18:01:50
37,1594033370,10.06,103.9,9250,112,284,88814D,PQC,SGN,PIC318,1984,A320,BL318,2020-07-06,18:02:50
49,1594033432,10.06,103.98,11150,84,335,88814D,PQC,SGN,PIC318,896,A320,BL318,2020-07-06,18:03:52
51,1594033492,10.07,104.09,12525,84,385,88814D,PQC,SGN,PIC318,3072,A320,BL318,2020-07-06,18:04:52
22,1594033555,10.08,104.2,14975,84,392,88814D,PQC,SGN,PIC318,2240,A320,BL318,2020-07-06,18:05:55
18,1594033616,10.09,104.32,16900,84,404,88814D,PQC,SGN,PIC318,1920,A320,BL318,2020-07-06,18:06:56
6,1594033676,10.1,104.43,18650,84,416,88814D,PQC,SGN,PIC318,1216,A320,BL318,2020-07-06,18:07:56
10,1594033737,10.11,104.55,20500,84,419,88814D,PQC,SGN,PIC318,1856,A320,BL318,2020-07-06,18:08:57
40,1594033797,10.13,104.67,21025,79,415,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,18:09:57
0,1594033852,10.15,104.77,21000,79,413,88814D,PQC,SGN,PIC318,0,A320,BL318,2020-07-06,18:10:52
