,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
27,1594019627,11.94,109.19,15600,230,329,888044,CXR,SGN,PIC383,1152,A320,BL383,2020-07-06,14:13:47
17,1594019675,11.9,109.14,15600,230,329,888044,CXR,SGN,PIC383,1152,A320,BL383,2020-07-06,14:14:35
34,1594019722,11.82,109.05,18100,229,404,888044,CXR,SGN,PIC383,2112,A320,BL383,2020-07-06,14:15:22
21,1594019793,11.72,108.96,19750,215,401,888044,CXR,SGN,PIC383,1024,A320,BL383,2020-07-06,14:16:33
7,1594019835,11.66,108.91,20000,215,399,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:17:15
16,1594019911,11.56,108.84,20000,215,399,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:18:31
24,1594019975,11.46,108.73,20000,251,425,888044,CXR,SGN,PIC383,64,A320,BL383,2020-07-06,14:19:35
30,1594020051,11.42,108.61,20000,251,425,888044,CXR,SGN,PIC383,64,A320,BL383,2020-07-06,14:20:51
39,1594020108,11.38,108.48,20000,251,417,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:21:48
23,1594020165,11.35,108.38,20000,251,420,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:22:45
25,1594020229,11.31,108.26,20000,251,420,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:23:49
20,1594020292,11.27,108.14,19975,251,415,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:24:52
5,1594020350,11.23,108.04,19825,251,396,888044,CXR,SGN,PIC383,-896,A320,BL383,2020-07-06,14:25:50
31,1594020416,11.19,107.92,18775,251,392,888044,CXR,SGN,PIC383,-960,A320,BL383,2020-07-06,14:26:56
14,1594020476,11.16,107.82,17800,251,381,888044,CXR,SGN,PIC383,-1024,A320,BL383,2020-07-06,14:27:56
19,1594020536,11.12,107.71,16450,251,374,888044,CXR,SGN,PIC383,-1920,A320,BL383,2020-07-06,14:28:56
12,1594020596,11.09,107.62,14550,251,362,888044,CXR,SGN,PIC383,-1856,A320,BL383,2020-07-06,14:29:56
22,1594020653,11.06,107.53,12825,251,348,888044,CXR,SGN,PIC383,-1792,A320,BL383,2020-07-06,14:30:53
32,1594020717,11.03,107.43,11525,251,320,888044,CXR,SGN,PIC383,-640,A320,BL383,2020-07-06,14:31:57
8,1594020771,11.0,107.36,10800,253,301,888044,CXR,SGN,PIC383,-1216,A320,BL383,2020-07-06,14:32:51
15,1594020834,10.98,107.27,9700,253,301,888044,CXR,SGN,PIC383,-1024,A320,BL383,2020-07-06,14:33:54
6,1594020894,10.92,107.24,8750,171,279,888044,CXR,SGN,PIC383,-640,A320,BL383,2020-07-06,14:34:54
28,1594020954,10.84,107.24,8050,190,281,888044,CXR,SGN,PIC383,-640,A320,BL383,2020-07-06,14:35:54
41,1594021008,10.77,107.23,7425,190,280,888044,CXR,SGN,PIC383,-704,A320,BL383,2020-07-06,14:36:48
1,1594021069,10.7,107.19,6725,207,270,888044,CXR,SGN,PIC383,-704,A320,BL383,2020-07-06,14:37:49
33,1594021123,10.65,107.15,6075,256,250,888044,CXR,SGN,PIC383,-640,A320,BL383,2020-07-06,14:38:43
10,1594021186,10.69,107.09,5475,315,253,888044,CXR,SGN,PIC383,-512,A320,BL383,2020-07-06,14:39:46
29,1594021244,10.74,107.04,4975,314,253,888044,CXR,SGN,PIC383,-576,A320,BL383,2020-07-06,14:40:44
35,1594021301,10.78,106.99,4425,314,238,888044,CXR,SGN,PIC383,-320,A320,BL383,2020-07-06,14:41:41
36,1594021364,10.83,106.94,3825,315,215,888044,CXR,SGN,PIC383,-576,A320,BL383,2020-07-06,14:42:44
0,1594021426,10.87,106.9,3300,289,213,888044,CXR,SGN,PIC383,-448,A320,BL383,2020-07-06,14:43:46
18,1594021480,10.88,106.85,3025,276,198,888044,CXR,SGN,PIC383,-512,A320,BL383,2020-07-06,14:44:40
3,1594021539,10.87,106.8,2550,249,180,888044,CXR,SGN,PIC383,-576,A320,BL383,2020-07-06,14:45:39
26,1594021598,10.86,106.75,1925,248,155,888044,CXR,SGN,PIC383,-704,A320,BL383,2020-07-06,14:46:38
37,1594021659,10.84,106.72,1150,248,141,888044,CXR,SGN,PIC383,-704,A320,BL383,2020-07-06,14:47:39
9,1594021724,10.83,106.67,375,249,139,888044,CXR,SGN,PIC383,-704,A320,BL383,2020-07-06,14:48:44
11,1594021793,10.82,106.65,0,216,23,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:49:53
38,1594021815,10.81,106.65,0,154,15,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:50:15
13,1594021955,10.81,106.66,0,185,18,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:52:35
4,1594022036,10.81,106.66,0,106,22,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:53:56
2,1594022096,10.81,106.66,0,5,2,888044,CXR,SGN,PIC383,0,A320,BL383,2020-07-06,14:54:56
