,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
34,1594023007,19.64,105.6,10075,152,338,88818F,THD,SGN,BAV1173,1280,A21N,QH1173,2020-07-06,15:10:07
67,1594023071,19.54,105.65,12175,152,381,88818F,THD,SGN,BAV1173,2752,A21N,QH1173,2020-07-06,15:11:11
74,1594023122,19.46,105.7,14125,153,393,88818F,THD,SGN,BAV1173,2688,A21N,QH1173,2020-07-06,15:12:02
9,1594023165,19.39,105.74,15575,153,405,88818F,THD,SGN,BAV1173,1920,A21N,QH1173,2020-07-06,15:12:45
30,1594023247,19.25,105.81,18250,153,419,88818F,THD,SGN,BAV1173,1920,A21N,QH1173,2020-07-06,15:14:07
37,1594023303,19.16,105.86,19325,153,421,88818F,THD,SGN,BAV1173,2112,A21N,QH1173,2020-07-06,15:15:03
5,1594023371,19.03,105.89,20525,174,434,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:16:11
49,1594023419,18.95,105.9,20525,174,434,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:16:59
65,1594023486,18.82,106.04,24200,148,457,88818F,THD,SGN,BAV1173,960,A21N,QH1173,2020-07-06,15:18:06
46,1594023551,18.7,106.08,24825,175,460,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:19:11
81,1594023599,18.61,106.09,24825,175,460,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:19:59
56,1594023668,18.48,106.26,27425,148,478,88818F,THD,SGN,BAV1173,1216,A21N,QH1173,2020-07-06,15:21:08
26,1594023728,18.36,106.33,28700,148,475,88818F,THD,SGN,BAV1173,1088,A21N,QH1173,2020-07-06,15:22:08
15,1594023781,18.26,106.39,30125,148,463,88818F,THD,SGN,BAV1173,1408,A21N,QH1173,2020-07-06,15:23:01
87,1594023843,18.15,106.43,30600,178,462,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:24:03
77,1594023915,18.02,106.43,30600,178,462,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:25:15
88,1594023954,17.95,106.59,33675,148,449,88818F,THD,SGN,BAV1173,1344,A21N,QH1173,2020-07-06,15:25:54
4,1594024023,17.83,106.67,34950,148,444,88818F,THD,SGN,BAV1173,832,A21N,QH1173,2020-07-06,15:27:03
91,1594024087,17.71,106.74,35900,148,441,88818F,THD,SGN,BAV1173,896,A21N,QH1173,2020-07-06,15:28:07
3,1594024148,17.61,106.81,36000,148,443,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:29:08
44,1594024203,17.51,106.87,36000,148,449,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:30:03
68,1594024268,17.4,106.94,36000,148,446,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:31:08
24,1594024328,17.29,107.01,36000,149,445,88818F,THD,SGN,BAV1173,-64,A21N,QH1173,2020-07-06,15:32:08
43,1594024390,17.18,107.07,35975,148,446,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:33:10
12,1594024447,17.08,107.14,35975,148,448,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:34:07
60,1594024511,16.97,107.22,36025,140,448,88818F,THD,SGN,BAV1173,64,A21N,QH1173,2020-07-06,15:35:11
84,1594024573,16.87,107.3,36050,140,448,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:36:13
8,1594024625,16.78,107.37,36025,140,448,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:37:05
18,1594024688,16.68,107.46,36000,140,446,88818F,THD,SGN,BAV1173,-64,A21N,QH1173,2020-07-06,15:38:08
38,1594024744,16.59,107.53,35975,141,446,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:39:04
54,1594024799,16.5,107.61,36000,141,444,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:39:59
35,1594024858,16.41,107.69,36000,141,445,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:40:58
66,1594024920,16.31,107.77,36000,143,447,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:42:00
70,1594024980,16.2,107.84,36000,156,456,88818F,THD,SGN,BAV1173,64,A21N,QH1173,2020-07-06,15:43:00
79,1594025040,16.08,107.89,36025,155,456,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:44:00
62,1594025099,15.97,107.94,36025,155,455,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:44:59
76,1594025170,15.84,108.01,36000,158,457,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:46:10
11,1594025222,15.73,108.04,36000,160,458,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:47:02
22,1594025279,15.62,108.08,36000,163,450,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:47:59
23,1594025340,15.49,108.11,36000,169,455,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:49:00
31,1594025397,15.37,108.13,36000,171,461,88818F,THD,SGN,BAV1173,128,A21N,QH1173,2020-07-06,15:49:57
19,1594025460,15.24,108.15,36000,172,461,88818F,THD,SGN,BAV1173,-64,A21N,QH1173,2020-07-06,15:51:00
21,1594025515,15.12,108.16,36000,172,471,88818F,THD,SGN,BAV1173,64,A21N,QH1173,2020-07-06,15:51:55
33,1594025580,14.98,108.19,36000,170,454,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:53:00
75,1594025645,14.84,108.21,36000,170,461,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:54:05
13,1594025695,14.74,108.22,36000,172,467,88818F,THD,SGN,BAV1173,-64,A21N,QH1173,2020-07-06,15:54:55
63,1594025751,14.63,108.22,35725,191,468,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:55:51
6,1594025816,14.48,108.26,34275,171,465,88818F,THD,SGN,BAV1173,-960,A21N,QH1173,2020-07-06,15:56:56
41,1594025877,14.35,108.29,34000,170,472,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:57:57
0,1594025929,14.24,108.31,34000,169,472,88818F,THD,SGN,BAV1173,-64,A21N,QH1173,2020-07-06,15:58:49
29,1594025980,14.12,108.33,34000,169,472,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,15:59:40
17,1594026044,13.99,108.35,33975,169,471,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:00:44
57,1594026105,13.86,108.38,34000,169,472,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:01:45
80,1594026170,13.71,108.4,34000,171,474,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:02:50
47,1594026235,13.57,108.42,34000,172,477,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:03:55
39,1594026295,13.44,108.44,34000,172,478,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:04:55
90,1594026353,13.31,108.46,34025,171,475,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:05:53
82,1594026405,13.2,108.47,34000,179,478,88818F,THD,SGN,BAV1173,-64,A21N,QH1173,2020-07-06,16:06:45
1,1594026480,13.03,108.46,33950,194,487,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:08:00
16,1594026544,12.9,108.4,34000,201,489,88818F,THD,SGN,BAV1173,64,A21N,QH1173,2020-07-06,16:09:04
86,1594026601,12.78,108.36,34025,199,486,88818F,THD,SGN,BAV1173,-64,A21N,QH1173,2020-07-06,16:10:01
20,1594026652,12.67,108.32,34000,195,482,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:10:52
69,1594026725,12.51,108.28,33475,194,481,88818F,THD,SGN,BAV1173,-896,A21N,QH1173,2020-07-06,16:12:05
64,1594026779,12.4,108.25,32650,191,464,88818F,THD,SGN,BAV1173,-1472,A21N,QH1173,2020-07-06,16:12:59
53,1594026843,12.26,108.22,30650,191,476,88818F,THD,SGN,BAV1173,-1920,A21N,QH1173,2020-07-06,16:14:03
51,1594026898,12.14,108.18,28825,208,471,88818F,THD,SGN,BAV1173,-1408,A21N,QH1173,2020-07-06,16:14:58
28,1594026967,12.01,108.09,27725,214,499,88818F,THD,SGN,BAV1173,-1024,A21N,QH1173,2020-07-06,16:16:07
32,1594027025,11.91,108.02,26800,214,491,88818F,THD,SGN,BAV1173,-896,A21N,QH1173,2020-07-06,16:17:05
61,1594027085,11.79,107.94,25800,214,480,88818F,THD,SGN,BAV1173,-960,A21N,QH1173,2020-07-06,16:18:05
50,1594027142,11.69,107.87,23875,214,461,88818F,THD,SGN,BAV1173,-2048,A21N,QH1173,2020-07-06,16:19:02
85,1594027209,11.58,107.79,21650,214,432,88818F,THD,SGN,BAV1173,-1920,A21N,QH1173,2020-07-06,16:20:09
48,1594027266,11.49,107.72,20100,215,406,88818F,THD,SGN,BAV1173,-1856,A21N,QH1173,2020-07-06,16:21:06
10,1594027329,11.39,107.65,18175,214,387,88818F,THD,SGN,BAV1173,-1728,A21N,QH1173,2020-07-06,16:22:09
52,1594027395,11.29,107.58,16275,214,410,88818F,THD,SGN,BAV1173,-2240,A21N,QH1173,2020-07-06,16:23:15
71,1594027456,11.2,107.52,14300,217,384,88818F,THD,SGN,BAV1173,-2880,A21N,QH1173,2020-07-06,16:24:16
36,1594027521,11.12,107.44,11675,243,372,88818F,THD,SGN,BAV1173,-2048,A21N,QH1173,2020-07-06,16:25:21
45,1594027582,11.1,107.34,10850,264,327,88818F,THD,SGN,BAV1173,-512,A21N,QH1173,2020-07-06,16:26:22
14,1594027636,11.09,107.27,9975,245,300,88818F,THD,SGN,BAV1173,-1216,A21N,QH1173,2020-07-06,16:27:16
58,1594027702,11.05,107.18,8125,244,306,88818F,THD,SGN,BAV1173,-1600,A21N,QH1173,2020-07-06,16:28:22
83,1594027761,11.02,107.1,6950,244,321,88818F,THD,SGN,BAV1173,-1024,A21N,QH1173,2020-07-06,16:29:21
73,1594027814,10.98,107.03,5700,244,313,88818F,THD,SGN,BAV1173,-1408,A21N,QH1173,2020-07-06,16:30:14
40,1594027880,10.94,106.95,4525,244,281,88818F,THD,SGN,BAV1173,-704,A21N,QH1173,2020-07-06,16:31:20
42,1594027943,10.9,106.88,3800,247,243,88818F,THD,SGN,BAV1173,-768,A21N,QH1173,2020-07-06,16:32:23
78,1594027997,10.88,106.83,3175,248,213,88818F,THD,SGN,BAV1173,-192,A21N,QH1173,2020-07-06,16:33:17
59,1594028057,10.86,106.78,2425,248,161,88818F,THD,SGN,BAV1173,-576,A21N,QH1173,2020-07-06,16:34:17
25,1594028121,10.85,106.74,1600,249,141,88818F,THD,SGN,BAV1173,-768,A21N,QH1173,2020-07-06,16:35:21
27,1594028185,10.83,106.7,850,248,138,88818F,THD,SGN,BAV1173,-768,A21N,QH1173,2020-07-06,16:36:25
2,1594028242,10.82,106.66,250,248,139,88818F,THD,SGN,BAV1173,-256,A21N,QH1173,2020-07-06,16:37:22
89,1594028293,10.82,106.65,0,219,21,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:38:13
55,1594028331,10.81,106.65,0,154,19,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:38:51
7,1594028417,10.81,106.65,0,157,11,88818F,THD,SGN,BAV1173,0,A21N,QH1173,2020-07-06,16:40:17
