,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
93,1594014883,25.08,121.23,0,137,10,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,12:54:43
106,1594014913,25.08,121.23,0,140,10,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,12:55:13
73,1594014978,25.08,121.23,0,216,2,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,12:56:18
164,1594015120,25.08,121.23,0,287,0,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,12:58:40
110,1594015182,25.08,121.23,0,230,18,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,12:59:42
65,1594015243,25.08,121.23,0,239,23,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:00:43
109,1594015300,25.08,121.23,0,230,9,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:01:40
64,1594015354,25.08,121.23,0,230,13,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:02:34
70,1594015403,25.08,121.23,0,230,24,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:03:23
98,1594015646,25.07,121.23,0,140,17,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:07:26
169,1594015684,25.07,121.23,0,59,26,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:08:04
10,1594015779,25.07,121.24,0,50,22,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:09:39
161,1594015832,25.08,121.24,0,50,23,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:10:32
11,1594015880,25.08,121.25,0,47,25,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:11:20
152,1594015910,25.08,121.25,0,50,23,8991B7,TPE,SGN,CAL783,0,A333,CI783,2020-07-06,13:11:50
191,1594016074,25.05,121.21,1975,229,160,8991B7,TPE,SGN,CAL783,512,A333,CI783,2020-07-06,13:14:34
