timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593990427,25.07,121.23,0,317,9,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:07:07
1593990487,25.07,121.23,0,281,9,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:08:07
1593990551,25.07,121.23,0,230,0,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:09:11
1593990611,25.07,121.23,0,180,0,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:10:11
1593990671,25.07,121.23,0,180,0,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:11:11
1593990735,25.07,121.23,0,230,14,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:12:15
1593990794,25.07,121.23,0,135,21,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:13:14
1593990849,25.07,121.24,0,47,20,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:14:09
1593990877,25.07,121.24,0,47,18,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:14:37
1593990947,25.08,121.24,0,47,24,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:15:47
1593991150,25.05,121.21,1825,229,161,8990000.0,TPE,SGN,EVA395,1536,B77W,BR395,2020-07-06,06:19:10
1593991208,25.02,121.17,3325,243,213,8990000.0,TPE,SGN,EVA395,1920,B77W,BR395,2020-07-06,06:20:08
1593991271,24.99,121.1,6375,244,252,8990000.0,TPE,SGN,EVA395,2880,B77W,BR395,2020-07-06,06:21:11
1593991326,24.96,121.03,9150,244,273,8990000.0,TPE,SGN,EVA395,2880,B77W,BR395,2020-07-06,06:22:06
1593991390,24.93,120.95,11900,243,311,8990000.0,TPE,SGN,EVA395,2944,B77W,BR395,2020-07-06,06:23:10
1593991449,24.89,120.86,14450,244,339,8990000.0,TPE,SGN,EVA395,2752,B77W,BR395,2020-07-06,06:24:09
1593991512,24.84,120.76,16875,244,368,8990000.0,TPE,SGN,EVA395,1664,B77W,BR395,2020-07-06,06:25:12
1593991575,24.79,120.64,18350,243,418,8990000.0,TPE,SGN,EVA395,2112,B77W,BR395,2020-07-06,06:26:15
1593991635,24.74,120.53,20575,236,431,8990000.0,TPE,SGN,EVA395,1984,B77W,BR395,2020-07-06,06:27:15
1593991693,24.65,120.44,22525,214,446,8990000.0,TPE,SGN,EVA395,2112,B77W,BR395,2020-07-06,06:28:13
1593991757,24.53,120.36,24450,214,463,8990000.0,TPE,SGN,EVA395,1728,B77W,BR395,2020-07-06,06:29:17
1593991817,24.43,120.28,26125,215,479,8990000.0,TPE,SGN,EVA395,1792,B77W,BR395,2020-07-06,06:30:17
1593991878,24.32,120.19,27900,215,488,8990000.0,TPE,SGN,EVA395,1600,B77W,BR395,2020-07-06,06:31:18
1593991931,24.22,120.11,29275,215,499,8990000.0,TPE,SGN,EVA395,1536,B77W,BR395,2020-07-06,06:32:11
1593991994,24.1,120.02,30800,215,512,8990000.0,TPE,SGN,EVA395,1856,B77W,BR395,2020-07-06,06:33:14
1593992053,23.98,119.93,32525,215,513,8990000.0,TPE,SGN,EVA395,1856,B77W,BR395,2020-07-06,06:34:13
1593992117,23.86,119.84,34400,215,507,8990000.0,TPE,SGN,EVA395,1728,B77W,BR395,2020-07-06,06:35:17
1593992180,23.74,119.74,35875,217,508,8990000.0,TPE,SGN,EVA395,1216,B77W,BR395,2020-07-06,06:36:20
1593992237,23.64,119.64,36000,225,505,8990000.0,TPE,SGN,EVA395,-64,B77W,BR395,2020-07-06,06:37:17
1593992298,23.54,119.53,36000,225,509,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:38:18
1593992359,23.44,119.42,36000,225,509,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:39:19
1593992418,23.34,119.31,36000,225,510,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:40:18
1593992481,23.24,119.2,36000,225,512,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:41:21
1593992538,23.14,119.09,36000,225,514,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:42:18
1593992597,23.04,118.99,36000,225,515,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:43:17
1593992648,22.96,118.89,36000,225,515,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:44:08
1593992708,22.86,118.78,36000,225,514,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:45:08
1593992769,22.76,118.67,36000,225,513,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:46:09
1593992822,22.67,118.57,36000,225,513,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:47:02
1593992880,22.57,118.47,36000,225,514,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:48:00
1593992938,22.47,118.36,36000,225,514,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:48:58
1593992999,22.37,118.25,36825,225,513,8990000.0,TPE,SGN,EVA395,1280,B77W,BR395,2020-07-06,06:49:59
1593993059,22.27,118.14,37850,224,515,8990000.0,TPE,SGN,EVA395,1024,B77W,BR395,2020-07-06,06:50:59
1593993111,22.16,118.07,38000,208,509,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:51:51
1593993160,22.06,118.01,38000,208,510,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:52:40
1593993237,21.9,117.92,38000,208,511,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:53:57
1593993308,21.75,117.84,38000,208,509,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:55:08
1593993359,21.64,117.78,38000,208,508,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:55:59
1593993432,21.51,117.7,38000,208,508,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:57:12
1593993487,21.38,117.62,38000,208,506,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:58:07
1593993552,21.26,117.55,38000,208,506,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,06:59:12
1593993604,21.16,117.46,38000,227,518,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:00:04
1593993663,21.08,117.37,38000,227,518,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:01:03
1593993727,21.04,117.18,38000,242,522,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:02:07
1593993794,20.96,117.0,38000,243,523,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:03:14
1593993861,20.89,116.85,38000,243,524,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:04:21
1593993911,20.83,116.73,38000,243,523,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:05:11
1593993978,20.76,116.58,38000,243,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:06:18
1593994032,20.7,116.45,38000,243,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:07:12
1593994091,20.64,116.33,38000,243,522,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:08:11
1593994148,20.58,116.19,38000,243,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:09:08
1593994208,20.51,116.05,38000,243,522,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:10:08
1593994263,20.46,115.92,38000,243,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:11:03
1593994333,20.38,115.76,38000,243,518,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:12:13
1593994390,20.32,115.63,38000,243,518,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:13:10
1593994448,20.26,115.5,38000,243,517,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:14:08
1593994516,20.18,115.35,38000,243,517,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:15:16
1593994575,20.12,115.21,38000,243,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:16:15
1593994611,20.08,115.13,38000,243,521,8990000.0,TPE,SGN,EVA395,64,B77W,BR395,2020-07-06,07:16:51
1593994695,19.99,114.94,38000,243,522,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:18:15
1593994751,19.92,114.81,38000,243,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:19:11
1593994805,19.86,114.69,38000,243,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:20:05
1593994859,19.81,114.57,38000,242,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:20:59
1593994919,19.75,114.46,38000,242,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:21:59
1593994991,19.68,114.32,38000,242,521,8990000.0,TPE,SGN,EVA395,0,B77W,BR395,2020-07-06,07:23:11
