timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1598389807,16.41,111.03,35000,218,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598389747,16.52,111.12,35000,218,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598392369,11.07,107.32,9125,244,349,4CAB31,HKG,SGN,AHK561,-1664,A332,LD561
1598386216,22.18,113.79,7450,172,273,4CAB31,HKG,SGN,AHK561,3072,A332,LD561
1598390400,14.13,110.12,35000,216,500,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598392250,11.16,107.5,12275,244,374,4CAB31,HKG,SGN,AHK561,-1984,A332,LD561
1598390763,13.45,109.61,35000,216,496,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598392429,11.02,107.23,7475,244,340,4CAB31,HKG,SGN,AHK561,-1792,A332,LD561
1598385981,22.32,113.93,0,250,57,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598392076,11.36,107.72,16600,223,382,4CAB31,HKG,SGN,AHK561,-1600,A332,LD561
1598392187,11.22,107.59,14475,223,373,4CAB31,HKG,SGN,AHK561,-1792,A332,LD561
1598385492,22.32,113.92,0,340,32,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598385019,22.3,113.93,0,140,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598388319,18.41,112.68,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598388799,18.2,112.53,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598391411,12.34,108.68,30000,223,474,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598388019,18.78,113.0,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598386283,22.09,113.8,10500,172,294,4CAB31,HKG,SGN,AHK561,2752,A332,LD561
1598393023,10.82,106.65,0,247,41,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598386758,21.35,113.66,27000,190,380,4CAB31,HKG,SGN,AHK561,1664,A332,LD561
1598387595,19.71,113.1,35000,216,503,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598392135,11.28,107.65,15225,223,370,4CAB31,HKG,SGN,AHK561,-576,A332,LD561
1598387305,20.28,113.34,35000,211,478,4CAB31,HKG,SGN,AHK561,64,A332,LD561
1598392849,10.85,106.75,1775,249,150,4CAB31,HKG,SGN,AHK561,-1024,A332,LD561
1598385266,22.31,113.93,0,340,30,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598387839,19.28,112.96,35000,217,497,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598390516,13.91,109.96,35000,216,495,4CAB31,HKG,SGN,AHK561,192,A332,LD561
1598389507,16.95,111.47,35000,218,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598385207,22.31,113.93,0,70,33,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598385083,22.3,113.93,0,70,25,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598388139,18.7,112.92,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598389027,17.79,112.18,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598390814,13.36,109.54,34625,216,496,4CAB31,HKG,SGN,AHK561,-960,A332,LD561
1598392310,11.11,107.41,10575,243,364,4CAB31,HKG,SGN,AHK561,-1472,A332,LD561
1598384659,22.3,113.93,0,340,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598387180,20.52,113.48,34500,201,454,4CAB31,HKG,SGN,AHK561,512,A332,LD561
1598392908,10.84,106.72,1075,248,129,4CAB31,HKG,SGN,AHK561,-704,A332,LD561
1598390574,13.8,109.87,35000,216,495,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598392610,10.93,106.99,4600,252,270,4CAB31,HKG,SGN,AHK561,-1152,A332,LD561
1598393101,10.81,106.65,0,70,29,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598389339,17.24,111.72,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598389147,17.58,112.0,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598389207,17.48,111.91,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598390090,14.71,110.55,35000,216,497,4CAB31,HKG,SGN,AHK561,64,A332,LD561
1598385567,22.32,113.92,0,70,18,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598391300,12.51,108.85,30000,223,473,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598387116,20.65,113.51,33350,190,453,4CAB31,HKG,SGN,AHK561,640,A332,LD561
1598392966,10.83,106.68,425,249,131,4CAB31,HKG,SGN,AHK561,-640,A332,LD561
1598391234,12.62,108.95,30000,223,475,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598384908,22.3,113.93,0,271,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598388259,18.52,112.77,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598387065,20.75,113.53,32325,190,452,4CAB31,HKG,SGN,AHK561,1664,A332,LD561
1598393054,10.82,106.65,0,210,15,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598387959,19.03,113.05,35000,218,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598386822,21.24,113.63,27625,190,415,4CAB31,HKG,SGN,AHK561,448,A332,LD561
1598386160,22.25,113.79,4925,209,253,4CAB31,HKG,SGN,AHK561,1408,A332,LD561
1598389387,17.16,111.65,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598391531,12.15,108.49,30000,223,473,4CAB31,HKG,SGN,AHK561,64,A332,LD561
1598392730,10.89,106.85,2925,249,227,4CAB31,HKG,SGN,AHK561,-512,A332,LD561
1598390998,13.02,109.29,31550,216,487,4CAB31,HKG,SGN,AHK561,-1088,A332,LD561
1598390036,14.81,110.63,35000,216,497,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598391583,12.06,108.41,29375,223,470,4CAB31,HKG,SGN,AHK561,-1024,A332,LD561
1598390316,14.28,110.24,35000,216,498,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598390216,14.47,110.38,35000,216,499,4CAB31,HKG,SGN,AHK561,64,A332,LD561
1598386643,21.55,113.7,23800,191,368,4CAB31,HKG,SGN,AHK561,1856,A332,LD561
1598392490,10.98,107.14,5950,244,329,4CAB31,HKG,SGN,AHK561,-640,A332,LD561
1598392669,10.91,106.91,3500,262,266,4CAB31,HKG,SGN,AHK561,-1152,A332,LD561
1598391954,11.52,107.88,19650,223,403,4CAB31,HKG,SGN,AHK561,-1664,A332,LD561
1598389447,17.05,111.56,35000,218,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598386701,21.45,113.68,25375,190,377,4CAB31,HKG,SGN,AHK561,1728,A332,LD561
1598393199,10.82,106.66,0,70,17,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598391178,12.71,109.04,30000,224,474,4CAB31,HKG,SGN,AHK561,64,A332,LD561
1598386041,22.31,113.89,1625,248,158,4CAB31,HKG,SGN,AHK561,2752,A332,LD561
1598388079,18.79,113.0,35000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598386455,21.85,113.76,17625,191,332,4CAB31,HKG,SGN,AHK561,2560,A332,LD561
1598393317,10.81,106.66,0,272,16,4CAB31,HKG,SGN,AHK561,0,A332,LD561
1598391056,12.91,109.21,30600,216,478,4CAB31,HKG,SGN,AHK561,-1088,A332,LD561
1598391843,11.67,108.03,23075,223,424,4CAB31,HKG,SGN,AHK561,-2688,A332,LD561
1598386877,21.13,113.61,28800,190,425,4CAB31,HKG,SGN,AHK561,1344,A332,LD561
