timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616745823,16.12,108.2,3100,358,231,8881B8,DAD,SGN,VAG679,3392,A321,VU679
1616745879,16.17,108.23,6050,69,236,8881B8,DAD,SGN,VAG679,3264,A321,VU679
1616745937,16.14,108.27,8825,168,244,8881B8,DAD,SGN,VAG679,1856,A321,VU679
1616746001,16.06,108.29,10400,168,314,8881B8,DAD,SGN,VAG679,1152,A321,VU679
1616746069,15.95,108.31,12100,168,375,8881B8,DAD,SGN,VAG679,2880,A321,VU679
1616746130,15.84,108.33,14800,168,380,8881B8,DAD,SGN,VAG679,1728,A321,VU679
1616746188,15.74,108.36,16925,168,394,8881B8,DAD,SGN,VAG679,2240,A321,VU679
1616746246,15.63,108.38,18725,173,410,8881B8,DAD,SGN,VAG679,1984,A321,VU679
1616746304,15.52,108.38,20525,180,420,8881B8,DAD,SGN,VAG679,1728,A321,VU679
1616746365,15.4,108.38,22450,180,427,8881B8,DAD,SGN,VAG679,1792,A321,VU679
1616746423,15.28,108.38,23950,180,438,8881B8,DAD,SGN,VAG679,1344,A321,VU679
1616746479,15.17,108.37,25525,180,443,8881B8,DAD,SGN,VAG679,2048,A321,VU679
1616746540,15.04,108.38,27350,179,445,8881B8,DAD,SGN,VAG679,1664,A321,VU679
1616746599,14.92,108.38,28000,179,448,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616746657,14.8,108.38,28000,179,447,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616746719,14.67,108.38,28000,179,446,8881B8,DAD,SGN,VAG679,-64,A321,VU679
1616746781,14.54,108.38,27950,180,445,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616746837,14.43,108.38,27975,179,446,8881B8,DAD,SGN,VAG679,64,A321,VU679
1616746900,14.3,108.38,28000,179,448,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616746959,14.17,108.38,28025,180,449,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616747022,14.04,108.38,28025,180,449,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616747088,13.9,108.38,28025,180,447,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616747146,13.78,108.38,28000,180,444,8881B8,DAD,SGN,VAG679,-64,A321,VU679
1616747207,13.66,108.38,27950,180,444,8881B8,DAD,SGN,VAG679,-64,A321,VU679
1616747273,13.52,108.37,27975,180,446,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616747335,13.39,108.37,28025,180,447,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616747397,13.27,108.37,28025,180,447,8881B8,DAD,SGN,VAG679,0,A321,VU679
1616747459,13.14,108.37,28025,180,446,8881B8,DAD,SGN,VAG679,0,A321,VU679
