,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
12,1605450771,17.03,94.22,37000,113,514,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:32:51
52,1605450827,16.98,94.35,37000,113,512,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:33:47
19,1605450879,16.94,94.45,37000,115,512,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:34:39
70,1605450951,16.87,94.63,37000,113,512,06A109,DOH,SGN,QTR970,-64,A359,QR970,2020-11-15,21:35:51
60,1605451006,16.81,94.76,37000,113,510,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:36:46
4,1605451078,16.74,94.91,37000,116,508,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:37:58
14,1605451129,16.68,95.03,37000,116,512,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:38:49
35,1605451199,16.61,95.18,37000,116,509,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:39:59
39,1605451260,16.54,95.31,37000,116,510,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:41:00
62,1605451325,16.47,95.46,37000,116,512,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:42:05
69,1605451386,16.41,95.59,37000,116,511,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:43:06
38,1605451439,16.35,95.71,37000,117,510,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:43:59
28,1605451500,16.29,95.84,37000,117,509,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:45:00
66,1605451560,16.22,95.97,37000,117,511,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:46:00
50,1605451621,16.16,96.1,37000,117,512,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:47:01
8,1605451689,16.08,96.25,37000,117,511,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:48:09
55,1605451744,16.02,96.37,37000,117,512,06A109,DOH,SGN,QTR970,0,A359,QR970,2020-11-15,21:49:04
