,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
47,1605381860,1.33,103.97,1875,205,193,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-11-15,02:24:20
29,1605381941,1.24,103.93,4050,204,249,8A07EC,SIN,SGN,MYU8816,2624,B733,2Y8816,2020-11-15,02:25:41
31,1605381997,1.18,103.9,5675,187,278,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-11-15,02:26:37
53,1605382058,1.14,103.96,7900,70,278,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-11-15,02:27:38
63,1605382110,1.18,104.01,9800,47,286,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2020-11-15,02:28:30
21,1605382177,1.25,104.07,11550,19,319,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2020-11-15,02:29:37
75,1605382239,1.34,104.05,12800,338,359,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-11-15,02:30:39
59,1605382276,1.4,104.02,13900,341,370,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816,2020-11-15,02:31:16
17,1605382343,1.52,103.99,16000,341,385,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2020-11-15,02:32:23
95,1605382420,1.65,103.95,18500,341,393,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-11-15,02:33:40
1,1605382471,1.74,103.92,19950,345,397,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-11-15,02:34:31
89,1605382535,1.86,103.9,21425,356,410,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-11-15,02:35:35
7,1605382600,1.98,103.9,22950,356,418,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-11-15,02:36:40
45,1605382661,2.1,103.89,23475,359,429,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-11-15,02:37:41
26,1605382716,2.21,103.92,25200,13,432,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-11-15,02:38:36
36,1605382768,2.31,103.95,25875,17,444,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2020-11-15,02:39:28
96,1605382832,2.44,103.99,27100,17,447,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-11-15,02:40:32
90,1605382899,2.57,104.03,28075,18,454,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-11-15,02:41:39
27,1605382963,2.7,104.06,29550,4,447,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-11-15,02:42:43
81,1605383016,2.81,104.07,30100,4,445,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-11-15,02:43:36
69,1605383076,2.94,104.08,30000,4,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:44:36
24,1605383140,3.07,104.09,30000,5,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:45:40
93,1605383186,3.16,104.1,30025,5,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:46:26
78,1605383256,3.31,104.11,30000,4,445,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-15,02:47:36
48,1605383308,3.41,104.12,30000,5,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:48:28
46,1605383371,3.54,104.13,30000,4,445,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-15,02:49:31
20,1605383431,3.67,104.14,30000,5,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:50:31
54,1605383488,3.79,104.15,30025,4,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:51:28
38,1605383543,3.9,104.16,30000,4,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:52:23
15,1605383603,4.02,104.17,30000,5,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:53:23
64,1605383655,4.13,104.18,30000,5,443,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-15,02:54:15
18,1605383711,4.25,104.19,30000,4,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:55:11
70,1605383781,4.38,104.2,30000,4,441,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-15,02:56:21
42,1605383831,4.49,104.21,30000,5,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:57:11
11,1605383894,4.62,104.22,30000,4,440,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-15,02:58:14
83,1605383960,4.75,104.24,30000,5,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-15,02:59:20
84,1605384029,4.89,104.25,30025,4,441,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-15,03:00:29
