,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
89,1605371058,2.8,101.66,2200,334,238,4BB150,KUL,SGN,THY6470,896,B77L,TK6470,2020-11-14,23:24:18
57,1605371131,2.88,101.62,4700,338,273,4BB150,KUL,SGN,THY6470,2560,B77L,TK6470,2020-11-14,23:25:31
59,1605371183,2.95,101.6,6775,350,284,4BB150,KUL,SGN,THY6470,1920,B77L,TK6470,2020-11-14,23:26:23
13,1605371236,3.0,101.64,8600,49,286,4BB150,KUL,SGN,THY6470,2240,B77L,TK6470,2020-11-14,23:27:16
83,1605371309,3.09,101.68,11450,18,302,4BB150,KUL,SGN,THY6470,3200,B77L,TK6470,2020-11-14,23:28:29
17,1605371373,3.18,101.67,14250,347,326,4BB150,KUL,SGN,THY6470,2432,B77L,TK6470,2020-11-14,23:29:33
53,1605371423,3.26,101.66,16075,348,349,4BB150,KUL,SGN,THY6470,2880,B77L,TK6470,2020-11-14,23:30:23
5,1605371495,3.36,101.71,18625,37,369,4BB150,KUL,SGN,THY6470,2688,B77L,TK6470,2020-11-14,23:31:35
46,1605371563,3.46,101.78,21325,37,379,4BB150,KUL,SGN,THY6470,1600,B77L,TK6470,2020-11-14,23:32:43
90,1605371619,3.54,101.85,22825,36,402,4BB150,KUL,SGN,THY6470,1152,B77L,TK6470,2020-11-14,23:33:39
39,1605371669,3.62,101.9,23550,36,438,4BB150,KUL,SGN,THY6470,832,B77L,TK6470,2020-11-14,23:34:29
16,1605371729,3.72,101.98,24000,36,467,4BB150,KUL,SGN,THY6470,-64,B77L,TK6470,2020-11-14,23:35:29
94,1605371803,3.85,102.08,25450,36,471,4BB150,KUL,SGN,THY6470,2112,B77L,TK6470,2020-11-14,23:36:43
55,1605371856,3.94,102.15,27125,36,476,4BB150,KUL,SGN,THY6470,2048,B77L,TK6470,2020-11-14,23:37:36
3,1605371923,4.06,102.24,28825,36,489,4BB150,KUL,SGN,THY6470,1408,B77L,TK6470,2020-11-14,23:38:43
54,1605371984,4.17,102.32,30600,36,491,4BB150,KUL,SGN,THY6470,2240,B77L,TK6470,2020-11-14,23:39:44
21,1605372040,4.27,102.39,32375,36,487,4BB150,KUL,SGN,THY6470,1792,B77L,TK6470,2020-11-14,23:40:40
29,1605372103,4.39,102.48,33850,36,490,4BB150,KUL,SGN,THY6470,1088,B77L,TK6470,2020-11-14,23:41:43
69,1605372157,4.49,102.55,34750,36,492,4BB150,KUL,SGN,THY6470,960,B77L,TK6470,2020-11-14,23:42:37
47,1605372217,4.59,102.63,35000,36,482,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:43:37
91,1605372269,4.69,102.7,35000,36,482,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:44:29
61,1605372323,4.79,102.78,35000,36,482,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:45:23
48,1605372386,4.9,102.86,35000,27,485,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:46:26
10,1605372457,5.03,102.92,35000,26,486,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:47:37
4,1605372515,5.16,102.98,35000,26,484,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:48:35
62,1605372577,5.27,103.04,35000,26,484,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:49:37
88,1605372637,5.37,103.09,35000,26,484,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:50:37
78,1605372690,5.52,103.14,35000,19,482,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:51:30
60,1605372750,5.65,103.19,35000,19,482,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:52:30
28,1605372820,5.8,103.24,35000,17,481,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:53:40
51,1605372881,5.92,103.27,35000,16,482,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:54:41
14,1605372936,6.05,103.31,35000,17,481,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:55:36
93,1605372999,6.18,103.35,35000,17,482,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:56:39
26,1605373059,6.31,103.39,35000,17,484,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:57:39
15,1605373117,6.44,103.43,35000,17,485,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:58:37
32,1605373177,6.55,103.47,35000,17,485,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-14,23:59:37
31,1605373237,6.68,103.51,35000,17,486,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:00:37
30,1605373302,6.83,103.55,35000,17,485,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:01:42
35,1605373362,6.95,103.62,35000,47,480,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:02:42
24,1605373427,7.03,103.74,35000,59,481,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:03:47
81,1605373478,7.09,103.83,35000,59,478,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:04:38
42,1605373541,7.15,103.94,35000,59,478,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:05:41
84,1605373613,7.22,104.05,35000,59,478,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:06:53
38,1605373661,7.26,104.13,35000,59,478,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:07:41
63,1605373721,7.32,104.23,35000,59,478,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:08:41
65,1605373781,7.38,104.33,35000,59,478,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:09:41
12,1605373841,7.65,104.4,35000,35,485,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:10:41
6,1605373907,7.77,104.48,35000,35,484,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:11:47
56,1605373969,7.89,104.56,35000,35,484,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:12:49
66,1605374028,7.99,104.64,35000,35,485,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:13:48
50,1605374087,8.1,104.72,35000,35,487,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:14:47
45,1605374147,8.21,104.8,35000,35,489,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:15:47
2,1605374204,8.32,104.87,35000,35,489,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:16:44
77,1605374270,8.44,104.96,35000,35,488,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:17:50
86,1605374334,8.56,105.04,35000,34,489,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:18:54
68,1605374392,8.67,105.12,35000,34,489,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:19:52
9,1605374446,8.77,105.19,35000,35,490,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:20:46
36,1605374508,8.89,105.27,35000,35,491,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:21:48
52,1605374557,8.98,105.34,34775,35,482,4BB150,KUL,SGN,THY6470,-704,B77L,TK6470,2020-11-15,00:22:37
43,1605374618,9.09,105.41,33650,34,468,4BB150,KUL,SGN,THY6470,-1216,B77L,TK6470,2020-11-15,00:23:38
79,1605374674,9.19,105.48,32175,34,467,4BB150,KUL,SGN,THY6470,-1408,B77L,TK6470,2020-11-15,00:24:34
73,1605374734,9.29,105.56,30950,35,457,4BB150,KUL,SGN,THY6470,-1088,B77L,TK6470,2020-11-15,00:25:34
95,1605374799,9.4,105.64,29750,35,445,4BB150,KUL,SGN,THY6470,-1280,B77L,TK6470,2020-11-15,00:26:39
44,1605374858,9.5,105.71,28600,35,437,4BB150,KUL,SGN,THY6470,-1088,B77L,TK6470,2020-11-15,00:27:38
87,1605374923,9.61,105.78,27425,35,427,4BB150,KUL,SGN,THY6470,-1152,B77L,TK6470,2020-11-15,00:28:43
85,1605374984,9.7,105.85,26275,35,421,4BB150,KUL,SGN,THY6470,-1088,B77L,TK6470,2020-11-15,00:29:44
34,1605375044,9.8,105.92,25200,35,414,4BB150,KUL,SGN,THY6470,-960,B77L,TK6470,2020-11-15,00:30:44
27,1605375102,9.89,105.98,24275,35,405,4BB150,KUL,SGN,THY6470,-896,B77L,TK6470,2020-11-15,00:31:42
33,1605375158,9.98,106.04,23375,35,398,4BB150,KUL,SGN,THY6470,-1024,B77L,TK6470,2020-11-15,00:32:38
7,1605375220,10.07,106.11,21925,35,387,4BB150,KUL,SGN,THY6470,-1600,B77L,TK6470,2020-11-15,00:33:40
41,1605375276,10.15,106.17,20425,35,378,4BB150,KUL,SGN,THY6470,-1600,B77L,TK6470,2020-11-15,00:34:36
70,1605375330,10.23,106.22,19025,35,370,4BB150,KUL,SGN,THY6470,-1536,B77L,TK6470,2020-11-15,00:35:30
23,1605375394,10.29,106.31,16800,70,375,4BB150,KUL,SGN,THY6470,-2112,B77L,TK6470,2020-11-15,00:36:34
19,1605375454,10.33,106.4,14425,71,376,4BB150,KUL,SGN,THY6470,-1536,B77L,TK6470,2020-11-15,00:37:34
82,1605375515,10.36,106.51,12850,71,366,4BB150,KUL,SGN,THY6470,-1536,B77L,TK6470,2020-11-15,00:38:35
75,1605375579,10.4,106.61,11450,71,351,4BB150,KUL,SGN,THY6470,-512,B77L,TK6470,2020-11-15,00:39:39
18,1605375636,10.45,106.68,10800,31,320,4BB150,KUL,SGN,THY6470,-832,B77L,TK6470,2020-11-15,00:40:36
11,1605375693,10.52,106.72,10025,27,300,4BB150,KUL,SGN,THY6470,-1088,B77L,TK6470,2020-11-15,00:41:33
1,1605375760,10.6,106.76,8200,27,289,4BB150,KUL,SGN,THY6470,-1792,B77L,TK6470,2020-11-15,00:42:40
25,1605375814,10.66,106.79,7175,28,279,4BB150,KUL,SGN,THY6470,-448,B77L,TK6470,2020-11-15,00:43:34
80,1605375874,10.73,106.83,6350,27,258,4BB150,KUL,SGN,THY6470,-832,B77L,TK6470,2020-11-15,00:44:34
67,1605375935,10.79,106.86,5450,27,254,4BB150,KUL,SGN,THY6470,-768,B77L,TK6470,2020-11-15,00:45:35
22,1605375999,10.86,106.85,3800,314,215,4BB150,KUL,SGN,THY6470,-2176,B77L,TK6470,2020-11-15,00:46:39
72,1605376054,10.87,106.8,2675,252,195,4BB150,KUL,SGN,THY6470,-768,B77L,TK6470,2020-11-15,00:47:34
64,1605376123,10.85,106.74,1625,249,169,4BB150,KUL,SGN,THY6470,-896,B77L,TK6470,2020-11-15,00:48:43
37,1605376187,10.83,106.7,700,248,162,4BB150,KUL,SGN,THY6470,-832,B77L,TK6470,2020-11-15,00:49:47
0,1605376245,10.82,106.66,0,249,121,4BB150,KUL,SGN,THY6470,-256,B77L,TK6470,2020-11-15,00:50:45
40,1605376307,10.81,106.64,0,239,15,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:51:47
58,1605376367,10.81,106.64,0,98,12,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:52:47
74,1605376425,10.81,106.65,0,70,13,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:53:45
8,1605376481,10.81,106.65,0,70,15,4BB150,KUL,SGN,THY6470,0,B77L,TK6470,2020-11-15,00:54:41
