timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603449316,28.48,133.61,35975,241,441,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603449376,28.43,133.5,35975,241,441,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603449419,28.24,133.48,35975,220,446,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603449496,28.13,133.35,36000,240,446,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603449556,28.08,133.25,36000,241,446,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603449614,27.93,133.18,35975,220,447,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603449674,27.83,133.09,36000,220,446,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603449733,27.74,133.0,35975,220,447,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603449801,27.63,132.9,35975,219,449,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603449856,27.54,132.82,36000,219,450,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603449915,27.45,132.73,35975,219,450,86EAF2,NRT,SGN,JAL759,64,B789,JL759
1603449970,27.36,132.65,35975,219,452,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603450031,27.26,132.55,36000,219,452,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450084,27.17,132.47,36000,219,453,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450154,27.06,132.37,36000,219,455,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603450210,26.97,132.28,35975,219,456,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450270,26.87,132.19,36000,219,453,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603450332,26.77,132.1,36000,219,454,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603450390,26.68,132.01,36000,219,455,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450442,26.59,131.94,35975,219,453,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450490,26.52,131.87,35975,219,453,86EAF2,NRT,SGN,JAL759,64,B789,JL759
1603450564,26.39,131.75,35975,219,457,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450629,26.29,131.66,36000,219,456,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450692,26.19,131.56,35975,219,454,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450752,26.09,131.48,35975,219,454,86EAF2,NRT,SGN,JAL759,64,B789,JL759
1603450817,25.98,131.38,35975,219,460,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450869,25.9,131.3,36000,219,460,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603450934,25.78,131.21,36000,214,463,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603450998,25.67,131.12,35975,214,463,86EAF2,NRT,SGN,JAL759,64,B789,JL759
1603451054,25.57,131.05,35975,214,466,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451116,25.46,130.96,36000,215,464,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603451178,25.35,130.88,36000,214,461,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451245,25.24,130.79,35975,214,460,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603451310,25.12,130.7,35975,214,461,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603451361,25.03,130.63,36000,214,462,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451428,24.91,130.54,36000,214,469,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451480,24.82,130.47,35975,214,472,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451550,24.69,130.38,35975,214,474,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451610,24.58,130.29,35975,214,474,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451662,24.49,130.22,36000,214,475,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451726,24.37,130.13,35975,214,477,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603451787,24.26,130.05,36000,215,474,86EAF2,NRT,SGN,JAL759,64,B789,JL759
1603451842,24.17,129.97,36000,215,477,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603451903,24.05,129.89,35975,215,478,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603451959,23.96,129.81,36000,215,479,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603452021,23.84,129.72,35975,215,480,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603452086,23.72,129.63,36000,215,479,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603452127,23.65,129.57,36000,215,478,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603452212,23.57,129.42,36000,244,478,86EAF2,NRT,SGN,JAL759,0,B789,JL759
