timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1604328804,24.61,118.23,3725,58,196,781112,XMN,SGN,CXA8685,2688,B789,MF8685
1604328850,24.55,118.25,7400,200,238,781112,XMN,SGN,CXA8685,3008,B789,MF8685
1604328925,24.49,118.18,9875,233,289,781112,XMN,SGN,CXA8685,2368,B789,MF8685
1604328975,24.45,118.11,11175,232,332,781112,XMN,SGN,CXA8685,1408,B789,MF8685
1604329042,24.4,118.01,13475,262,362,781112,XMN,SGN,CXA8685,2688,B789,MF8685
1604329107,24.38,117.89,15900,262,377,781112,XMN,SGN,CXA8685,2304,B789,MF8685
1604329173,24.34,117.77,18250,232,395,781112,XMN,SGN,CXA8685,2176,B789,MF8685
1604329234,24.27,117.67,20500,232,408,781112,XMN,SGN,CXA8685,2240,B789,MF8685
1604329279,24.22,117.6,21925,232,419,781112,XMN,SGN,CXA8685,1792,B789,MF8685
1604329330,24.15,117.51,23250,232,434,781112,XMN,SGN,CXA8685,1600,B789,MF8685
1604329404,24.07,117.39,24325,232,444,781112,XMN,SGN,CXA8685,1216,B789,MF8685
1604329443,24.01,117.31,25450,232,449,781112,XMN,SGN,CXA8685,1088,B789,MF8685
1604329516,23.93,117.2,25450,232,449,781112,XMN,SGN,CXA8685,1088,B789,MF8685
1604329580,23.84,117.07,25575,232,449,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604329632,23.77,116.98,25575,226,452,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604329692,23.7,116.9,25575,226,452,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604329752,23.62,116.82,25575,226,452,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604329820,24.07,117.42,25600,227,453,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604329872,23.45,116.62,28450,225,458,781112,XMN,SGN,CXA8685,1728,B789,MF8685
1604329918,23.32,116.53,27975,217,465,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604329998,23.18,116.42,28000,217,460,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604330034,23.12,116.37,28000,217,460,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604330100,23.01,116.28,27975,208,463,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604330169,22.87,116.22,28000,198,465,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604330220,22.77,116.19,28000,198,465,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604330288,22.66,116.15,29950,198,465,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604330340,22.51,116.1,27975,196,467,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604330414,22.36,116.05,28000,196,470,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604330472,22.25,116.02,28000,196,471,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604330522,22.13,115.98,27975,196,471,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604330588,22.0,115.93,28200,196,474,781112,XMN,SGN,CXA8685,1664,B789,MF8685
1604330632,21.9,115.9,29600,196,477,781112,XMN,SGN,CXA8685,1920,B789,MF8685
1604330711,21.73,115.85,31700,196,490,781112,XMN,SGN,CXA8685,1856,B789,MF8685
1604330774,21.6,115.81,33400,196,491,781112,XMN,SGN,CXA8685,1984,B789,MF8685
1604330824,21.49,115.77,35000,196,479,781112,XMN,SGN,CXA8685,448,B789,MF8685
1604330868,21.4,115.74,34975,196,471,781112,XMN,SGN,CXA8685,64,B789,MF8685
1604330948,21.23,115.69,34975,196,470,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604330997,21.12,115.66,35000,196,470,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604331057,21.0,115.62,34975,196,470,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604331128,20.86,115.57,35000,196,474,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604331169,20.76,115.54,34975,196,475,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604331244,20.63,115.5,34975,196,475,781112,XMN,SGN,CXA8685,-64,B789,MF8685
1604331296,20.5,115.46,34975,196,477,781112,XMN,SGN,CXA8685,0,B789,MF8685
1604331359,20.36,115.41,34975,207,479,781112,XMN,SGN,CXA8685,0,B789,MF8685
