,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
230,1610900260,23.38,113.3,0,106,15,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:17:40
256,1610900304,23.38,113.31,0,16,63,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:18:24
286,1610900379,23.43,113.32,1975,33,153,781739,CAN,SGN,CSN8175,2752,B789,CZ8175,2021-01-17,23:19:39
159,1610900433,23.46,113.35,3650,32,206,781739,CAN,SGN,CSN8175,960,B789,CZ8175,2021-01-17,23:20:33
315,1610900509,23.54,113.34,5500,297,270,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:21:49
299,1610900554,23.54,113.28,5475,276,266,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-17,23:22:34
314,1610900617,23.55,113.19,5850,277,270,781739,CAN,SGN,CSN8175,2560,B789,CZ8175,2021-01-17,23:23:37
220,1610900677,23.56,113.11,8375,277,259,781739,CAN,SGN,CSN8175,4352,B789,CZ8175,2021-01-17,23:24:37
255,1610900734,23.54,113.05,11325,210,269,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:25:34
156,1610900804,23.43,113.07,15600,163,338,781739,CAN,SGN,CSN8175,3136,B789,CZ8175,2021-01-17,23:26:44
169,1610900856,23.35,113.09,17575,165,371,781739,CAN,SGN,CSN8175,1152,B789,CZ8175,2021-01-17,23:27:36
153,1610900916,23.24,113.13,17700,164,438,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-17,23:28:36
149,1610900972,23.12,113.16,17675,164,439,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:29:32
166,1610901032,23.01,113.19,17700,164,435,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:30:32
250,1610901093,22.89,113.24,17925,161,441,781739,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-01-17,23:31:33
246,1610901155,22.77,113.28,21000,162,423,781739,CAN,SGN,CSN8175,4032,B789,CZ8175,2021-01-17,23:32:35
236,1610901210,22.67,113.31,23075,162,421,781739,CAN,SGN,CSN8175,1856,B789,CZ8175,2021-01-17,23:33:30
140,1610901276,22.54,113.36,24700,162,438,781739,CAN,SGN,CSN8175,1600,B789,CZ8175,2021-01-17,23:34:36
238,1610901343,22.41,113.4,24975,162,470,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-17,23:35:43
137,1610901400,22.29,113.44,24975,162,471,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:36:40
217,1610901460,22.16,113.49,24975,161,473,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:37:40
227,1610901524,22.03,113.54,25000,160,475,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:38:44
145,1610901585,21.91,113.6,25650,150,492,781739,CAN,SGN,CSN8175,3264,B789,CZ8175,2021-01-17,23:39:45
172,1610901611,21.86,113.63,27100,150,482,781739,CAN,SGN,CSN8175,3776,B789,CZ8175,2021-01-17,23:40:11
265,1610901712,21.66,113.7,30800,190,440,781739,CAN,SGN,CSN8175,1408,B789,CZ8175,2021-01-17,23:41:52
226,1610901772,21.53,113.67,32300,190,451,781739,CAN,SGN,CSN8175,1600,B789,CZ8175,2021-01-17,23:42:52
203,1610901826,21.42,113.65,33475,190,462,781739,CAN,SGN,CSN8175,1408,B789,CZ8175,2021-01-17,23:43:46
199,1610901874,21.32,113.63,35200,190,453,781739,CAN,SGN,CSN8175,2880,B789,CZ8175,2021-01-17,23:44:34
164,1610901976,21.11,113.59,37825,190,447,781739,CAN,SGN,CSN8175,1088,B789,CZ8175,2021-01-17,23:46:16
189,1610902068,20.92,113.55,39400,190,450,781739,CAN,SGN,CSN8175,896,B789,CZ8175,2021-01-17,23:47:48
161,1610902121,20.82,113.53,39975,190,454,781739,CAN,SGN,CSN8175,256,B789,CZ8175,2021-01-17,23:48:41
183,1610902182,20.69,113.5,39975,190,465,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:49:42
251,1610902235,20.57,113.48,40000,190,468,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-17,23:50:35
180,1610902281,20.48,113.46,40000,190,468,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:51:21
193,1610902351,20.33,113.43,39975,190,464,781739,CAN,SGN,CSN8175,64,B789,CZ8175,2021-01-17,23:52:31
316,1610902421,20.18,113.4,40000,190,464,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-17,23:53:41
154,1610902477,20.06,113.38,40000,191,465,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:54:37
174,1610902497,20.02,113.37,40000,190,466,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-17,23:54:57
324,1610902599,19.8,113.33,40000,190,464,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-17,23:56:39
157,1610902671,19.67,113.3,40000,190,464,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:57:51
177,1610902719,19.58,113.29,40000,190,464,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:58:39
186,1610902779,19.47,113.27,40000,190,464,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-17,23:59:39
312,1610902839,19.37,113.24,39975,191,465,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:00:39
224,1610902887,19.28,113.22,39975,191,465,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:01:27
284,1610902953,19.16,113.2,39975,191,465,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:02:33
321,1610903013,19.04,113.17,39975,191,465,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:03:33
258,1610903069,19.39,113.25,40000,191,466,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:04:29
160,1610903133,19.47,113.26,39975,191,462,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:05:33
261,1610903189,18.6,113.09,40000,191,462,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:06:29
269,1610903249,18.49,113.07,40000,191,462,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:07:29
165,1610903312,18.38,113.05,40000,191,462,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:08:32
173,1610903384,18.24,113.02,40000,191,462,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:09:44
287,1610903432,18.14,113.0,40000,191,462,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:10:32
237,1610903504,17.99,112.97,40000,191,462,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:11:44
281,1610903552,17.89,112.95,40000,191,462,781739,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-18,00:12:32
282,1610903620,17.9,112.96,39975,191,457,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:13:40
130,1610903680,17.79,112.94,39975,191,457,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:14:40
229,1610903742,17.68,112.91,39975,191,457,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:15:42
188,1610903802,17.56,112.89,39975,191,457,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:16:42
135,1610903862,17.44,112.86,39975,191,457,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:17:42
310,1610903922,17.31,112.84,39975,191,457,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:18:42
187,1610903982,17.85,112.75,39975,217,462,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:19:42
210,1610904042,17.76,112.68,39975,217,462,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:20:42
163,1610904102,16.92,112.22,40000,217,466,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:21:42
197,1610904162,16.83,112.15,40000,217,466,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:22:42
248,1610904222,16.73,112.07,40000,217,466,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:23:42
228,1610904282,16.62,111.98,40000,217,466,781739,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-18,00:24:42
