timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1610980377,28.48,117.91,34101,227,379,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:32:57
1610980455,28.38,117.8,34100,226,376,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:34:15
1610980495,28.34,117.74,34101,226,377,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:34:55
1610980569,28.25,117.64,34100,226,375,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:36:09
1610980625,28.18,117.55,34100,226,376,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:37:05
1610980688,28.1,117.47,34101,225,374,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:38:08
1610980748,28.03,117.38,34101,227,376,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:39:08
1610980820,27.94,117.28,34100,225,381,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:40:20
1610980864,27.89,117.21,34100,226,380,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:41:04
1610980944,27.79,117.1,34100,225,379,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:42:24
1610980996,27.73,117.03,34100,225,379,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:43:16
1610981058,27.65,116.94,34101,225,378,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:44:18
1610981117,27.58,116.85,34100,225,380,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:45:17
1610981183,27.5,116.76,34100,226,379,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:46:23
1610981247,27.42,116.67,34100,226,378,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:47:27
1610981301,27.35,116.59,34100,226,379,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:48:21
1610981361,27.28,116.51,34100,226,380,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:49:21
1610981431,27.2,116.41,34100,227,381,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:50:31
1610981486,27.13,116.33,34100,227,380,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:51:26
1610981544,27.06,116.24,34100,227,380,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:52:24
1610981602,26.99,116.16,34100,227,382,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:53:22
1610981650,26.93,116.09,34100,227,382,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:54:10
1610981722,26.85,115.98,34100,227,382,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:55:22
1610981781,26.78,115.9,34100,227,382,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:56:21
1610981841,26.7,115.81,34100,227,383,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:57:21
1610981898,26.64,115.74,34100,227,384,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:58:18
1610981946,26.57,115.66,34101,228,384,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:59:06
1610981994,26.52,115.59,34101,227,384,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,21:59:54
1610982055,26.44,115.5,35823,228,384,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,22:00:55
1610982142,26.34,115.38,36099,227,383,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,22:02:22
1610982187,26.28,115.31,36099,227,385,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-18,22:03:07
