,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
282,1610899150,28.36,133.6,39975,220,383,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,22:59:10
241,1610899211,28.27,133.51,40000,220,386,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:00:11
235,1610899274,28.2,133.44,40000,220,386,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:01:14
106,1610899334,28.13,133.38,40000,220,386,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:02:14
60,1610899403,28.0,133.25,39975,220,389,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:03:23
250,1610899463,27.92,133.17,40000,220,390,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:04:23
6,1610899520,27.84,133.1,40000,220,393,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:05:20
68,1610899586,27.75,133.01,40000,219,393,86CEF4,NRT,SGN,ANA833,-64,B788,NH833,2021-01-17,23:06:26
155,1610899645,27.66,132.93,39975,220,393,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:07:25
35,1610899707,27.58,132.85,40000,219,395,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:08:27
25,1610899764,27.5,132.78,39975,219,396,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:09:24
164,1610899825,27.41,132.7,39975,219,398,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:10:25
133,1610899887,27.32,132.61,40000,219,398,86CEF4,NRT,SGN,ANA833,-64,B788,NH833,2021-01-17,23:11:27
275,1610899934,27.26,132.55,39975,219,398,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:12:14
104,1610900015,27.14,132.44,40000,219,400,86CEF4,NRT,SGN,ANA833,0,B788,NH833,2021-01-17,23:13:35
117,1610900075,27.06,132.36,40000,219,401,86CEF4,NRT,SGN,ANA833,-64,B788,NH833,2021-01-17,23:14:35
183,1610900134,26.97,132.29,39975,219,401,86CEF4,NRT,SGN,ANA833,-64,B788,NH833,2021-01-17,23:15:34
