,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1599492852,15.56,95.65,36975,111,464,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:34:12
98,1599492906,15.52,95.77,36975,111,462,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:35:06
104,1599492967,15.47,95.89,37000,111,466,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:36:07
101,1599493027,15.42,96.01,37000,111,467,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:37:07
96,1599493087,15.37,96.14,37000,111,465,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:38:07
108,1599493142,15.33,96.25,36975,111,463,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:39:02
112,1599493201,15.28,96.37,36975,112,460,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:40:01
99,1599493261,15.23,96.5,37000,112,461,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:41:01
100,1599493317,15.19,96.61,37000,110,460,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:41:57
93,1599493378,15.18,96.74,37000,82,457,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:42:58
97,1599493443,15.2,96.88,36975,82,458,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:44:03
113,1599493501,15.22,97.01,36975,82,458,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:45:01
103,1599493556,15.24,97.13,37000,81,458,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:45:56
105,1599493620,15.25,97.27,37000,82,458,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:47:00
110,1599493673,15.25,97.38,37000,105,459,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:47:53
111,1599493731,15.2,97.5,36975,112,461,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:48:51
106,1599493794,15.15,97.63,37000,112,463,8964F9,AUH,SGN,ETD975,64,B789,EY975,2020-09-07,22:49:54
114,1599493849,15.1,97.74,36975,113,464,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:50:49
107,1599493912,15.05,97.87,36975,113,464,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:51:52
94,1599493970,15.0,97.99,37000,113,465,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:52:50
102,1599494031,14.95,98.11,36975,113,466,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:53:51
109,1599494089,14.9,98.23,37000,113,468,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:54:49
28,1599494141,14.85,98.34,37000,113,466,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:55:41
47,1599494200,14.8,98.46,37000,113,464,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,22:56:40
88,1599494261,14.75,98.58,37000,113,468,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:57:41
21,1599494319,14.7,98.7,36975,113,471,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:58:39
44,1599494380,14.65,98.83,37000,113,472,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,22:59:40
35,1599494441,14.59,98.95,36975,113,473,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,23:00:41
73,1599494501,14.54,99.08,36975,113,473,8964F9,AUH,SGN,ETD975,64,B789,EY975,2020-09-07,23:01:41
5,1599494562,14.49,99.2,36975,113,475,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,23:02:42
27,1599494617,14.44,99.32,37000,113,477,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,23:03:37
15,1599494679,14.39,99.45,37000,113,472,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,23:04:39
42,1599494739,14.33,99.57,37000,113,471,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,23:05:39
8,1599494805,14.27,99.71,37000,113,470,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,23:06:45
71,1599494863,14.22,99.82,36975,113,472,8964F9,AUH,SGN,ETD975,64,B789,EY975,2020-09-07,23:07:43
22,1599494918,14.18,99.94,36975,113,477,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,23:08:38
92,1599494978,14.12,100.06,37000,113,475,8964F9,AUH,SGN,ETD975,0,B789,EY975,2020-09-07,23:09:38
0,1599495041,14.07,100.19,36975,113,474,8964F9,AUH,SGN,ETD975,-64,B789,EY975,2020-09-07,23:10:41
