timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1615479583,23.4,113.31,0,195,196,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:19:43
1615479647,23.35,113.3,1677,175,168,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:20:47
1615479716,23.29,113.31,3650,177,219,780995,CAN,SGN,CSN8175,1088,A333,CZ8175,2021-03-11,23:21:56
1615479774,23.23,113.3,5675,206,268,780995,CAN,SGN,CSN8175,640,A333,CZ8175,2021-03-11,23:22:54
1615479839,23.15,113.26,5875,205,283,780995,CAN,SGN,CSN8175,1088,A333,CZ8175,2021-03-11,23:23:59
1615479900,23.08,113.22,7125,205,288,780995,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-03-11,23:25:00
1615479960,23.0,113.2,8400,165,294,780995,CAN,SGN,CSN8175,1152,A333,CZ8175,2021-03-11,23:26:00
1615480021,22.92,113.22,9850,162,296,780995,CAN,SGN,CSN8175,1536,A333,CZ8175,2021-03-11,23:27:01
1615480085,22.84,113.25,12200,162,306,780995,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-03-11,23:28:05
1615480148,22.75,113.28,14925,162,317,780995,CAN,SGN,CSN8175,2560,A333,CZ8175,2021-03-11,23:29:08
1615480210,22.66,113.32,17275,162,329,780995,CAN,SGN,CSN8175,2688,A333,CZ8175,2021-03-11,23:30:10
1615480275,22.56,113.35,19700,162,347,780995,CAN,SGN,CSN8175,1920,A333,CZ8175,2021-03-11,23:31:15
1615480324,22.5,113.37,21024,162,333,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:32:04
1615480401,22.36,113.42,23125,162,391,780995,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-03-11,23:33:21
1615480459,22.26,113.45,24575,162,405,780995,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-03-11,23:34:19
1615480512,22.16,113.49,25000,161,440,780995,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-03-11,23:35:12
1615480581,22.02,113.54,25000,160,451,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:36:21
1615480630,21.93,113.59,25600,149,461,780995,CAN,SGN,CSN8175,1216,A333,CZ8175,2021-03-11,23:37:10
1615480699,21.8,113.67,27150,150,471,780995,CAN,SGN,CSN8175,1408,A333,CZ8175,2021-03-11,23:38:19
1615480763,21.68,113.74,28625,155,470,780995,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-03-11,23:39:23
1615480821,21.55,113.78,29875,167,466,780995,CAN,SGN,CSN8175,1536,A333,CZ8175,2021-03-11,23:40:21
1615480881,21.43,113.79,30850,179,469,780995,CAN,SGN,CSN8175,448,A333,CZ8175,2021-03-11,23:41:21
1615480929,21.32,113.79,31675,181,473,780995,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-03-11,23:42:09
1615480990,21.19,113.77,32000,193,469,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:43:10
1615481048,21.07,113.74,32000,193,469,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:44:08
1615481106,20.94,113.71,32000,193,471,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:45:06
1615481167,20.81,113.68,32000,193,468,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:46:07
1615481222,20.7,113.65,32000,193,468,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:47:02
1615481279,20.58,113.62,32000,193,469,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:47:59
1615481330,20.47,113.59,32000,193,471,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:48:50
1615481397,20.33,113.55,32001,193,469,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:49:57
1615481458,20.2,113.52,32001,193,468,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:50:58
1615481506,20.1,113.5,32001,193,470,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:51:46
1615481580,19.96,113.47,32001,193,470,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:53:00
1615481647,19.8,113.42,32000,193,470,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:54:07
1615481690,19.7,113.4,32000,193,476,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:54:50
1615481760,19.57,113.37,32000,193,478,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:56:00
1615481820,19.46,113.34,32000,193,478,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:57:00
1615481880,19.35,113.32,32000,193,478,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:58:00
1615481948,19.18,113.27,32000,194,480,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-11,23:59:08
1615482008,19.07,113.25,32000,193,481,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:00:08
1615482068,18.91,113.21,32000,194,479,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:01:08
1615482128,18.81,113.18,32000,194,479,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:02:08
1615482188,18.7,113.15,32000,194,479,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:03:08
1615482260,18.55,113.12,32000,193,474,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:04:20
1615482320,18.44,113.09,32000,193,474,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:05:20
1615482380,18.33,113.07,32000,193,474,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:06:20
1615482440,18.22,113.04,32000,193,474,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:07:20
1615482500,18.1,113.01,32000,193,474,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:08:20
1615482552,17.88,112.96,32000,193,469,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:09:12
1615482620,17.75,112.9,32000,200,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:10:20
1615482680,17.65,112.86,32000,200,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:11:20
1615482728,17.57,112.83,32000,200,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:12:08
1615482788,17.51,112.68,32000,217,467,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:13:08
1615482848,17.41,112.6,32000,217,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:14:08
1615482908,17.32,112.53,32000,217,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:15:08
1615482956,17.25,112.48,32000,217,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:15:56
1615483016,17.16,112.4,32000,217,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:16:56
1615483088,17.04,112.31,32000,217,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:18:08
1615483136,16.95,112.24,32000,217,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:18:56
1615483196,16.85,112.16,32000,217,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:19:56
1615483256,16.75,112.08,32000,217,465,780995,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-12,00:20:56
