timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608736466,28.46,133.7,40000,220,406,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-12-23,22:14:26
1608736519,28.34,133.58,39975,220,417,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-12-23,22:15:19
1608736588,28.23,133.48,40000,220,419,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-12-23,22:16:28
1608736642,28.15,133.4,40000,220,418,86EEA0,NRT,SGN,ANA833,128,B789,NH833,2020-12-23,22:17:22
1608736708,28.06,133.31,39975,220,407,86EEA0,NRT,SGN,ANA833,448,B789,NH833,2020-12-23,22:18:28
1608736766,27.97,133.23,39975,220,407,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-12-23,22:19:26
1608736827,27.89,133.14,39975,220,405,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-12-23,22:20:27
1608736886,27.8,133.06,40000,220,406,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-12-23,22:21:26
1608736940,27.72,132.99,39975,220,405,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-12-23,22:22:20
1608736997,27.64,132.91,40000,220,404,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2020-12-23,22:23:17
1608737065,27.54,132.82,39975,219,405,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2020-12-23,22:24:25
1608737119,27.47,132.75,40000,220,409,86EEA0,NRT,SGN,ANA833,-128,B789,NH833,2020-12-23,22:25:19
1608737179,27.38,132.67,39975,219,404,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-12-23,22:26:19
1608737239,27.29,132.58,39975,219,405,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-12-23,22:27:19
1608737302,27.2,132.5,39975,219,407,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2020-12-23,22:28:22
