,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
197,1608720678,28.49,133.73,36000,220,412,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,17:51:18
121,1608720738,28.41,133.64,35996,223,412,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,17:52:18
125,1608720798,28.33,133.56,35996,223,412,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,17:53:18
106,1608720858,28.26,133.49,35996,223,412,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,17:54:18
70,1608720918,28.19,133.41,35996,223,412,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,17:55:18
267,1608720978,28.12,133.33,35996,223,412,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,17:56:18
180,1608721038,28.04,133.25,35996,223,412,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,17:57:18
53,1608721099,27.85,133.11,35975,220,410,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,17:58:19
51,1608721157,27.77,133.03,35975,219,411,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,17:59:17
71,1608721209,27.69,132.96,36000,219,411,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:00:09
92,1608721271,27.6,132.87,36000,220,411,86D668,NRT,SGN,JAL759,64,B788,JL759,2020-12-23,18:01:11
159,1608721332,27.51,132.79,35975,219,413,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:02:12
144,1608721390,27.44,132.72,35975,219,413,86D668,NRT,SGN,JAL759,64,B788,JL759,2020-12-23,18:03:10
49,1608721448,27.34,132.63,36000,219,415,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:04:08
23,1608721516,27.24,132.54,35975,219,416,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:05:16
127,1608721564,27.17,132.47,36000,219,417,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:06:04
200,1608721632,27.07,132.38,36000,219,417,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:07:12
210,1608721691,26.98,132.29,36000,219,421,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:08:11
153,1608721760,26.88,132.2,35975,219,421,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:09:20
64,1608721815,26.79,132.12,36000,219,422,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:10:15
36,1608721877,26.7,132.03,35975,219,422,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:11:17
130,1608721935,26.61,131.95,36000,219,424,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:12:15
271,1608722000,26.51,131.86,36000,219,423,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:13:20
29,1608722054,26.43,131.79,35975,219,424,86D668,NRT,SGN,JAL759,64,B788,JL759,2020-12-23,18:14:14
60,1608722110,26.35,131.71,36000,219,427,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:15:10
146,1608722171,26.25,131.63,35975,219,428,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:16:11
270,1608722232,26.16,131.54,35975,219,427,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:17:12
161,1608722290,26.07,131.46,36000,219,429,86D668,NRT,SGN,JAL759,64,B788,JL759,2020-12-23,18:18:10
155,1608722347,25.98,131.38,35975,219,432,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:19:07
235,1608722398,25.91,131.32,35975,219,432,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:19:58
39,1608722462,25.8,131.22,36000,214,439,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:21:02
214,1608722527,25.69,131.14,35975,215,441,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:22:07
118,1608722588,25.59,131.06,35975,214,442,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:23:08
154,1608722647,25.49,130.98,36000,214,443,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:24:07
172,1608722708,25.39,130.9,35975,214,444,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:25:08
223,1608722772,25.28,130.82,35975,214,445,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:26:12
50,1608722830,25.18,130.74,35975,214,446,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:27:10
260,1608722889,25.08,130.67,36000,214,449,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:28:09
30,1608722952,24.97,130.58,36000,214,450,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:29:12
35,1608723013,24.86,130.5,35975,214,451,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:30:13
251,1608723075,24.76,130.43,35975,214,449,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:31:15
164,1608723136,24.65,130.35,36000,214,450,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:32:16
1,1608723196,24.55,130.27,36000,214,450,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:33:16
168,1608723255,24.45,130.19,36000,214,452,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:34:15
157,1608723316,24.34,130.11,35975,215,452,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:35:16
11,1608723380,24.23,130.03,35975,215,452,86D668,NRT,SGN,JAL759,-64,B788,JL759,2020-12-23,18:36:20
196,1608723434,24.14,129.95,35975,215,453,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:37:14
169,1608723487,24.05,129.88,36000,215,455,86D668,NRT,SGN,JAL759,0,B788,JL759,2020-12-23,18:38:07
