timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608674028,14.51,121.01,0,230,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,04:53:48
1608674083,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,04:54:43
1608674133,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,04:55:33
1608674198,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,04:56:38
1608674258,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,04:57:38
1608674319,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,04:58:39
1608674379,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,04:59:39
1608674439,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:00:39
1608674493,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:01:33
1608674549,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:02:29
1608674618,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:03:38
1608674673,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:04:33
1608674738,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:05:38
1608674793,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:06:33
1608674864,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:07:44
1608674923,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:08:43
1608674988,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:09:48
1608675053,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:10:53
1608675112,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:11:52
1608675177,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:12:57
1608675237,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:13:57
1608675287,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:14:47
1608675346,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:15:46
1608675406,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:16:46
1608675471,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:17:51
1608675522,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:18:42
1608675587,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:19:47
1608675652,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:20:52
1608675707,14.51,121.01,0,89,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:21:47
1608675762,14.51,121.01,0,271,0,758522,MNL,SGN,PAL591,0,A359,PR591,2020-12-23,05:22:42
