,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
62,1608679369,25.09,121.24,0,53,3,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:22:49
34,1608679411,25.09,121.24,0,53,0,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:23:31
103,1608679486,25.09,121.24,0,180,0,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:24:46
71,1608679552,25.09,121.24,0,47,4,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:25:52
49,1608679607,25.09,121.24,0,47,6,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:26:47
174,1608679680,25.09,121.24,0,47,9,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:28:00
98,1608679741,25.09,121.24,0,320,11,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:29:01
110,1608679796,25.09,121.24,0,227,84,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:29:56
47,1608679799,25.09,121.24,0,227,90,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:29:59
94,1608679914,25.03,121.16,2425,232,229,8991AA,TPE,SGN,CAL781,2688,A333,CI781,2020-12-23,06:31:54
81,1608679975,25.05,121.1,4725,336,236,8991AA,TPE,SGN,CAL781,1856,A333,CI781,2020-12-23,06:32:55
53,1608680044,25.09,121.15,7000,106,268,8991AA,TPE,SGN,CAL781,3136,A333,CI781,2020-12-23,06:34:04
44,1608680101,25.07,121.22,9325,113,276,8991AA,TPE,SGN,CAL781,1856,A333,CI781,2020-12-23,06:35:01
61,1608680160,25.05,121.31,11375,101,299,8991AA,TPE,SGN,CAL781,2752,A333,CI781,2020-12-23,06:36:00
2,1608680217,25.03,121.39,13150,101,315,8991AA,TPE,SGN,CAL781,1280,A333,CI781,2020-12-23,06:36:57
56,1608680275,25.01,121.48,15275,102,327,8991AA,TPE,SGN,CAL781,2816,A333,CI781,2020-12-23,06:37:55
48,1608680337,24.99,121.59,17750,102,338,8991AA,TPE,SGN,CAL781,1600,A333,CI781,2020-12-23,06:38:57
31,1608680392,24.97,121.68,19575,115,352,8991AA,TPE,SGN,CAL781,1408,A333,CI781,2020-12-23,06:39:52
30,1608680446,24.92,121.77,20850,121,383,8991AA,TPE,SGN,CAL781,1344,A333,CI781,2020-12-23,06:40:46
105,1608680503,24.87,121.87,22650,121,398,8991AA,TPE,SGN,CAL781,1152,A333,CI781,2020-12-23,06:41:43
29,1608680568,24.79,121.97,24375,130,412,8991AA,TPE,SGN,CAL781,1344,A333,CI781,2020-12-23,06:42:48
142,1608680627,24.72,122.07,26075,130,424,8991AA,TPE,SGN,CAL781,1024,A333,CI781,2020-12-23,06:43:47
159,1608680686,24.63,122.15,27550,157,402,8991AA,TPE,SGN,CAL781,1216,A333,CI781,2020-12-23,06:44:46
116,1608680748,24.53,122.14,29225,207,339,8991AA,TPE,SGN,CAL781,1088,A333,CI781,2020-12-23,06:45:48
136,1608680808,24.45,122.09,29800,210,364,8991AA,TPE,SGN,CAL781,448,A333,CI781,2020-12-23,06:46:48
156,1608680870,24.35,122.03,30325,203,401,8991AA,TPE,SGN,CAL781,576,A333,CI781,2020-12-23,06:47:50
78,1608680920,24.26,122.0,30775,196,429,8991AA,TPE,SGN,CAL781,832,A333,CI781,2020-12-23,06:48:40
102,1608680984,24.13,121.96,31850,196,438,8991AA,TPE,SGN,CAL781,1536,A333,CI781,2020-12-23,06:49:44
3,1608681049,24.01,121.92,33775,196,425,8991AA,TPE,SGN,CAL781,1856,A333,CI781,2020-12-23,06:50:49
96,1608681108,23.9,121.88,35300,196,414,8991AA,TPE,SGN,CAL781,960,A333,CI781,2020-12-23,06:51:48
82,1608681171,23.78,121.84,36150,196,420,8991AA,TPE,SGN,CAL781,704,A333,CI781,2020-12-23,06:52:51
162,1608681238,23.66,121.8,36850,196,429,8991AA,TPE,SGN,CAL781,448,A333,CI781,2020-12-23,06:53:58
65,1608681294,23.55,121.77,37425,196,435,8991AA,TPE,SGN,CAL781,576,A333,CI781,2020-12-23,06:54:54
129,1608681349,23.44,121.73,38100,196,436,8991AA,TPE,SGN,CAL781,768,A333,CI781,2020-12-23,06:55:49
54,1608681405,23.33,121.7,38825,196,433,8991AA,TPE,SGN,CAL781,768,A333,CI781,2020-12-23,06:56:45
145,1608681466,23.22,121.66,39525,196,430,8991AA,TPE,SGN,CAL781,576,A333,CI781,2020-12-23,06:57:46
57,1608681522,23.11,121.63,40000,196,428,8991AA,TPE,SGN,CAL781,64,A333,CI781,2020-12-23,06:58:42
76,1608681578,23.0,121.59,40000,204,430,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,06:59:38
0,1608681689,22.82,121.46,40000,215,421,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,07:01:29
70,1608682297,21.9,120.66,40000,219,420,8991AA,TPE,SGN,CAL781,64,A333,CI781,2020-12-23,07:11:37
83,1608682353,21.82,120.59,40000,219,419,8991AA,TPE,SGN,CAL781,-64,A333,CI781,2020-12-23,07:12:33
36,1608682417,21.72,120.51,40000,219,420,8991AA,TPE,SGN,CAL781,64,A333,CI781,2020-12-23,07:13:37
15,1608682472,21.64,120.43,40000,219,420,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,07:14:32
99,1608682529,21.55,120.36,40000,219,420,8991AA,TPE,SGN,CAL781,-64,A333,CI781,2020-12-23,07:15:29
39,1608682585,21.47,120.28,40000,219,420,8991AA,TPE,SGN,CAL781,-64,A333,CI781,2020-12-23,07:16:25
24,1608682641,21.38,120.21,40000,219,424,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,07:17:21
135,1608682695,21.3,120.14,40000,219,424,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-23,07:18:15
