timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608693668,16.14,108.2,3325,359,225,888170,DAD,SGN,HVN119,3904,A21N,VN119,2020-12-23,10:21:08
1608693719,16.18,108.22,5625,63,230,888170,DAD,SGN,HVN119,2624,A21N,VN119,2020-12-23,10:21:59
1608693784,16.14,108.27,8500,170,255,888170,DAD,SGN,HVN119,1792,A21N,VN119,2020-12-23,10:23:04
1608693848,16.05,108.29,10275,168,304,888170,DAD,SGN,HVN119,1408,A21N,VN119,2020-12-23,10:24:08
1608693909,15.96,108.31,11350,168,367,888170,DAD,SGN,HVN119,960,A21N,VN119,2020-12-23,10:25:09
1608693965,15.86,108.33,13425,168,375,888170,DAD,SGN,HVN119,2944,A21N,VN119,2020-12-23,10:26:05
1608694020,15.77,108.35,15150,168,388,888170,DAD,SGN,HVN119,1984,A21N,VN119,2020-12-23,10:27:00
1608694081,15.66,108.37,17125,178,400,888170,DAD,SGN,HVN119,1216,A21N,VN119,2020-12-23,10:28:01
1608694142,15.54,108.36,18725,184,415,888170,DAD,SGN,HVN119,1344,A21N,VN119,2020-12-23,10:29:02
1608694206,15.42,108.35,20175,184,432,888170,DAD,SGN,HVN119,1536,A21N,VN119,2020-12-23,10:30:06
1608694267,15.3,108.35,21850,176,430,888170,DAD,SGN,HVN119,1280,A21N,VN119,2020-12-23,10:31:07
1608694316,15.2,108.35,23050,176,433,888170,DAD,SGN,HVN119,1408,A21N,VN119,2020-12-23,10:31:56
1608694383,15.06,108.36,24275,175,443,888170,DAD,SGN,HVN119,1024,A21N,VN119,2020-12-23,10:33:03
1608694438,14.95,108.37,25275,176,446,888170,DAD,SGN,HVN119,576,A21N,VN119,2020-12-23,10:33:58
1608694505,14.81,108.38,26500,176,451,888170,DAD,SGN,HVN119,1088,A21N,VN119,2020-12-23,10:35:05
1608694563,14.69,108.39,27625,176,453,888170,DAD,SGN,HVN119,1216,A21N,VN119,2020-12-23,10:36:03
1608694624,14.56,108.4,28825,175,454,888170,DAD,SGN,HVN119,1216,A21N,VN119,2020-12-23,10:37:04
1608694685,14.43,108.4,30050,181,457,888170,DAD,SGN,HVN119,1152,A21N,VN119,2020-12-23,10:38:05
1608694743,14.31,108.4,31350,179,452,888170,DAD,SGN,HVN119,1344,A21N,VN119,2020-12-23,10:39:03
1608694810,14.17,108.4,32850,179,444,888170,DAD,SGN,HVN119,1088,A21N,VN119,2020-12-23,10:40:10
1608694871,14.04,108.4,33900,180,445,888170,DAD,SGN,HVN119,960,A21N,VN119,2020-12-23,10:41:11
