timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1609425069,1.37,103.99,0,295,16,8A0608,SIN,SGN,TMG501,0,B733,GM501,2020-12-31,21:31:09
1609425110,1.37,103.99,0,202,14,8A0608,SIN,SGN,TMG501,0,B733,GM501,2020-12-31,21:31:50
1609425659,1.35,103.98,0,180,0,8A0608,SIN,SGN,TMG501,0,B733,GM501,2020-12-31,21:40:59
1609425737,1.35,103.98,0,25,3,8A0608,SIN,SGN,TMG501,0,B733,GM501,2020-12-31,21:42:17
1609425767,1.35,103.98,0,22,46,8A0608,SIN,SGN,TMG501,0,B733,GM501,2020-12-31,21:42:47
1609425863,1.41,104.0,2575,14,200,8A0608,SIN,SGN,TMG501,1408,B733,GM501,2020-12-31,21:44:23
1609425923,1.48,103.99,4300,343,282,8A0608,SIN,SGN,TMG501,1408,B733,GM501,2020-12-31,21:45:23
1609425984,1.57,103.96,6500,344,329,8A0608,SIN,SGN,TMG501,2752,B733,GM501,2020-12-31,21:46:24
1609426056,1.68,103.93,9800,344,343,8A0608,SIN,SGN,TMG501,2752,B733,GM501,2020-12-31,21:47:36
1609426105,1.75,103.91,11775,348,357,8A0608,SIN,SGN,TMG501,2304,B733,GM501,2020-12-31,21:48:25
1609426171,1.87,103.9,14550,356,375,8A0608,SIN,SGN,TMG501,2816,B733,GM501,2020-12-31,21:49:31
1609426221,1.95,103.9,16875,357,378,8A0608,SIN,SGN,TMG501,2944,B733,GM501,2020-12-31,21:50:21
1609426296,2.08,103.91,19625,2,371,8A0608,SIN,SGN,TMG501,1088,B733,GM501,2020-12-31,21:51:36
1609426354,2.18,103.9,20775,350,382,8A0608,SIN,SGN,TMG501,1344,B733,GM501,2020-12-31,21:52:34
1609426412,2.29,103.89,21950,350,392,8A0608,SIN,SGN,TMG501,1216,B733,GM501,2020-12-31,21:53:32
1609426464,2.38,103.87,22975,350,406,8A0608,SIN,SGN,TMG501,1216,B733,GM501,2020-12-31,21:54:24
1609426524,2.49,103.87,24200,13,410,8A0608,SIN,SGN,TMG501,1344,B733,GM501,2020-12-31,21:55:24
1609426588,2.61,103.9,25525,9,429,8A0608,SIN,SGN,TMG501,1472,B733,GM501,2020-12-31,21:56:28
1609426647,2.73,103.92,27225,9,432,8A0608,SIN,SGN,TMG501,1152,B733,GM501,2020-12-31,21:57:27
1609426703,2.84,103.94,28025,8,447,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2020-12-31,21:58:23
1609426765,2.97,103.96,28600,8,442,8A0608,SIN,SGN,TMG501,1664,B733,GM501,2020-12-31,21:59:25
1609426823,3.09,103.97,29700,8,451,8A0608,SIN,SGN,TMG501,1024,B733,GM501,2020-12-31,22:00:23
1609426881,3.21,103.99,30000,8,453,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2020-12-31,22:01:21
1609426931,3.32,104.01,30000,8,454,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2020-12-31,22:02:11
