timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1609408877,18.31,91.09,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:01:17
1609408937,18.26,91.24,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:02:17
1609409009,18.2,91.42,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:03:29
1609409057,18.16,91.54,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:04:17
1609409117,18.11,91.68,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:05:17
1609409165,18.08,91.8,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:06:05
1609409409,17.82,92.3,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:10:09
1609409469,17.78,92.43,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:11:09
1609409529,17.74,92.56,41000,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:12:09
1609409585,17.66,92.69,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:13:05
1609409645,17.62,92.81,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:14:05
1609409705,17.58,92.94,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:15:05
1609409765,17.54,93.07,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:16:05
1609409825,17.5,93.19,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:17:05
1609409885,17.45,93.34,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:18:05
1609409945,17.4,93.49,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:19:05
1609410005,17.35,93.64,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:20:05
1609410065,17.3,93.79,41004,109,540,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:21:05
1609410111,17.2,93.82,41000,113,478,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:21:51
1609410169,17.15,93.94,41000,113,476,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:22:49
1609410248,17.08,94.11,41000,113,476,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:24:08
1609410297,17.04,94.21,41000,113,476,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:24:57
1609410372,16.97,94.37,41000,113,476,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:26:12
1609410425,16.93,94.48,41000,113,477,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:27:05
1609410485,16.88,94.61,41000,113,478,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:28:05
1609410546,16.82,94.74,41000,113,480,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:29:06
1609410610,16.76,94.87,41000,116,478,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:30:10
1609410663,16.71,94.98,41000,116,477,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:31:03
1609410724,16.64,95.1,41000,117,476,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:32:04
1609410782,16.59,95.22,41000,117,475,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:33:02
1609410838,16.53,95.34,41000,117,474,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:33:58
1609410898,16.47,95.46,41000,117,473,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:34:58
1609410968,16.4,95.6,41000,117,471,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:36:08
1609411031,16.34,95.73,41000,117,471,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:37:11
1609411095,16.27,95.85,41000,117,471,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:38:15
1609411148,16.22,95.96,41000,117,470,89617F,DXB,SGN,UAE392,0,B77W,EK392,2020-12-31,17:39:08
