,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1609412274,28.49,124.1,38000,206,395,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,17:57:54
180,1609412337,28.4,124.05,38000,206,395,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,17:58:57
165,1609412399,28.28,123.98,38000,202,404,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,17:59:59
116,1609412459,28.18,123.94,38000,202,405,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:00:59
126,1609412518,28.08,123.89,38000,202,405,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:01:58
25,1609412582,27.97,123.83,38000,202,407,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:03:02
57,1609412637,27.87,123.79,38000,202,406,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:03:57
3,1609412696,27.77,123.74,38000,202,407,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:04:56
11,1609412755,27.67,123.69,38000,202,411,71C025,ICN,SGN,KAL683,64,A333,KE683,2020-12-31,18:05:55
37,1609412816,27.57,123.63,38000,216,390,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:06:56
155,1609412872,27.49,123.56,38000,215,393,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:07:52
84,1609412930,27.4,123.49,38000,215,398,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:08:50
114,1609412991,27.31,123.42,38000,215,399,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:09:51
134,1609413056,27.21,123.34,38000,215,402,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:10:56
103,1609413105,27.13,123.28,38000,208,412,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:11:45
150,1609413172,27.01,123.23,38000,202,423,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:12:52
65,1609413231,26.9,123.18,38000,202,423,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:13:51
1,1609413290,26.8,123.13,38000,202,421,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:14:50
101,1609413356,26.68,123.07,38000,202,424,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:15:56
42,1609413409,26.58,123.03,38000,202,425,71C025,ICN,SGN,KAL683,-64,A333,KE683,2020-12-31,18:16:49
153,1609413474,26.46,122.98,38000,202,426,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:17:54
63,1609413527,26.37,122.93,38000,202,427,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:18:47
94,1609413587,26.26,122.88,38000,202,428,71C025,ICN,SGN,KAL683,-64,A333,KE683,2020-12-31,18:19:47
46,1609413650,26.14,122.83,38000,202,430,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:20:50
54,1609413708,26.03,122.78,38000,202,433,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:21:48
167,1609413771,25.91,122.72,38000,202,433,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:22:51
95,1609413836,25.79,122.67,38000,202,431,71C025,ICN,SGN,KAL683,64,A333,KE683,2020-12-31,18:23:56
47,1609413888,25.7,122.63,38000,202,429,71C025,ICN,SGN,KAL683,64,A333,KE683,2020-12-31,18:24:48
133,1609413946,25.59,122.58,38000,202,428,71C025,ICN,SGN,KAL683,64,A333,KE683,2020-12-31,18:25:46
93,1609414008,25.48,122.53,38000,202,430,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:26:48
149,1609414066,25.37,122.48,38000,202,431,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:27:46
97,1609414128,25.25,122.43,38000,202,436,71C025,ICN,SGN,KAL683,-64,A333,KE683,2020-12-31,18:28:48
53,1609414191,25.14,122.38,38000,202,435,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:29:51
6,1609414250,25.03,122.33,38000,201,434,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:30:50
69,1609414316,24.9,122.27,38000,201,435,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:31:56
136,1609414371,24.8,122.23,38000,202,434,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:32:51
98,1609414432,24.69,122.18,38000,202,435,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:33:52
130,1609414488,24.58,122.13,38000,201,434,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:34:48
56,1609414544,24.48,122.08,38000,201,432,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:35:44
142,1609414600,24.37,122.04,38000,201,433,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:36:40
70,1609414660,24.26,122.0,38000,196,439,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:37:40
141,1609414720,24.14,121.96,38000,196,439,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:38:40
143,1609414780,24.02,121.92,38000,196,437,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:39:40
78,1609414840,23.91,121.88,38000,196,437,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:40:40
14,1609414896,23.8,121.85,38000,196,437,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:41:36
124,1609414955,23.68,121.81,38000,196,433,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:42:35
27,1609415015,23.57,121.77,38000,196,431,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:43:35
177,1609415071,23.46,121.74,38000,196,434,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:44:31
91,1609415135,23.34,121.7,38000,196,437,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:45:35
105,1609415194,23.22,121.66,38000,196,440,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:46:34
108,1609415256,23.1,121.62,38000,196,443,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:47:36
66,1609415307,23.0,121.58,38000,204,440,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:48:27
28,1609415371,22.89,121.51,38000,215,432,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:49:31
152,1609415431,22.79,121.44,38000,215,430,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:50:31
175,1609415488,22.7,121.37,38000,218,425,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:51:28
64,1609415548,22.61,121.29,38000,219,424,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:52:28
128,1609415611,22.52,121.2,38000,219,426,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:53:31
60,1609415671,22.42,121.12,38000,219,428,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:54:31
100,1609415728,22.34,121.04,38000,219,430,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:55:28
71,1609415788,22.24,120.96,38000,219,429,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:56:28
178,1609415842,22.16,120.89,38000,219,427,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:57:22
35,1609415908,22.06,120.8,38000,219,427,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:58:28
158,1609415964,21.97,120.72,38000,219,428,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,18:59:24
125,1609416021,21.88,120.65,38175,219,429,71C025,ICN,SGN,KAL683,832,A333,KE683,2020-12-31,19:00:21
43,1609416087,21.78,120.56,39000,219,427,71C025,ICN,SGN,KAL683,128,A333,KE683,2020-12-31,19:01:27
170,1609416152,21.68,120.47,39000,219,426,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,19:02:32
154,1609416216,21.59,120.39,39000,219,426,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-12-31,19:03:36
