,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
128,1609344368,28.49,129.94,39975,231,369,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:06:08
43,1609344425,28.43,129.85,39975,231,368,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:07:05
103,1609344481,28.37,129.77,40000,231,374,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:08:01
70,1609344542,28.3,129.67,40000,230,375,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:09:02
101,1609344596,28.24,129.59,40000,231,379,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:09:56
172,1609344657,28.17,129.5,40000,230,383,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:10:57
189,1609344715,28.11,129.41,39975,230,385,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:11:55
153,1609344775,28.04,129.31,40000,230,388,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:12:55
150,1609344824,27.98,129.23,39975,230,387,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:13:44
47,1609344891,27.91,129.13,39975,230,389,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:14:51
140,1609344956,27.83,129.03,39975,230,390,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:15:56
193,1609345004,27.78,128.95,39975,230,390,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:16:44
8,1609345070,27.7,128.85,40000,230,389,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:17:50
18,1609345136,27.63,128.75,40000,230,387,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:18:56
159,1609345196,27.56,128.65,40000,230,386,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:19:56
79,1609345257,27.49,128.56,40000,230,387,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:20:57
198,1609345312,27.43,128.47,40000,230,387,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:21:52
155,1609345371,27.36,128.38,40000,230,387,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:22:51
96,1609345419,27.3,128.31,39975,230,389,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:23:39
1,1609345480,27.23,128.21,40000,230,390,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:24:40
87,1609345543,27.16,128.11,40000,230,390,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:25:43
170,1609345598,27.1,128.03,40000,230,391,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:26:38
68,1609345663,27.02,127.93,40000,230,392,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:27:43
132,1609345718,26.96,127.84,39975,230,393,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:28:38
174,1609345779,26.88,127.74,40000,230,393,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:29:39
121,1609345835,26.82,127.66,40000,229,396,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:30:35
111,1609345892,26.75,127.57,40000,229,398,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:31:32
161,1609345956,26.67,127.47,40000,229,400,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:32:36
216,1609346010,26.61,127.38,39975,229,400,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:33:30
202,1609346074,26.53,127.28,39975,229,400,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:34:34
131,1609346131,26.46,127.19,39975,229,400,86E800,NRT,SGN,ANA833,64,B789,NH833,2020-12-30,23:35:31
80,1609346196,26.39,127.09,40000,229,403,86E800,NRT,SGN,ANA833,-64,B789,NH833,2020-12-30,23:36:36
17,1609346252,26.32,127.0,39975,229,403,86E800,NRT,SGN,ANA833,64,B789,NH833,2020-12-30,23:37:32
33,1609346314,26.24,126.9,40000,229,405,86E800,NRT,SGN,ANA833,0,B789,NH833,2020-12-30,23:38:34
