timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1609402131,1.36,103.98,0,202,24,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:08:51
1609402306,1.36,103.98,575,23,138,76D1C2,SIN,SGN,TR302,3008,A20N,TR302,2020-12-31,15:11:46
1609402373,1.41,104.0,3400,22,187,76D1C2,SIN,SGN,TR302,2496,A20N,TR302,2020-12-31,15:12:53
1609402437,1.47,104.03,5025,22,249,76D1C2,SIN,SGN,TR302,2432,A20N,TR302,2020-12-31,15:13:57
1609402492,1.54,104.02,9250,332,288,76D1C2,SIN,SGN,TR302,3328,A20N,TR302,2020-12-31,15:14:52
1609402553,1.62,103.98,11700,333,347,76D1C2,SIN,SGN,TR302,2240,A20N,TR302,2020-12-31,15:15:53
1609402602,1.69,103.94,14300,333,362,76D1C2,SIN,SGN,TR302,3328,A20N,TR302,2020-12-31,15:16:42
1609402666,1.8,103.91,17200,356,381,76D1C2,SIN,SGN,TR302,1984,A20N,TR302,2020-12-31,15:17:46
1609402743,1.94,103.9,20325,356,403,76D1C2,SIN,SGN,TR302,2048,A20N,TR302,2020-12-31,15:19:03
1609402795,2.04,103.89,22350,356,411,76D1C2,SIN,SGN,TR302,1216,A20N,TR302,2020-12-31,15:19:55
1609402857,2.16,103.89,24250,2,429,76D1C2,SIN,SGN,TR302,1472,A20N,TR302,2020-12-31,15:20:57
1609402911,2.27,103.9,25650,2,448,76D1C2,SIN,SGN,TR302,2432,A20N,TR302,2020-12-31,15:21:51
1609402978,2.41,103.9,27850,2,455,76D1C2,SIN,SGN,TR302,1152,A20N,TR302,2020-12-31,15:22:58
1609403037,2.53,103.91,28000,2,453,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:23:57
1609403096,2.66,103.92,28000,2,453,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:24:56
1609403158,2.79,103.92,28000,2,453,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:25:58
1609403217,2.91,103.93,28725,2,463,76D1C2,SIN,SGN,TR302,768,A20N,TR302,2020-12-31,15:26:57
1609403274,3.04,103.94,30175,2,474,76D1C2,SIN,SGN,TR302,2688,A20N,TR302,2020-12-31,15:27:54
1609403331,3.16,103.94,31825,2,475,76D1C2,SIN,SGN,TR302,1216,A20N,TR302,2020-12-31,15:28:51
1609403392,3.29,103.95,33550,2,473,76D1C2,SIN,SGN,TR302,1280,A20N,TR302,2020-12-31,15:29:52
1609403452,3.43,103.95,35325,2,469,76D1C2,SIN,SGN,TR302,1344,A20N,TR302,2020-12-31,15:30:52
1609403504,3.54,103.96,36525,2,472,76D1C2,SIN,SGN,TR302,1600,A20N,TR302,2020-12-31,15:31:44
1609403561,3.67,103.97,37875,2,470,76D1C2,SIN,SGN,TR302,896,A20N,TR302,2020-12-31,15:32:41
1609403602,3.75,103.97,38000,2,464,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:33:22
1609403678,3.92,103.98,38000,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:34:38
1609403733,4.04,103.98,38025,2,470,76D1C2,SIN,SGN,TR302,64,A20N,TR302,2020-12-31,15:35:33
1609403794,4.17,103.99,38050,2,468,76D1C2,SIN,SGN,TR302,-64,A20N,TR302,2020-12-31,15:36:34
1609403854,4.3,104.0,38000,2,466,76D1C2,SIN,SGN,TR302,-64,A20N,TR302,2020-12-31,15:37:34
1609403916,4.44,104.0,37975,2,466,76D1C2,SIN,SGN,TR302,64,A20N,TR302,2020-12-31,15:38:36
1609403969,4.54,104.01,38000,2,464,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:39:29
1609404015,4.65,104.02,38000,2,463,76D1C2,SIN,SGN,TR302,-64,A20N,TR302,2020-12-31,15:40:15
1609404089,4.78,104.02,38000,2,463,76D1C2,SIN,SGN,TR302,-64,A20N,TR302,2020-12-31,15:41:29
1609404150,4.94,104.03,37975,2,467,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:42:30
1609404211,5.07,104.04,38025,2,469,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:43:31
1609404261,5.17,104.04,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:44:21
1609404321,5.28,104.04,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:45:21
1609404393,5.42,104.05,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:46:33
1609404453,5.53,104.05,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:47:33
1609404513,5.64,104.06,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:48:33
1609404573,5.76,104.06,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:49:33
1609404633,5.89,104.07,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:50:33
1609404693,6.02,104.07,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:51:33
1609404753,6.15,104.07,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:52:33
1609404813,6.28,104.08,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:53:33
1609404825,6.31,104.08,38025,2,468,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,15:53:45
1609405526,7.72,104.63,38000,31,442,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:05:26
1609405590,7.83,104.7,37975,32,443,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:06:30
1609405651,7.94,104.77,38025,32,445,76D1C2,SIN,SGN,TR302,128,A20N,TR302,2020-12-31,16:07:31
1609405712,8.04,104.84,38050,32,443,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:08:32
1609405767,8.14,104.9,38025,32,440,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:09:27
1609405823,8.24,104.96,37975,32,439,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:10:23
1609405888,8.35,105.03,37975,32,438,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:11:28
1609405951,8.46,105.1,37975,32,437,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:12:31
1609406002,8.54,105.15,37975,32,437,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:13:22
1609406072,8.66,105.23,37975,32,440,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:14:32
1609406140,8.78,105.3,38025,32,441,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:15:40
1609406195,8.88,105.36,38025,32,442,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:16:35
1609406259,8.99,105.43,38025,32,442,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:17:39
1609406308,9.07,105.49,38025,32,442,76D1C2,SIN,SGN,TR302,-64,A20N,TR302,2020-12-31,16:18:28
1609406376,9.19,105.56,37675,32,442,76D1C2,SIN,SGN,TR302,-1024,A20N,TR302,2020-12-31,16:19:36
1609406428,9.28,105.62,36275,32,430,76D1C2,SIN,SGN,TR302,-2496,A20N,TR302,2020-12-31,16:20:28
1609406491,9.39,105.69,32925,32,440,76D1C2,SIN,SGN,TR302,-3200,A20N,TR302,2020-12-31,16:21:31
1609406543,9.48,105.75,30325,32,441,76D1C2,SIN,SGN,TR302,-2688,A20N,TR302,2020-12-31,16:22:23
1609406607,9.59,105.82,27450,32,431,76D1C2,SIN,SGN,TR302,-2688,A20N,TR302,2020-12-31,16:23:27
1609406666,9.69,105.88,24625,32,424,76D1C2,SIN,SGN,TR302,-2880,A20N,TR302,2020-12-31,16:24:26
1609406735,9.8,105.95,21375,32,413,76D1C2,SIN,SGN,TR302,-2880,A20N,TR302,2020-12-31,16:25:35
1609406796,9.9,106.01,18425,32,401,76D1C2,SIN,SGN,TR302,-2624,A20N,TR302,2020-12-31,16:26:36
1609406846,9.98,106.06,16150,32,390,76D1C2,SIN,SGN,TR302,-2816,A20N,TR302,2020-12-31,16:27:26
1609406915,10.08,106.13,13200,32,365,76D1C2,SIN,SGN,TR302,-2112,A20N,TR302,2020-12-31,16:28:35
1609406967,10.15,106.17,11225,32,342,76D1C2,SIN,SGN,TR302,-768,A20N,TR302,2020-12-31,16:29:27
1609407036,10.25,106.18,10200,336,296,76D1C2,SIN,SGN,TR302,-1792,A20N,TR302,2020-12-31,16:30:36
1609407103,10.33,106.16,8550,357,276,76D1C2,SIN,SGN,TR302,-512,A20N,TR302,2020-12-31,16:31:43
1609407164,10.41,106.16,7575,356,251,76D1C2,SIN,SGN,TR302,-960,A20N,TR302,2020-12-31,16:32:44
1609407206,10.45,106.16,7175,354,230,76D1C2,SIN,SGN,TR302,-384,A20N,TR302,2020-12-31,16:33:26
1609407274,10.52,106.15,6675,354,220,76D1C2,SIN,SGN,TR302,-512,A20N,TR302,2020-12-31,16:34:34
1609407333,10.58,106.16,6200,38,209,76D1C2,SIN,SGN,TR302,-320,A20N,TR302,2020-12-31,16:35:33
1609407395,10.61,106.21,5675,63,220,76D1C2,SIN,SGN,TR302,-512,A20N,TR302,2020-12-31,16:36:35
1609407453,10.64,106.26,5150,62,220,76D1C2,SIN,SGN,TR302,-512,A20N,TR302,2020-12-31,16:37:33
1609407523,10.67,106.33,4600,63,211,76D1C2,SIN,SGN,TR302,-448,A20N,TR302,2020-12-31,16:38:43
1609407583,10.7,106.38,4050,63,201,76D1C2,SIN,SGN,TR302,-704,A20N,TR302,2020-12-31,16:39:43
1609407646,10.73,106.43,2950,62,199,76D1C2,SIN,SGN,TR302,-960,A20N,TR302,2020-12-31,16:40:46
1609407707,10.75,106.48,2125,68,190,76D1C2,SIN,SGN,TR302,-64,A20N,TR302,2020-12-31,16:41:47
1609407771,10.77,106.53,2125,69,176,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:42:51
1609407829,10.79,106.57,1500,69,132,76D1C2,SIN,SGN,TR302,-576,A20N,TR302,2020-12-31,16:43:49
1609407891,10.8,106.61,875,69,120,76D1C2,SIN,SGN,TR302,-704,A20N,TR302,2020-12-31,16:44:51
1609407952,10.81,106.64,250,69,123,76D1C2,SIN,SGN,TR302,-512,A20N,TR302,2020-12-31,16:45:52
1609408016,10.82,106.66,0,70,14,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:46:56
1609408070,10.82,106.66,0,185,2,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:47:50
1609408121,10.82,106.66,0,185,3,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:48:41
1609408185,10.82,106.66,0,73,8,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:49:45
1609408243,10.82,106.66,0,67,8,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:50:43
1609408304,10.82,106.67,0,157,3,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:51:44
1609408360,10.82,106.67,0,307,0,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:52:40
1609408415,10.82,106.67,0,36,0,76D1C2,SIN,SGN,TR302,0,A20N,TR302,2020-12-31,16:53:35
