,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1614205647,14.51,121.01,0,132,9,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:27:27
16,1614205713,14.51,121.01,0,135,17,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:28:33
77,1614205752,14.51,121.02,0,135,17,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:29:12
96,1614205785,14.51,121.02,0,135,2,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:29:45
9,1614205999,14.51,121.02,0,135,20,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:33:19
100,1614206060,14.51,121.02,0,239,32,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:34:20
70,1614206121,14.51,121.01,0,239,18,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:35:21
12,1614206175,14.5,121.01,0,239,22,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:36:15
79,1614206237,14.5,121.0,0,239,32,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:37:17
19,1614206263,14.5,121.0,0,239,9,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:37:43
116,1614206358,14.5,121.0,0,239,14,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:39:18
102,1614206415,14.5,121.0,0,221,0,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:40:15
94,1614206602,14.5,121.0,0,165,14,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:43:22
7,1614206654,14.5,121.0,0,61,2,758523,MNL,SGN,PAL591,0,A359,PR591,2021-02-25,05:44:14
57,1614206776,14.51,121.02,800,60,152,758523,MNL,SGN,PAL591,3264,A359,PR591,2021-02-25,05:46:16
111,1614206838,14.54,121.06,2725,8,233,758523,MNL,SGN,PAL591,1024,A359,PR591,2021-02-25,05:47:18
128,1614206896,14.62,121.05,5475,356,282,758523,MNL,SGN,PAL591,3584,A359,PR591,2021-02-25,05:48:16
74,1614206950,14.67,121.01,8575,283,289,758523,MNL,SGN,PAL591,4032,A359,PR591,2021-02-25,05:49:10
92,1614207018,14.63,120.92,10525,237,364,758523,MNL,SGN,PAL591,2816,A359,PR591,2021-02-25,05:50:18
89,1614207082,14.57,120.82,13475,237,375,758523,MNL,SGN,PAL591,2624,A359,PR591,2021-02-25,05:51:22
4,1614207138,14.52,120.74,15750,237,386,758523,MNL,SGN,PAL591,1664,A359,PR591,2021-02-25,05:52:18
53,1614207198,14.46,120.64,17800,237,398,758523,MNL,SGN,PAL591,1984,A359,PR591,2021-02-25,05:53:18
