,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1614198930,23.35,113.31,2525,169,168,A01B80,CAN,SGN,FDX5194,2560,B763,FX5194,2021-02-25,03:35:30
112,1614198982,23.3,113.31,4175,178,220,A01B80,CAN,SGN,FDX5194,2496,B763,FX5194,2021-02-25,03:36:22
18,1614199058,23.22,113.3,8375,175,264,A01B80,CAN,SGN,FDX5194,4032,B763,FX5194,2021-02-25,03:37:38
64,1614199125,23.13,113.3,11300,178,320,A01B80,CAN,SGN,FDX5194,1280,B763,FX5194,2021-02-25,03:38:45
108,1614199174,23.05,113.3,13725,176,357,A01B80,CAN,SGN,FDX5194,3136,B763,FX5194,2021-02-25,03:39:34
44,1614199236,22.94,113.31,16675,177,383,A01B80,CAN,SGN,FDX5194,3264,B763,FX5194,2021-02-25,03:40:36
27,1614199294,22.84,113.32,18350,177,401,A01B80,CAN,SGN,FDX5194,3392,B763,FX5194,2021-02-25,03:41:34
88,1614199356,22.72,113.32,21150,176,412,A01B80,CAN,SGN,FDX5194,4032,B763,FX5194,2021-02-25,03:42:36
32,1614199410,22.62,113.33,23050,168,433,A01B80,CAN,SGN,FDX5194,-64,B763,FX5194,2021-02-25,03:43:30
56,1614199482,22.47,113.38,23000,162,446,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,03:44:42
30,1614199534,22.37,113.42,23025,162,446,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,03:45:34
58,1614199606,22.22,113.47,23025,162,485,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,03:46:46
40,1614199659,22.11,113.51,23000,160,480,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,03:47:39
85,1614199715,21.99,113.55,23000,156,481,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,03:48:35
98,1614199780,21.85,113.6,24625,174,473,A01B80,CAN,SGN,FDX5194,1664,B763,FX5194,2021-02-25,03:49:40
104,1614199837,21.73,113.58,26275,198,460,A01B80,CAN,SGN,FDX5194,1728,B763,FX5194,2021-02-25,03:50:37
114,1614199891,21.62,113.55,27475,194,480,A01B80,CAN,SGN,FDX5194,832,B763,FX5194,2021-02-25,03:51:31
34,1614199950,21.49,113.52,29625,188,481,A01B80,CAN,SGN,FDX5194,2304,B763,FX5194,2021-02-25,03:52:30
91,1614200009,21.36,113.5,31825,188,470,A01B80,CAN,SGN,FDX5194,1664,B763,FX5194,2021-02-25,03:53:29
65,1614200067,21.24,113.48,33450,188,468,A01B80,CAN,SGN,FDX5194,1792,B763,FX5194,2021-02-25,03:54:27
41,1614200124,21.12,113.46,34900,188,465,A01B80,CAN,SGN,FDX5194,1024,B763,FX5194,2021-02-25,03:55:24
47,1614200189,20.98,113.44,35000,188,467,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,03:56:29
125,1614200250,20.84,113.42,35025,188,469,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,03:57:30
33,1614200303,20.73,113.4,35025,188,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,03:58:23
37,1614200370,20.59,113.38,35025,188,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,03:59:30
121,1614200434,20.45,113.36,35025,188,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:00:34
38,1614200490,20.33,113.34,35025,188,469,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:01:30
67,1614200548,20.2,113.32,35025,188,469,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:02:28
35,1614200611,20.08,113.3,35025,188,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:03:31
53,1614200655,19.97,113.28,35000,188,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:04:15
42,1614200731,19.83,113.26,35000,188,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:05:31
52,1614200791,19.72,113.24,35000,188,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:06:31
119,1614200859,19.67,113.23,35000,189,470,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:07:39
99,1614200919,19.52,113.21,35000,188,472,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,04:08:39
57,1614200979,19.41,113.2,35000,188,472,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,04:09:39
95,1614201043,19.4,113.2,35025,188,472,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,04:10:43
79,1614201091,19.31,113.18,35025,188,472,A01B80,CAN,SGN,FDX5194,64,B763,FX5194,2021-02-25,04:11:31
39,1614201159,19.59,113.22,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:12:39
120,1614201207,19.5,113.2,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:13:27
71,1614201279,19.37,113.18,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:14:39
72,1614201327,19.28,113.17,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:15:27
94,1614201387,19.15,113.15,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:16:27
22,1614201447,19.02,113.12,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:17:27
86,1614201495,18.92,113.11,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:18:15
69,1614201555,18.79,113.08,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:19:15
122,1614201615,18.66,113.06,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:20:15
43,1614201627,18.63,113.06,35025,189,475,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:20:27
90,1614202039,17.19,112.43,35025,217,462,A01B80,CAN,SGN,FDX5194,0,B763,FX5194,2021-02-25,04:27:19
