timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614209761,2.46,103.88,27075,8,416,76AA6B,SIN,SGN,JSA555,1216,A320,3K555,2021-02-25,06:36:01
1614209826,2.59,103.9,28275,8,436,76AA6B,SIN,SGN,JSA555,512,A320,3K555,2021-02-25,06:37:06
1614209890,2.72,103.92,29325,8,456,76AA6B,SIN,SGN,JSA555,1088,A320,3K555,2021-02-25,06:38:10
1614209947,2.84,103.94,30375,8,467,76AA6B,SIN,SGN,JSA555,2112,A320,3K555,2021-02-25,06:39:07
1614210010,2.98,103.96,32250,8,458,76AA6B,SIN,SGN,JSA555,1472,A320,3K555,2021-02-25,06:40:10
1614210074,3.11,103.98,33925,8,452,76AA6B,SIN,SGN,JSA555,1152,A320,3K555,2021-02-25,06:41:14
1614210121,3.21,103.99,34175,8,471,76AA6B,SIN,SGN,JSA555,512,A320,3K555,2021-02-25,06:42:01
1614210185,3.35,104.02,35300,8,475,76AA6B,SIN,SGN,JSA555,1728,A320,3K555,2021-02-25,06:43:05
1614210230,3.45,104.03,36750,8,460,76AA6B,SIN,SGN,JSA555,1152,A320,3K555,2021-02-25,06:43:50
1614210296,3.59,104.05,37825,8,461,76AA6B,SIN,SGN,JSA555,768,A320,3K555,2021-02-25,06:44:56
1614210360,3.72,104.07,38000,8,460,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-25,06:46:00
1614210410,3.83,104.09,38000,8,466,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:46:50
1614210478,3.97,104.11,38000,8,463,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:47:58
1614210518,4.06,104.12,38000,8,465,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:48:38
1614210588,4.21,104.14,38000,8,467,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-25,06:49:48
1614210640,4.32,104.16,38000,8,469,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:50:40
1614210708,4.47,104.18,38000,8,471,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:51:48
1614210766,4.59,104.2,38025,8,471,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-25,06:52:46
1614210824,4.72,104.22,38025,8,471,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:53:44
1614210894,4.87,104.24,38000,3,473,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:54:54
1614210952,5.0,104.24,38000,356,478,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:55:52
1614211018,5.14,104.23,38000,356,478,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:56:58
1614211077,5.28,104.22,38000,356,477,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:57:57
1614211127,5.39,104.22,38000,356,477,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:58:47
1614211190,5.52,104.21,38000,356,476,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,06:59:50
1614211251,5.66,104.2,38000,356,475,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:00:51
1614211314,5.8,104.2,37975,356,476,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:01:54
1614211378,5.94,104.19,38000,356,477,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:02:58
1614211436,6.07,104.18,38000,356,477,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:03:56
1614211495,6.2,104.17,38000,356,477,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:04:55
1614211562,6.35,104.17,38000,356,478,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:06:02
1614211626,6.49,104.16,38000,356,477,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:07:06
1614211675,6.6,104.15,38000,356,478,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:07:55
1614211746,6.76,104.14,38000,356,477,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:09:06
1614211810,6.9,104.14,38000,356,477,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:10:10
1614211868,7.02,104.17,38025,33,456,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-25,07:11:08
1614211930,7.12,104.24,38000,32,453,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-25,07:12:10
1614211985,7.22,104.3,38000,32,450,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:13:05
1614212045,7.33,104.37,37950,32,449,76AA6B,SIN,SGN,JSA555,-64,A320,3K555,2021-02-25,07:14:05
1614212110,7.44,104.44,37975,32,451,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-25,07:15:10
1614212162,7.54,104.5,38000,32,452,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:16:02
1614212234,7.66,104.58,38000,32,454,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:17:14
1614212297,7.78,104.66,38000,32,455,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:18:17
1614212361,7.89,104.73,38000,32,457,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:19:21
1614212422,8.0,104.8,38000,32,459,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:20:22
1614212481,8.11,104.87,38000,32,460,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:21:21
1614212538,8.21,104.93,38025,32,461,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:22:18
1614212597,8.31,105.0,38025,32,460,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:23:17
1614212662,8.43,105.07,38000,32,460,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:24:22
1614212721,8.54,105.14,38000,32,460,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:25:21
1614212778,8.64,105.21,37975,32,462,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:26:18
1614212843,8.76,105.28,38000,32,464,76AA6B,SIN,SGN,JSA555,64,A320,3K555,2021-02-25,07:27:23
1614212901,8.87,105.35,38000,32,465,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:28:21
1614212966,8.99,105.42,38000,32,464,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:29:26
1614213020,9.09,105.49,38000,32,464,76AA6B,SIN,SGN,JSA555,0,A320,3K555,2021-02-25,07:30:20
1614213088,9.21,105.57,37550,32,457,76AA6B,SIN,SGN,JSA555,-896,A320,3K555,2021-02-25,07:31:28
1614213150,9.32,105.64,36625,32,454,76AA6B,SIN,SGN,JSA555,-1024,A320,3K555,2021-02-25,07:32:30
