timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614196277,22.5,113.82,5500,199,239,A3CA43,SZX,SGN,UPS146,2560,B763,5X146,2021-02-25,02:51:17
1614196330,22.48,113.76,7925,265,247,A3CA43,SZX,SGN,UPS146,2624,B763,5X146,2021-02-25,02:52:10
1614196384,22.45,113.71,10150,225,253,A3CA43,SZX,SGN,UPS146,2496,B763,5X146,2021-02-25,02:53:04
1614196449,22.39,113.64,11725,224,324,A3CA43,SZX,SGN,UPS146,1728,B763,5X146,2021-02-25,02:54:09
1614196505,22.33,113.58,12000,223,338,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,02:55:05
1614196564,22.24,113.54,12025,178,368,A3CA43,SZX,SGN,UPS146,192,B763,5X146,2021-02-25,02:56:04
1614196632,22.12,113.56,12025,167,370,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,02:57:12
1614196690,22.02,113.58,12875,167,374,A3CA43,SZX,SGN,UPS146,3712,B763,5X146,2021-02-25,02:58:10
1614196749,21.92,113.6,16025,168,383,A3CA43,SZX,SGN,UPS146,2880,B763,5X146,2021-02-25,02:59:09
1614196820,21.79,113.63,19075,168,412,A3CA43,SZX,SGN,UPS146,2304,B763,5X146,2021-02-25,03:00:20
1614196868,21.7,113.65,20925,170,420,A3CA43,SZX,SGN,UPS146,1536,B763,5X146,2021-02-25,03:01:08
1614196936,21.57,113.64,22975,189,416,A3CA43,SZX,SGN,UPS146,1408,B763,5X146,2021-02-25,03:02:16
1614196998,21.45,113.62,24650,190,432,A3CA43,SZX,SGN,UPS146,1536,B763,5X146,2021-02-25,03:03:18
1614197055,21.34,113.6,26225,190,441,A3CA43,SZX,SGN,UPS146,1920,B763,5X146,2021-02-25,03:04:15
1614197115,21.22,113.58,27150,190,448,A3CA43,SZX,SGN,UPS146,1536,B763,5X146,2021-02-25,03:05:15
1614197167,21.11,113.56,29300,190,456,A3CA43,SZX,SGN,UPS146,1536,B763,5X146,2021-02-25,03:06:07
1614197237,20.96,113.53,30800,190,469,A3CA43,SZX,SGN,UPS146,1088,B763,5X146,2021-02-25,03:07:17
1614197302,20.82,113.5,32025,189,470,A3CA43,SZX,SGN,UPS146,-192,B763,5X146,2021-02-25,03:08:22
1614197331,20.76,113.49,32000,190,467,A3CA43,SZX,SGN,UPS146,64,B763,5X146,2021-02-25,03:08:51
1614197420,20.57,113.45,32000,190,462,A3CA43,SZX,SGN,UPS146,64,B763,5X146,2021-02-25,03:10:20
1614197478,20.45,113.43,32025,190,465,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:11:18
1614197547,20.31,113.4,32000,190,466,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:12:27
1614197605,20.18,113.38,32025,189,469,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:13:25
1614197667,20.06,113.36,32025,189,470,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:14:27
1614197707,19.96,113.34,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:15:07
1614197787,19.8,113.31,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:16:27
1614197847,19.69,113.29,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:17:27
1614197907,19.58,113.28,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:18:27
1614197967,19.47,113.26,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:19:27
1614198015,19.39,113.24,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:20:15
1614198087,19.23,113.22,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:21:27
1614198147,19.11,113.2,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:22:27
1614198207,18.98,113.17,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:23:27
1614198267,18.85,113.15,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:24:27
1614198327,18.72,113.13,32025,189,471,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:25:27
1614198391,19.67,113.29,32000,190,453,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:26:31
1614198451,19.56,113.27,32000,190,453,A3CA43,SZX,SGN,UPS146,0,B763,5X146,2021-02-25,03:27:31
