,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
94,1603187770,16.41,91.02,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,16:56:10
133,1603187830,16.38,91.13,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,16:57:10
96,1603187878,16.35,91.22,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,16:57:58
98,1603187938,16.31,91.35,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,16:58:58
117,1603188010,16.26,91.51,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:00:10
109,1603188070,16.22,91.64,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:01:10
83,1603188130,16.18,91.77,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:02:10
124,1603188190,16.14,91.9,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:03:10
34,1603188250,16.1,92.03,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:04:10
110,1603188310,16.06,92.16,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:05:10
43,1603188370,16.02,92.29,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:06:10
30,1603188430,15.98,92.42,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:07:10
4,1603188490,15.94,92.55,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:08:10
128,1603188550,15.9,92.68,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:09:10
15,1603188610,15.86,92.81,36996,108,474,89611D,DXB,SGN,UAE392,0,B77W,EK392,2020-10-20,17:10:10
