timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1609330178,5.36,100.34,3150,43,243,78923F,PEN,SGN,AHK562,1408,A333,LD562,2020-12-30,19:09:38
1609330228,5.4,100.39,5625,50,263,78923F,PEN,SGN,AHK562,3648,A333,LD562,2020-12-30,19:10:28
1609330294,5.46,100.45,8925,59,279,78923F,PEN,SGN,AHK562,1984,A333,LD562,2020-12-30,19:11:34
1609330351,5.49,100.52,10975,53,312,78923F,PEN,SGN,AHK562,512,A333,LD562,2020-12-30,19:12:31
1609330407,5.53,100.6,12175,86,362,78923F,PEN,SGN,AHK562,2624,A333,LD562,2020-12-30,19:13:27
1609330471,5.54,100.7,14675,86,373,78923F,PEN,SGN,AHK562,2176,A333,LD562,2020-12-30,19:14:31
1609330527,5.54,100.8,16525,87,389,78923F,PEN,SGN,AHK562,2176,A333,LD562,2020-12-30,19:15:27
1609330571,5.55,100.89,18025,87,396,78923F,PEN,SGN,AHK562,2176,A333,LD562,2020-12-30,19:16:11
1609330649,5.55,101.03,20550,87,408,78923F,PEN,SGN,AHK562,2240,A333,LD562,2020-12-30,19:17:29
1609330702,5.56,101.13,22050,87,414,78923F,PEN,SGN,AHK562,1600,A333,LD562,2020-12-30,19:18:22
1609330767,5.56,101.26,23850,87,420,78923F,PEN,SGN,AHK562,1472,A333,LD562,2020-12-30,19:19:27
1609330821,5.57,101.37,25025,87,429,78923F,PEN,SGN,AHK562,1920,A333,LD562,2020-12-30,19:20:21
1609330881,5.57,101.49,26125,87,439,78923F,PEN,SGN,AHK562,512,A333,LD562,2020-12-30,19:21:21
1609330940,5.58,101.61,26850,87,455,78923F,PEN,SGN,AHK562,1088,A333,LD562,2020-12-30,19:22:20
1609331001,5.59,101.74,27600,77,470,78923F,PEN,SGN,AHK562,896,A333,LD562,2020-12-30,19:23:21
1609331063,5.64,101.87,28400,65,482,78923F,PEN,SGN,AHK562,832,A333,LD562,2020-12-30,19:24:23
1609331117,5.7,101.97,29100,52,494,78923F,PEN,SGN,AHK562,768,A333,LD562,2020-12-30,19:25:17
1609331177,5.8,102.07,29800,41,505,78923F,PEN,SGN,AHK562,1088,A333,LD562,2020-12-30,19:26:17
1609331237,5.88,102.18,30850,53,502,78923F,PEN,SGN,AHK562,1280,A333,LD562,2020-12-30,19:27:17
1609331285,5.95,102.27,32025,53,495,78923F,PEN,SGN,AHK562,1600,A333,LD562,2020-12-30,19:28:05
1609331367,6.06,102.42,34450,53,478,78923F,PEN,SGN,AHK562,1920,A333,LD562,2020-12-30,19:29:27
1609331412,6.12,102.5,35850,53,469,78923F,PEN,SGN,AHK562,2176,A333,LD562,2020-12-30,19:30:12
1609331461,6.19,102.58,37000,53,460,78923F,PEN,SGN,AHK562,192,A333,LD562,2020-12-30,19:31:01
1609331549,6.28,102.71,37000,53,460,78923F,PEN,SGN,AHK562,192,A333,LD562,2020-12-30,19:32:29
1609331609,6.37,102.83,37000,53,465,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:33:29
1609331669,6.43,102.91,37000,53,465,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:34:29
1609331729,6.5,103.0,37000,53,465,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:35:29
1609331789,6.57,103.09,37000,53,465,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:36:29
1609331837,6.67,103.22,37000,53,465,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:37:17
1609331897,6.73,103.31,37000,53,465,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:38:17
1609331960,6.83,103.44,37000,53,463,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:39:20
1609332002,6.88,103.52,37000,53,463,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:40:02
1609332083,6.98,103.66,37000,59,459,78923F,PEN,SGN,AHK562,-64,A333,LD562,2020-12-30,19:41:23
1609332144,7.05,103.77,37000,56,459,78923F,PEN,SGN,AHK562,-64,A333,LD562,2020-12-30,19:42:24
1609332201,7.11,103.86,37000,52,461,78923F,PEN,SGN,AHK562,64,A333,LD562,2020-12-30,19:43:21
1609332261,7.18,103.94,37000,52,461,78923F,PEN,SGN,AHK562,64,A333,LD562,2020-12-30,19:44:21
1609332321,7.25,104.03,37000,52,461,78923F,PEN,SGN,AHK562,64,A333,LD562,2020-12-30,19:45:21
1609332381,7.32,104.12,37000,52,461,78923F,PEN,SGN,AHK562,64,A333,LD562,2020-12-30,19:46:21
1609332446,7.57,104.18,37000,37,471,78923F,PEN,SGN,AHK562,0,A333,LD562,2020-12-30,19:47:26
