,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
93,1609315600,1.36,103.98,0,202,24,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-30,15:06:40
79,1609315615,1.36,103.98,0,202,17,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-30,15:06:55
18,1609315933,1.35,103.98,0,357,5,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-30,15:12:13
42,1609316070,1.42,104.01,3725,4,217,76D1C2,SIN,SGN,TGW302,2688,A20N,TR302,2020-12-30,15:14:30
16,1609316122,1.48,103.99,6450,343,269,76D1C2,SIN,SGN,TGW302,3840,A20N,TR302,2020-12-30,15:15:22
61,1609316186,1.56,103.97,9825,343,316,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-30,15:16:26
0,1609316250,1.66,103.94,12800,344,354,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302,2020-12-30,15:17:30
36,1609316317,1.77,103.91,16100,353,379,76D1C2,SIN,SGN,TGW302,2880,A20N,TR302,2020-12-30,15:18:37
60,1609316382,1.89,103.9,19050,356,394,76D1C2,SIN,SGN,TGW302,2368,A20N,TR302,2020-12-30,15:19:42
90,1609316438,1.99,103.9,21325,356,405,76D1C2,SIN,SGN,TGW302,2752,A20N,TR302,2020-12-30,15:20:38
82,1609316500,2.11,103.89,23600,356,417,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302,2020-12-30,15:21:40
11,1609316562,2.23,103.88,25475,356,434,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302,2020-12-30,15:22:42
77,1609316618,2.35,103.87,27150,356,447,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302,2020-12-30,15:23:38
39,1609316675,2.46,103.88,29000,9,449,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302,2020-12-30,15:24:35
44,1609316736,2.59,103.9,30025,8,442,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-30,15:25:36
67,1609316802,2.73,103.92,30000,8,444,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2020-12-30,15:26:42
52,1609316858,2.84,103.94,30000,8,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-30,15:27:38
43,1609316916,2.96,103.96,30000,8,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-30,15:28:36
21,1609316977,3.08,103.98,30000,8,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2020-12-30,15:29:37
75,1609317041,3.21,104.0,30925,8,452,76D1C2,SIN,SGN,TGW302,1344,A20N,TR302,2020-12-30,15:30:41
8,1609317098,3.33,104.01,32375,8,462,76D1C2,SIN,SGN,TGW302,1664,A20N,TR302,2020-12-30,15:31:38
31,1609317154,3.45,104.03,33925,8,460,76D1C2,SIN,SGN,TGW302,640,A20N,TR302,2020-12-30,15:32:34
