,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
27,1600595419,11.54,108.07,12650,214,356,888193,DLI,SGN,VJC363,3968,A21N,VJ363,2020-09-20,16:50:19
23,1600595480,11.47,108.02,14200,215,284,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,16:51:20
6,1600595528,11.42,107.98,14175,215,280,888193,DLI,SGN,VJC363,64,A21N,VJ363,2020-09-20,16:52:08
11,1600595606,11.33,107.92,14175,215,284,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,16:53:26
29,1600595664,11.27,107.87,14175,215,284,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,16:54:24
25,1600595707,11.22,107.84,14175,215,286,888193,DLI,SGN,VJC363,-64,A21N,VJ363,2020-09-20,16:55:07
20,1600595790,11.14,107.77,14175,215,284,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,16:56:30
15,1600595853,11.07,107.73,14150,215,283,888193,DLI,SGN,VJC363,-64,A21N,VJ363,2020-09-20,16:57:33
9,1600595901,11.03,107.7,14150,215,283,888193,DLI,SGN,VJC363,-64,A21N,VJ363,2020-09-20,16:58:21
22,1600595965,11.01,107.6,11375,264,273,888193,DLI,SGN,VJC363,-1024,A21N,VJ363,2020-09-20,16:59:25
12,1600596025,11.01,107.52,10400,264,269,888193,DLI,SGN,VJC363,-960,A21N,VJ363,2020-09-20,17:00:25
4,1600596089,11.0,107.44,9750,264,263,888193,DLI,SGN,VJC363,-512,A21N,VJ363,2020-09-20,17:01:29
21,1600596149,10.99,107.38,9175,264,259,888193,DLI,SGN,VJC363,-1344,A21N,VJ363,2020-09-20,17:02:29
10,1600596217,10.99,107.29,7350,264,247,888193,DLI,SGN,VJC363,-1088,A21N,VJ363,2020-09-20,17:03:37
8,1600596274,10.98,107.23,6925,258,227,888193,DLI,SGN,VJC363,-640,A21N,VJ363,2020-09-20,17:04:34
1,1600596334,10.96,107.17,6075,258,194,888193,DLI,SGN,VJC363,-1472,A21N,VJ363,2020-09-20,17:05:34
13,1600596395,10.95,107.12,5175,256,193,888193,DLI,SGN,VJC363,64,A21N,VJ363,2020-09-20,17:06:35
7,1600596458,10.94,107.06,4400,256,189,888193,DLI,SGN,VJC363,-1024,A21N,VJ363,2020-09-20,17:07:38
26,1600596522,10.93,107.01,3100,256,179,888193,DLI,SGN,VJC363,-1408,A21N,VJ363,2020-09-20,17:08:42
14,1600596567,10.92,106.97,2275,255,174,888193,DLI,SGN,VJC363,-512,A21N,VJ363,2020-09-20,17:09:27
19,1600596643,10.91,106.91,2200,266,179,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,17:10:43
18,1600596705,10.9,106.86,2200,248,179,888193,DLI,SGN,VJC363,64,A21N,VJ363,2020-09-20,17:11:45
24,1600596766,10.88,106.81,2200,249,176,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,17:12:46
0,1600596820,10.86,106.77,2150,249,176,888193,DLI,SGN,VJC363,-896,A21N,VJ363,2020-09-20,17:13:40
2,1600596888,10.85,106.73,1325,249,133,888193,DLI,SGN,VJC363,-640,A21N,VJ363,2020-09-20,17:14:48
30,1600596952,10.83,106.69,575,248,133,888193,DLI,SGN,VJC363,-704,A21N,VJ363,2020-09-20,17:15:52
3,1600597007,10.82,106.66,0,247,82,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,17:16:47
5,1600597019,10.82,106.65,0,247,57,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,17:16:59
28,1600597103,10.81,106.65,0,67,28,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,17:18:23
17,1600597186,10.81,106.65,0,89,0,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,17:19:46
16,1600597193,10.81,106.65,0,228,0,888193,DLI,SGN,VJC363,0,A21N,VJ363,2020-09-20,17:19:53
