,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
123,1600612024,28.41,117.8,36100,225,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:27:04
149,1600612072,28.34,117.72,36099,244,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:27:52
132,1600612145,28.23,117.59,36100,226,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:29:05
172,1600612199,28.15,117.49,36100,226,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:29:59
103,1600612257,28.06,117.39,36100,226,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:30:57
150,1600612324,27.96,117.27,36100,226,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:32:04
92,1600612386,27.87,117.16,36100,225,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:33:06
156,1600612444,27.78,117.06,36100,225,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:34:04
168,1600612507,27.68,116.95,36100,225,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:35:07
124,1600612564,27.6,116.85,36100,225,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:36:04
93,1600612624,27.51,116.74,36100,226,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:37:04
102,1600612684,27.41,116.64,36100,226,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:38:04
139,1600612739,27.33,116.54,36100,226,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:38:59
95,1600612799,27.24,116.44,36100,227,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:39:59
110,1600612865,27.14,116.32,36100,227,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:41:05
131,1600612927,27.05,116.2,36100,227,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:42:07
164,1600612991,26.96,116.09,36100,227,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:43:11
118,1600613057,26.86,115.97,36100,227,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:44:17
99,1600613120,26.76,115.86,36100,226,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:45:20
152,1600613159,26.7,115.79,36100,227,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:45:59
125,1600613229,26.6,115.66,36100,226,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:47:09
135,1600613294,26.5,115.54,36100,227,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:48:14
153,1600613358,26.42,115.44,36100,227,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:49:18
119,1600613405,26.33,115.34,36100,227,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:50:05
176,1600613488,26.21,115.19,36100,227,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:51:28
111,1600613549,26.12,115.08,36100,227,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:52:29
175,1600613609,26.03,114.97,36100,227,476,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:53:29
97,1600613678,25.93,114.86,36099,226,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:54:38
114,1600613730,25.84,114.79,36099,219,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:55:30
144,1600613775,25.73,114.75,36099,199,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:56:15
98,1600613846,25.58,114.71,36099,192,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:57:26
115,1600613895,25.53,114.69,36099,193,470,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:58:15
146,1600613964,25.34,114.65,36099,193,466,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,21:59:24
101,1600614035,25.16,114.6,36100,201,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:00:35
127,1600614100,25.03,114.53,36100,204,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:01:40
137,1600614164,24.9,114.46,36100,204,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:02:44
106,1600614218,24.79,114.41,36100,204,485,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-09-20,22:03:38
173,1600614258,24.71,114.37,36099,204,497,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:04:18
155,1600614332,24.56,114.28,36100,218,480,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-09-20,22:05:32
141,1600614385,24.47,114.2,36100,219,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:06:25
120,1600614447,24.36,114.1,36100,219,479,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-09-20,22:07:27
154,1600614509,24.26,114.01,36100,219,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:08:29
159,1600614564,24.18,113.94,36099,220,477,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:09:24
169,1600614637,24.04,113.81,36100,220,474,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:10:37
140,1600614692,23.95,113.73,36100,220,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:11:32
133,1600614747,23.86,113.64,36100,220,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:12:27
171,1600614819,23.73,113.55,36100,196,475,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-20,22:13:39
