,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
136,1600589091,21.56,91.01,35000,124,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:04:51
150,1600589150,21.49,91.12,35000,124,475,394A03,CDG,SGN,AFR258,64,B77W,AF258,2020-09-20,15:05:50
49,1600589210,21.41,91.24,35000,124,475,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:06:50
80,1600589270,21.33,91.36,35000,124,477,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:07:50
60,1600589320,21.27,91.45,35000,124,477,394A03,CDG,SGN,AFR258,64,B77W,AF258,2020-09-20,15:08:40
95,1600589385,21.17,91.57,35000,152,479,394A03,CDG,SGN,AFR258,64,B77W,AF258,2020-09-20,15:09:45
160,1600589445,21.05,91.62,35000,154,481,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:10:45
4,1600589505,20.93,91.68,35000,150,480,394A03,CDG,SGN,AFR258,-64,B77W,AF258,2020-09-20,15:11:45
50,1600589559,20.83,91.75,35000,150,479,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:12:39
137,1600589628,20.71,91.84,35000,130,479,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:13:48
140,1600589688,20.65,91.94,35000,122,479,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:14:48
96,1600589733,20.49,91.95,35000,150,479,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:15:33
29,1600589804,20.4,92.06,35000,122,480,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:16:44
51,1600589876,20.32,92.18,35000,122,480,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:17:56
26,1600589928,20.22,92.3,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:18:48
120,1600589988,20.16,92.4,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:19:48
156,1600590048,20.11,92.5,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:20:48
77,1600590108,20.05,92.6,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:21:48
135,1600590168,19.99,92.7,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:22:48
149,1600590228,19.92,92.81,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:23:48
61,1600590276,19.86,92.91,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:24:36
48,1600590336,19.79,93.03,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:25:36
9,1600590396,19.72,93.15,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:26:36
82,1600590456,19.65,93.27,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:27:36
55,1600590516,19.58,93.38,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:28:36
8,1600590576,19.51,93.5,35000,122,476,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:29:36
98,1600590632,19.3,93.32,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:30:32
111,1600590692,19.24,93.42,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:31:32
46,1600590764,19.17,93.54,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:32:44
79,1600590824,19.11,93.64,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:33:44
142,1600590872,19.07,93.72,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:34:32
27,1600590932,19.0,93.84,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:35:32
117,1600591004,18.92,93.98,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:36:44
101,1600591064,18.85,94.1,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:37:44
134,1600591124,18.78,94.22,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:38:44
24,1600591184,18.71,94.34,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:39:44
16,1600591244,18.65,94.46,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:40:44
90,1600591292,18.59,94.55,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:41:32
22,1600591352,18.52,94.67,37000,121,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:42:32
91,1600591412,18.46,94.79,37000,122,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:43:32
15,1600591472,18.39,94.91,37000,122,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:44:32
11,1600591532,18.32,95.03,37000,122,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:45:32
159,1600591580,18.26,95.12,37000,122,473,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:46:20
74,1600591641,17.92,95.33,37000,123,480,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:47:21
31,1600591697,17.85,95.44,37000,124,478,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:48:17
39,1600591754,17.8,95.56,37000,105,477,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-09-20,15:49:14
47,1600591818,17.76,95.7,37000,106,480,394A03,CDG,SGN,AFR258,64,B77W,AF258,2020-09-20,15:50:18
