,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
66,1600535061,14.69,95.48,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:04:21
100,1600535137,14.65,95.63,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:05:37
4,1600535197,14.62,95.74,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:06:37
63,1600535257,14.59,95.86,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:07:37
41,1600535317,14.56,95.97,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:08:37
10,1600535377,14.52,96.1,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:09:37
18,1600535437,14.49,96.23,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:10:37
91,1600535497,14.45,96.37,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:11:37
104,1600535557,14.41,96.5,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:12:37
62,1600535617,14.37,96.64,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:13:37
2,1600535653,14.35,96.72,35000,106,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:14:13
12,1600535849,14.15,97.25,35000,123,500,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:17:29
53,1600535912,14.07,97.37,35000,123,497,89612E,AUH,SGN,ETD995,64,B77W,EY995,2020-09-20,00:18:32
19,1600535977,13.99,97.5,35000,123,495,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:19:37
46,1600536040,13.91,97.63,35000,121,495,89612E,AUH,SGN,ETD995,-64,B77W,EY995,2020-09-20,00:20:40
38,1600536099,13.85,97.75,35000,101,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:21:39
1,1600536161,13.85,97.9,35000,89,501,89612E,AUH,SGN,ETD995,64,B77W,EY995,2020-09-20,00:22:41
6,1600536223,13.85,98.05,35000,89,491,89612E,AUH,SGN,ETD995,-128,B77W,EY995,2020-09-20,00:23:43
94,1600536283,13.86,98.19,34975,88,491,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:24:43
8,1600536342,13.86,98.32,35000,88,490,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:25:42
86,1600536404,13.86,98.47,35000,88,484,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:26:44
23,1600536464,13.86,98.6,35000,88,481,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:27:44
73,1600536519,13.87,98.73,35000,88,487,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:28:39
64,1600536580,13.87,98.87,35000,88,491,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:29:40
9,1600536635,13.87,99.0,35000,88,495,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:30:35
5,1600536695,13.87,99.14,35000,88,495,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:31:35
44,1600536755,13.88,99.28,35000,89,497,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:32:35
20,1600536815,13.88,99.42,35000,89,496,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:33:35
97,1600536878,13.88,99.57,35000,89,495,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:34:38
50,1600536939,13.88,99.72,35000,89,494,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:35:39
84,1600536995,13.88,99.85,35000,89,495,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:36:35
3,1600537055,13.89,99.99,35000,89,492,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:37:35
81,1600537115,13.89,100.13,35000,89,491,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:38:35
93,1600537171,13.89,100.26,35000,89,490,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:39:31
68,1600537235,13.89,100.41,35000,89,488,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:40:35
34,1600537291,13.89,100.54,35000,89,489,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:41:31
99,1600537364,13.84,100.7,35000,116,484,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:42:44
65,1600537420,13.79,100.81,35000,116,480,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:43:40
79,1600537484,13.72,100.94,35000,116,480,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:44:44
37,1600537544,13.66,101.06,35000,116,483,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:45:44
105,1600537604,13.6,101.19,35000,117,481,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:46:44
43,1600537660,13.54,101.3,35000,117,482,89612E,AUH,SGN,ETD995,-64,B77W,EY995,2020-09-20,00:47:40
11,1600537720,13.48,101.42,35000,116,482,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:48:40
92,1600537780,13.45,101.56,35000,99,485,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:49:40
103,1600537840,13.43,101.69,35000,99,485,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:50:40
39,1600537896,13.41,101.82,35000,99,484,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:51:36
29,1600537951,13.39,101.94,35000,99,486,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:52:31
40,1600538012,13.37,102.08,35000,101,487,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:53:32
83,1600538071,13.33,102.22,35000,109,491,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:54:31
74,1600538132,13.28,102.35,35000,117,493,89612E,AUH,SGN,ETD995,-64,B77W,EY995,2020-09-20,00:55:32
71,1600538196,13.2,102.48,35000,121,493,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:56:36
32,1600538256,13.13,102.59,35000,121,490,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:57:36
14,1600538312,13.07,102.71,35000,121,489,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:58:32
75,1600538368,13.0,102.82,35000,121,493,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,00:59:28
102,1600538432,12.92,102.95,35000,121,496,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:00:32
60,1600538495,12.85,103.07,35000,121,498,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:01:35
101,1600538555,12.78,103.19,35000,121,500,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:02:35
78,1600538620,12.7,103.33,35000,121,501,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:03:40
0,1600538684,12.62,103.46,35000,121,500,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:04:44
36,1600538747,12.54,103.58,35000,121,501,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:05:47
27,1600538804,12.47,103.7,35000,121,505,89612E,AUH,SGN,ETD995,-64,B77W,EY995,2020-09-20,01:06:44
28,1600538862,12.4,103.82,35000,121,507,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:07:42
55,1600538926,12.32,103.95,35000,121,509,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:08:46
98,1600538984,12.25,104.07,35000,121,512,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:09:44
51,1600539048,12.17,104.2,35000,121,511,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:10:48
48,1600539103,12.1,104.31,35000,121,514,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:11:43
57,1600539162,12.03,104.43,35000,121,513,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:12:42
80,1600539222,11.95,104.56,35000,121,513,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:13:42
58,1600539283,11.88,104.68,35000,121,511,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:14:43
33,1600539338,11.81,104.8,35000,121,510,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:15:38
70,1600539403,11.73,104.93,35000,121,509,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:16:43
24,1600539458,11.66,105.04,35000,121,510,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:17:38
42,1600539516,11.59,105.16,35000,121,511,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:18:36
25,1600539571,11.52,105.27,35000,121,512,89612E,AUH,SGN,ETD995,0,B77W,EY995,2020-09-20,01:19:31
89,1600539631,11.44,105.4,34100,121,512,89612E,AUH,SGN,ETD995,-1920,B77W,EY995,2020-09-20,01:20:31
45,1600539695,11.36,105.52,32100,121,493,89612E,AUH,SGN,ETD995,-1728,B77W,EY995,2020-09-20,01:21:35
7,1600539760,11.29,105.65,30150,121,472,89612E,AUH,SGN,ETD995,-1728,B77W,EY995,2020-09-20,01:22:40
96,1600539823,11.21,105.76,28200,122,454,89612E,AUH,SGN,ETD995,-2624,B77W,EY995,2020-09-20,01:23:43
