,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
41,1609127141,21.22,105.8,0,199,3,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:45:41
82,1609127201,21.22,105.8,0,219,3,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:46:41
116,1609127256,21.22,105.8,0,286,2,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:47:36
120,1609127310,21.22,105.8,0,140,0,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:48:30
102,1609127375,21.22,105.8,0,286,2,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:49:35
55,1609127441,21.22,105.8,0,289,14,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:50:41
127,1609127496,21.22,105.8,0,289,17,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:51:36
13,1609127553,21.22,105.79,0,289,7,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:52:33
101,1609127613,21.22,105.79,0,320,6,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:53:33
112,1609127673,21.22,105.79,0,289,6,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:54:33
30,1609127728,21.22,105.79,0,289,11,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:55:28
1,1609127793,21.22,105.79,0,19,4,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:56:33
36,1609127853,21.22,105.79,0,109,8,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:57:33
52,1609127897,21.22,105.79,0,89,0,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:58:17
9,1609127987,21.22,105.79,0,180,0,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,10:59:47
26,1609128087,21.22,105.79,0,34,0,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,11:01:27
83,1609128208,21.22,105.79,0,109,6,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,11:03:28
34,1609128265,21.22,105.79,0,75,1,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,11:04:25
4,1609128320,21.22,105.79,0,75,1,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,11:05:20
0,1609128380,21.22,105.79,0,75,0,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,11:06:20
67,1609128445,21.22,105.79,0,75,1,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,11:07:25
62,1609128509,21.22,105.79,0,78,10,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,11:08:29
59,1609128562,21.22,105.79,0,106,14,88819A,HAN,SGN,BAV207,0,B789,QH207,2020-12-28,11:09:22
87,1609128624,21.22,105.82,300,108,169,88819A,HAN,SGN,BAV207,1600,B789,QH207,2020-12-28,11:10:24
86,1609128693,21.2,105.89,2350,107,232,88819A,HAN,SGN,BAV207,1792,B789,QH207,2020-12-28,11:11:33
57,1609128753,21.14,105.92,5400,164,254,88819A,HAN,SGN,BAV207,2880,B789,QH207,2020-12-28,11:12:33
60,1609128813,21.06,105.94,8200,164,288,88819A,HAN,SGN,BAV207,3072,B789,QH207,2020-12-28,11:13:33
21,1609128865,21.0,105.96,10325,158,313,88819A,HAN,SGN,BAV207,1344,B789,QH207,2020-12-28,11:14:25
56,1609128928,20.9,106.0,11450,158,398,88819A,HAN,SGN,BAV207,2368,B789,QH207,2020-12-28,11:15:28
106,1609128995,20.78,106.06,14725,158,422,88819A,HAN,SGN,BAV207,2944,B789,QH207,2020-12-28,11:16:35
18,1609129055,20.67,106.1,17475,158,435,88819A,HAN,SGN,BAV207,3136,B789,QH207,2020-12-28,11:17:35
37,1609129116,20.55,106.15,20400,158,443,88819A,HAN,SGN,BAV207,2752,B789,QH207,2020-12-28,11:18:36
16,1609129176,20.43,106.2,22225,157,474,88819A,HAN,SGN,BAV207,2688,B789,QH207,2020-12-28,11:19:36
63,1609129239,20.3,106.26,24475,158,490,88819A,HAN,SGN,BAV207,2048,B789,QH207,2020-12-28,11:20:39
111,1609129298,20.17,106.31,26425,158,506,88819A,HAN,SGN,BAV207,2176,B789,QH207,2020-12-28,11:21:38
95,1609129361,20.04,106.37,28475,158,514,88819A,HAN,SGN,BAV207,2112,B789,QH207,2020-12-28,11:22:41
28,1609129420,19.9,106.43,30350,158,518,88819A,HAN,SGN,BAV207,1984,B789,QH207,2020-12-28,11:23:40
119,1609129480,19.77,106.48,32800,158,506,88819A,HAN,SGN,BAV207,2176,B789,QH207,2020-12-28,11:24:40
91,1609129543,19.63,106.54,34550,158,511,88819A,HAN,SGN,BAV207,2304,B789,QH207,2020-12-28,11:25:43
103,1609129585,19.54,106.58,35875,158,507,88819A,HAN,SGN,BAV207,1344,B789,QH207,2020-12-28,11:26:25
