timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1619075519,28.49,123.97,32000,227,458,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:11:59
1619075579,28.4,123.86,32000,226,458,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:12:59
1619075632,28.12,123.91,32000,202,460,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:13:52
1619075690,28.01,123.85,32000,202,459,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:14:50
1619075741,27.91,123.81,32000,202,460,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:15:41
1619075803,27.79,123.75,32000,203,461,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:16:43
1619075867,27.67,123.69,32000,202,461,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:17:47
1619075929,27.55,123.61,32000,216,455,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:18:49
1619075978,27.46,123.54,32000,216,455,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:19:38
1619076038,27.36,123.46,32000,215,455,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:20:38
1619076111,27.27,123.36,32000,227,455,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:21:51
1619076168,27.14,123.28,32000,215,458,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:22:48
1619076234,27.02,123.19,32000,215,460,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:23:54
1619076301,26.91,123.1,32000,215,460,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:25:01
1619076358,26.81,123.02,32000,215,460,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:25:58
1619076410,26.72,122.94,32000,215,459,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:26:50
1619076470,26.61,122.86,32000,215,459,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:27:50
1619076532,26.51,122.78,32000,215,460,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:28:52
1619076592,26.4,122.69,32000,215,461,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:29:52
1619076653,26.3,122.61,32000,215,462,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:30:53
1619076710,26.19,122.53,32000,215,464,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:31:50
1619076778,26.08,122.44,32000,215,466,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:32:58
1619076842,25.96,122.35,32000,215,468,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:34:02
1619076894,25.87,122.28,32000,215,469,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:34:54
1619076960,25.75,122.19,32000,215,471,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:36:00
1619077015,25.66,122.11,32000,214,471,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:36:55
1619077073,25.53,122.07,32000,182,497,71BC21,ICN,SGN,AAR395,-128,B744,OZ395,2021-04-22,14:37:53
1619077134,25.39,122.07,32000,181,499,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:38:54
1619077193,25.25,122.06,32000,182,501,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:39:53
1619077258,25.1,122.04,33550,193,484,71BC21,ICN,SGN,AAR395,1920,B744,OZ395,2021-04-22,14:40:58
1619077314,24.98,122.01,34000,195,476,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:41:54
1619077369,24.87,121.97,34000,194,473,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:42:49
1619077431,24.73,121.93,34000,194,473,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:43:51
1619077498,24.59,121.89,34000,194,475,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:44:58
1619077552,24.48,121.86,34000,194,477,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:45:52
1619077614,24.34,121.83,34000,194,479,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:46:54
1619077678,24.2,121.79,34000,194,478,71BC21,ICN,SGN,AAR395,64,B744,OZ395,2021-04-22,14:47:58
1619077732,24.09,121.75,34000,194,479,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:48:52
1619077797,23.95,121.72,34000,194,479,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:49:57
1619077853,23.83,121.68,34000,194,480,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:50:53
1619077910,23.7,121.65,34000,194,482,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:51:50
1619077966,23.58,121.61,34000,194,482,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:52:46
1619078022,23.46,121.58,34000,194,483,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:53:42
1619078082,23.33,121.55,34000,195,483,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:54:42
1619078146,23.2,121.48,34000,211,486,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:55:46
1619078202,23.1,121.41,34000,211,486,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:56:42
1619078258,22.99,121.34,34050,211,488,71BC21,ICN,SGN,AAR395,704,B744,OZ395,2021-04-22,14:57:38
1619078314,22.88,121.27,35000,211,487,71BC21,ICN,SGN,AAR395,192,B744,OZ395,2021-04-22,14:58:34
1619078370,22.77,121.19,35000,211,484,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,14:59:30
1619078430,22.66,121.12,35000,210,483,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:00:30
1619078485,22.55,121.05,35000,211,483,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:01:25
1619078546,22.43,120.98,35000,211,485,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:02:26
1619078606,22.32,120.9,35000,210,486,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:03:26
1619078670,22.19,120.82,35000,210,487,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:04:30
1619078726,22.08,120.75,35000,210,487,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:05:26
1619078785,21.97,120.68,35000,210,488,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:06:25
1619078842,21.86,120.61,35000,210,488,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:07:22
1619078901,21.75,120.53,35000,217,487,71BC21,ICN,SGN,AAR395,0,B744,OZ395,2021-04-22,15:08:21
