,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
42,1619062357,23.39,113.3,0,337,3,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:32:37
19,1619062406,23.39,113.3,0,343,3,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:33:26
8,1619062481,23.39,113.3,0,14,1,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:34:41
124,1619062539,23.39,113.3,0,271,0,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:35:39
89,1619062599,23.39,113.3,0,89,0,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:36:39
22,1619062629,23.39,113.3,0,271,0,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:37:09
83,1619062720,23.39,113.3,0,14,10,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:38:40
29,1619062789,23.39,113.3,0,14,13,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:39:49
72,1619062835,23.39,113.31,0,14,16,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:40:35
67,1619062900,23.4,113.31,0,101,9,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:41:40
9,1619062962,23.4,113.31,0,14,12,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:42:42
113,1619062987,23.4,113.31,0,14,15,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:43:07
81,1619063124,23.4,113.31,0,13,0,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:45:24
122,1619063351,23.4,113.31,0,14,6,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:49:11
10,1619063377,23.4,113.31,0,14,11,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:49:37
93,1619063705,23.41,113.31,0,11,6,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,10:55:05
69,1619063902,23.39,113.31,250,194,164,781703,CAN,SGN,CSN373,384,B77W,CZ373,2021-04-22,10:58:22
121,1619063973,23.33,113.31,3100,175,178,781703,CAN,SGN,CSN373,2368,B77W,CZ373,2021-04-22,10:59:33
46,1619064013,23.29,113.31,4150,179,220,781703,CAN,SGN,CSN373,768,B77W,CZ373,2021-04-22,11:00:13
2,1619064085,23.21,113.29,5925,205,273,781703,CAN,SGN,CSN373,128,B77W,CZ373,2021-04-22,11:01:25
96,1619064152,23.13,113.25,5925,188,279,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,11:02:32
0,1619064205,23.07,113.26,6250,171,283,781703,CAN,SGN,CSN373,960,B77W,CZ373,2021-04-22,11:03:25
77,1619064273,22.98,113.28,8325,171,292,781703,CAN,SGN,CSN373,2752,B77W,CZ373,2021-04-22,11:04:33
54,1619064334,22.89,113.29,10725,171,326,781703,CAN,SGN,CSN373,1216,B77W,CZ373,2021-04-22,11:05:34
75,1619064390,22.8,113.3,13025,171,347,781703,CAN,SGN,CSN373,2944,B77W,CZ373,2021-04-22,11:06:30
136,1619064465,22.68,113.32,15850,172,372,781703,CAN,SGN,CSN373,2304,B77W,CZ373,2021-04-22,11:07:45
142,1619064519,22.58,113.34,17275,161,409,781703,CAN,SGN,CSN373,832,B77W,CZ373,2021-04-22,11:08:39
40,1619064580,22.47,113.38,19125,162,438,781703,CAN,SGN,CSN373,2240,B77W,CZ373,2021-04-22,11:09:40
28,1619064642,22.35,113.42,21450,162,455,781703,CAN,SGN,CSN373,2496,B77W,CZ373,2021-04-22,11:10:42
140,1619064700,22.23,113.46,23675,162,468,781703,CAN,SGN,CSN373,2240,B77W,CZ373,2021-04-22,11:11:40
117,1619064765,22.09,113.51,25000,160,487,781703,CAN,SGN,CSN373,-128,B77W,CZ373,2021-04-22,11:12:45
134,1619064822,21.97,113.56,25000,156,483,781703,CAN,SGN,CSN373,0,B77W,CZ373,2021-04-22,11:13:42
61,1619064883,21.85,113.63,26750,150,496,781703,CAN,SGN,CSN373,1856,B77W,CZ373,2021-04-22,11:14:43
