timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1619092014,21.22,105.8,0,289,11,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:46:54
1619092070,21.22,105.8,0,289,5,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:47:50
1619092126,21.22,105.79,0,125,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:48:46
1619092190,21.22,105.79,0,289,3,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:49:50
1619092244,21.22,105.79,0,289,1,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:50:44
1619092303,21.22,105.79,0,321,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:51:43
1619092358,21.22,105.79,0,140,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:52:38
1619092403,21.22,105.79,0,245,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:53:23
1619092478,21.22,105.79,0,289,4,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:54:38
1619092537,21.22,105.79,0,289,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:55:37
1619092602,21.22,105.79,0,180,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:56:42
1619092657,21.22,105.79,0,180,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:57:37
1619092721,21.22,105.79,0,180,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:58:41
1619092776,21.22,105.79,0,180,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,18:59:36
1619092836,21.22,105.79,0,289,1,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:00:36
1619092896,21.22,105.79,0,11,4,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:01:36
1619092957,21.22,105.79,0,103,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:02:37
1619093018,21.22,105.79,0,76,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:03:38
1619093082,21.22,105.79,0,257,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:04:42
1619093142,21.22,105.79,0,76,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:05:42
1619093207,21.22,105.79,0,16,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:06:47
1619093261,21.22,105.79,0,145,0,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:07:41
1619093323,21.22,105.79,0,19,5,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:08:43
1619093386,21.23,105.79,0,22,7,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:09:46
1619093450,21.22,105.8,250,107,119,8881B3,HAN,SGN,BAV243,0,B789,QH243,2021-04-22,19:10:50
1619093501,21.21,105.84,1350,109,176,8881B3,HAN,SGN,BAV243,2432,B789,QH243,2021-04-22,19:11:41
1619093569,21.19,105.91,3225,125,253,8881B3,HAN,SGN,BAV243,2880,B789,QH243,2021-04-22,19:12:49
1619093633,21.11,105.94,6100,167,277,8881B3,HAN,SGN,BAV243,2688,B789,QH243,2021-04-22,19:13:53
1619093689,21.04,105.96,8425,167,298,8881B3,HAN,SGN,BAV243,2816,B789,QH243,2021-04-22,19:14:49
1619093745,20.96,105.98,10675,167,316,8881B3,HAN,SGN,BAV243,1408,B789,QH243,2021-04-22,19:15:45
1619093807,20.86,106.0,12225,167,380,8881B3,HAN,SGN,BAV243,2112,B789,QH243,2021-04-22,19:16:47
1619093870,20.75,106.03,14950,162,397,8881B3,HAN,SGN,BAV243,2688,B789,QH243,2021-04-22,19:17:50
1619093929,20.65,106.08,17025,157,420,8881B3,HAN,SGN,BAV243,2368,B789,QH243,2021-04-22,19:18:49
1619093985,20.54,106.12,18875,157,444,8881B3,HAN,SGN,BAV243,2432,B789,QH243,2021-04-22,19:19:45
1619094040,20.44,106.17,21200,157,450,8881B3,HAN,SGN,BAV243,2624,B789,QH243,2021-04-22,19:20:40
1619094105,20.31,106.23,23525,157,465,8881B3,HAN,SGN,BAV243,2112,B789,QH243,2021-04-22,19:21:45
1619094170,20.18,106.28,25650,157,479,8881B3,HAN,SGN,BAV243,1856,B789,QH243,2021-04-22,19:22:50
1619094225,20.07,106.34,27375,157,489,8881B3,HAN,SGN,BAV243,2432,B789,QH243,2021-04-22,19:23:45
1619094294,19.92,106.4,29650,157,493,8881B3,HAN,SGN,BAV243,1344,B789,QH243,2021-04-22,19:24:54
1619094347,19.81,106.45,30775,157,510,8881B3,HAN,SGN,BAV243,1280,B789,QH243,2021-04-22,19:25:47
1619094402,19.68,106.5,31725,157,525,8881B3,HAN,SGN,BAV243,1280,B789,QH243,2021-04-22,19:26:42
1619094465,19.54,106.57,33825,157,515,8881B3,HAN,SGN,BAV243,1984,B789,QH243,2021-04-22,19:27:45
